 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595384.2914064,-392.3005457520485,-727.6349353790283,-2124.263174831867,-243.18325471878052,0
1707595384.2914064,-286.9849629998207,-631.4147893190384,-2117.800627708435,-151.0321198105812,0
1707595384.291967,-419.10814863443375,-649.1269555091858,-2056.5261068344116,-202.014436006546,0
1707595384.291967,-443.7615691423416,-744.3896871805191,-2108.705191016197,-265.92184644937515,0
1707595384.3055654,-297.9952284693718,-672.5836080312729,-2137.4276226758957,-169.22299319505692,0
1707595384.3055654,-374.1096723675728,-634.7657396793365,-2075.913748204708,-172.81329715251923,0
1707595384.321352,-475.5955975651741,-727.3955817818642,-2085.24853849411,-269.2727968096733,0
1707595384.321352,-338.2066327929497,-706.5718188285828,-2143.4114626049995,-206.56215435266495,0
1707595384.3219683,-324.32412415742874,-621.1225846409798,-2097.216218352318,-145.2876334786415,0
1707595384.3219683,-472.4840008020401,-692.6893101930618,-2069.451201081276,-242.94390112161636,0
1707595384.3355565,-399.72050726413727,-737.4484328627586,-2129.0502467751503,-245.3374370932579,0
1707595384.3355565,-297.9952284693718,-635.2444468736649,-2121.151578068733,-154.38307017087936,0
1707595384.351158,-428.6822925209999,-656.3075634241104,-2062.031239569187,-206.8015079498291,0
1707595384.351158,-446.1551051139831,-744.3896871805191,-2111.816787779331,-267.1186144351959,0
1707595384.3518753,-291.2933277487755,-663.7275249361992,-2139.342451453209,-175.20683312416077,0
1707595384.3518753,-359.5091029405594,-618.9684022665024,-2068.7331402897835,-166.82945722341535,0
1707595384.3654923,-466.2608072757721,-722.6085098385811,-2076.3924553990364,-258.5018849372864,0
1707595384.3654923,-327.6750745177269,-697.9550893306732,-2134.3160259127617,-203.2112039923668,0
1707595384.3812003,-317.6222234368324,-615.3780983090401,-2088.8388424515724,-142.89409750699997,0
1707595384.3812003,-468.6543432474136,-692.6893101930618,-2057.9622284173965,-235.28458601236343,0
1707595384.3819213,-391.1037777662277,-730.7465321421623,-2113.252909362316,-233.3697572350502,0
1707595384.3819213,-292.01138854026794,-635.2444468736649,-2115.4070917367935,-143.37280470132828,0
1707595384.3955276,-426.0494029521942,-658.701099395752,-2059.3983500003815,-199.14219284057617,0
1707595384.3955276,-441.6073867678642,-741.038736820221,-2102.721351087094,-262.570896089077,0
1707595384.4121103,-296.55910688638687,-665.1636465191841,-2135.2734403014183,-174.72812592983246,0
1707595384.4121103,-362.86005330085754,-632.6115573048592,-2075.43504101038,-170.41976118087769,0
1707595384.4121685,-473.920122385025,-730.267824947834,-2078.785991370678,-263.5283104777336,0
1707595384.4121685,-329.58990329504013,-699.6305645108223,-2137.66697627306,-199.14219284057617,0
1707595384.4259813,-315.46804106235504,-617.7716342806816,-2091.9504392147064,-140.02185434103012,0
1707595384.4259813,-464.585332095623,-693.8860781788826,-2056.0473996400833,-232.65169644355777,0
1707595384.4414952,-393.49731373786926,-730.7465321421623,-2121.6302852630615,-240.5503651499748,0
1707595384.4414952,-296.798460483551,-638.595397233963,-2115.885798931122,-147.9205230474472,0
1707595384.442057,-431.7938892841339,-658.9404529929161,-2059.3983500003815,-201.5357288122177,0
1707595384.442057,-441.8467403650284,-737.2090792655945,-2094.583328783512,-254.91158097982407,0
1707595384.456025,-295.3623389005661,-672.3442544341087,-2126.896064400673,-162.28173887729645,0
1707595384.456025,-370.5193684101105,-634.5263860821724,-2070.6479690670967,-163.23915326595306,0
1707595384.4713583,-475.83495116233826,-725.2413994073868,-2081.4188809394836,-261.3741281032562,0
1707595384.4713583,-349.9349590539932,-715.4279019236565,-2147.001766562462,-215.6575910449028,0
1707595384.472098,-329.58990329504013,-632.6115573048592,-2103.918119072914,-162.0423852801323,0
1707595384.472098,-467.2182216644287,-696.7583213448524,-2066.339604318142,-246.53420507907867,0
1707595384.485906,-395.65149611234665,-744.150333583355,-2132.1618435382843,-248.4490338563919,0
1707595384.485906,-293.9262173175812,-646.2547123432159,-2125.9386500120163,-157.97337412834167,0
1707595384.5014892,-426.0494029521942,-661.5733425617218,-2061.791885972023,-207.99827593564987,0
1707595384.5014892,-445.915751516819,-744.3896871805191,-2102.003290295601,-268.3153824210167,0
1707595384.502143,-298.71328926086426,-667.5571824908257,-2135.034086704254,-175.44618672132492,0
1707595384.502143,-366.45035725831985,-624.2341814041138,-2076.3924553990364,-167.786871612072,0
1707595384.5154972,-466.97886806726456,-722.1298026442528,-2073.998919427395,-259.459299325943,0
1707595384.5154972,-330.7866712808609,-693.1680173873901,-2129.7683075666428,-201.0570216178894,0
1707595384.531401,-316.42545545101166,-619.925816655159,-2087.4027208685875,-143.61215829849243,0
1707595384.531401,-468.1756360530853,-697.4763821363449,-2056.0473996400833,-232.8910500407219,0
1707595384.5319257,-389.1889489889145,-734.8155432939529,-2121.8696388602257,-237.19941478967667,0
1707595384.5319257,-293.2081565260887,-635.2444468736649,-2120.1941636800766,-146.9631086587906,0
1707595384.5459523,-429.1609997153282,-658.2223922014236,-2056.2867532372475,-199.14219284057617,0
1707595384.5459523,-447.11251950263977,-740.0813224315643,-2103.67876547575,-260.65606731176376,0
1707595384.5614693,-295.3623389005661,-662.7701105475426,-2131.2044291496277,-168.50493240356445,0
1707595384.5614693,-369.0832468271255,-629.7393141388893,-2072.802151441574,-168.2655788064003,0
1707595384.5620518,-473.68076878786087,-726.6775209903717,-2079.5040521621704,-264.2463712692261,0
1707595384.5620518,-338.92469358444214,-709.9227691888809,-2135.034086704254,-208.23762953281403,0
1707595384.575467,-322.8880025744438,-623.9948278069496,-2094.104621589184,-151.51082700490952,0
1707595384.575467,-469.8511112332344,-695.8009069561958,-2063.228007555008,-244.3800227046013,0
1707595384.5913422,-397.5663248896599,-729.7891177535057,-2123.3057604432106,-238.6355363726616,0
1707595384.5913422,-290.575266957283,-635.2444468736649,-2115.4070917367935,-147.68116945028305,0
1707595384.5920312,-428.6822925209999,-658.2223922014236,-2062.5099467635155,-205.12603276968,0
1707595384.5920312,-448.7879946827889,-749.8948199152946,-2110.3806661963463,-272.8631007671356,0
1707595384.6055324,-305.6545435786247,-669.9507184624672,-2138.145683467388,-176.88230830430984,0
1707595384.6055324,-373.15225797891617,-634.0476788878441,-2077.110516190529,-172.09523636102676,0
1707595384.6212263,-476.0743047595024,-726.4381673932076,-2085.9665992856026,-265.682492852211,0
1707595384.6212263,-339.1640471816063,-711.59824436903,-2146.0443521738052,-214.9395302534103,0
1707595384.6218936,-325.0421849489212,-632.1328501105309,-2103.918119072914,-156.2978989481926,0
1707595384.6218936,-476.0743047595024,-705.375050842762,-2071.366029858589,-247.73097306489944,0
1707595384.6355274,-396.3695569038391,-741.5174440145493,-2135.9915010929108,-252.51804500818253,0
1707595384.6355274,-293.2081565260887,-644.1005299687386,-2129.7683075666428,-156.05854535102844,0
1707595384.6513045,-429.1609997153282,-662.0520497560501,-2069.69055467844,-209.4343975186348,0
1707595384.6513045,-440.88932597637177,-737.6877864599228,-2112.5348485708237,-272.3843935728073,0
1707595384.6519356,-292.96880292892456,-669.9507184624672,-2142.2146946191788,-175.92489391565323,0
1707595384.6519356,-369.56195402145386,-636.9199220538139,-2078.3072841763496,-170.18040758371353,0
1707595384.6657355,-477.9891335368157,-732.1826537251472,-2088.5994888544083,-271.66633278131485,0
1707595384.6657355,-343.2330583333969,-719.4969130754471,-2141.9753410220146,-214.22146946191788,0
1707595384.681363,-315.94674825668335,-626.8670709729195,-2097.216218352318,-149.83535182476044,0
1707595384.681363,-465.7821000814438,-698.1944429278374,-2063.228007555008,-245.5767906904221,0
1707595384.681942,-395.65149611234665,-736.0123112797737,-2122.587699651718,-244.3800227046013,0
1707595384.681942,-288.89979177713394,-637.1592756509781,-2120.1941636800766,-152.46824139356613,0
1707595384.6960678,-423.1771597862244,-652.9566130638123,-2057.483521223068,-199.14219284057617,0
1707595384.6960678,-445.4370443224907,-737.4484328627586,-2102.9607046842575,-261.6134817004204,0
1707595384.7115812,-294.8836317062378,-670.6687792539597,-2135.2734403014183,-175.44618672132492,0
1707595384.7115812,-362.86005330085754,-624.2341814041138,-2073.2808586359024,-171.13782197237015,0
1707595384.7121084,-478.7071943283081,-730.9858857393265,-2079.025344967842,-263.5283104777336,0
1707595384.7121084,-344.4298263192177,-708.0079404115677,-2137.66697627306,-213.0247014760971,0
1707595384.7258663,-328.39313530921936,-622.7980598211288,-2102.242643892765,-156.2978989481926,0
1707595384.7258663,-472.4840008020401,-704.1782828569412,-2074.238273024559,-251.0819234251976,0
1707595384.7414782,-400.9172752499581,-739.3632616400719,-2126.1780036091805,-251.7999842166901,0
1707595384.7414782,-292.96880292892456,-635.0050932765007,-2121.8696388602257,-153.6650093793869,0
1707595384.7422235,-420.0655630230904,-658.701099395752,-2062.2705931663513,-205.84409356117249,0
1707595384.7422235,-447.5912266969681,-744.150333583355,-2108.226483821869,-268.3153824210167,0
1707595384.7558076,-302.5429468154907,-679.7642159461975,-2144.6082305908203,-175.20683312416077,0
1707595384.7558076,-368.8438932299614,-637.6379828453064,-2076.3924553990364,-171.61652916669846,0
1707595384.7712045,-483.4942662715912,-736.7303720712662,-2087.881428062916,-276.93211191892624,0
1707595384.7712045,-348.73819106817245,-708.486647605896,-2144.8475841879845,-216.85435903072357,0
1707595384.7718973,-323.6060633659363,-631.6541429162025,-2109.901959002018,-161.08497089147568,0
1707595384.7718973,-477.7497799396515,-705.8537580370903,-2071.6053834557533,-248.9277410507202,0
1707595384.7857208,-399.9598608613014,-738.8845544457436,-2126.4173572063446,-250.124509036541,0
1707595384.7857208,-291.0539741516113,-637.6379828453064,-2120.912224471569,-148.63858383893967,0
1707595384.8005333,-424.6132813692093,-648.8876019120216,-2055.329338848591,-199.38154643774033,0
1707595384.8005333,-444.71898353099823,-737.4484328627586,-2103.439411878586,-269.03344321250916,0
1707595384.8164492,-369.801307618618,-634.5263860821724,-2079.2646985650063,-172.09523636102676,0
1707595384.8164492,-482.2974982857704,-734.8155432939529,-2094.343975186348,-277.88952630758286,0
1707595384.8169842,-349.9349590539932,-720.933034658432,-2148.677241742611,-218.0511270165443,0
1707595384.8169842,-323.12735617160797,-634.0476788878441,-2102.481997489929,-158.9307885169983,0
1707595384.830679,-473.68076878786087,-706.3324652314186,-2073.0415050387383,-250.124509036541,0
1707595384.830679,-407.3798223733902,-745.825808763504,-2131.2044291496277,-253.236105799675,0
1707595384.846486,-303.2610076069832,-644.818590760231,-2128.571539580822,-155.8191917538643,0
1707595384.846486,-435.8629004359246,-662.7701105475426,-2070.408615469933,-208.47698312997815,0
1707595384.8469834,-454.7718346118927,-750.1341735124588,-2108.465837419033,-268.794089615345,0
1707595384.8469834,-311.15967631340027,-680.7216303348541,-2139.581805050373,-177.6003690958023,0
1707595384.8605676,-376.7425619363785,-634.2870324850082,-2080.222112953663,-168.02622520923617,0
1707595384.8605676,-490.43552058935165,-730.9858857393265,-2084.0517705082893,-270.2302111983299,0
1707595384.8764749,-341.3182295560837,-711.1195371747017,-2133.8373187184334,-213.74276226758957,0
1707595384.8764749,-329.1111961007118,-625.6703029870987,-2099.131047129631,-149.59599822759628,0
1707595384.8769891,-465.7821000814438,-696.2796141505241,-2066.339604318142,-247.4916194677353,0
1707595384.8769891,-395.65149611234665,-733.379421710968,-2124.9812356233597,-250.3638626337051,0
1707595384.8909163,-293.44751012325287,-645.5366515517235,-2124.9812356233597,-157.49466693401337,0
1707595384.8909163,-428.6822925209999,-665.4030001163483,-2071.126676261425,-215.6575910449028,0
1707595384.9067469,-456.4473097920418,-752.5277094841003,-2117.561274111271,-281.7191838622093,0
1707595384.9067469,-315.7073946595192,-691.0138350129128,-2157.0546176433563,-194.3551208972931,0
1707595384.9072304,-378.89674431085587,-645.5366515517235,-2093.3865607976913,-189.32869535684583,0
1707595384.9072304,-488.99939900636673,-742.2355048060417,-2097.455571949482,-280.52241587638855,0
1707595384.9207723,-352.0891414284706,-718.3001450896263,-2148.677241742611,-225.47108852863312,0
1707595384.9207723,-330.54731768369675,-634.0476788878441,-2104.6361798644066,-162.0423852801323,0
1707595384.9366,-475.5955975651741,-700.5879788994789,-2069.929908275604,-250.84256982803345,0
1707595384.9366,-404.2682256102562,-736.491018474102,-2128.810893177986,-252.51804500818253,0
1707595384.9370377,-297.5165212750435,-638.595397233963,-2122.587699651718,-158.9307885169983,0
1707595384.9370377,-424.85263496637344,-649.36630910635,-2057.9622284173965,-201.77508240938187,0
1707595384.950988,-449.2667018771171,-739.602615237236,-2097.455571949482,-266.40055364370346,0
1707595384.950988,-305.8938971757889,-679.046155154705,-2133.597965121269,-171.61652916669846,0
1707595384.9663355,-368.12583243846893,-637.3986292481422,-2079.2646985650063,-166.82945722341535,0
1707595384.9663355,-485.8878022432327,-733.8581289052963,-2084.2911241054535,-264.0070176720619,0
1707595384.966934,-355.44009178876877,-718.7788522839546,-2147.48047375679,-219.48724859952927,0
1707595384.966934,-332.2227928638458,-635.483800470829,-2105.8329478502274,-158.45208132266998,0
1707595384.9805088,-479.6646087169647,-710.6408299803734,-2080.222112953663,-254.6722273826599,0
1707595384.9805088,-414.5604302883148,-754.4425382614136,-2143.4114626049995,-262.81024968624115,0
1707595384.99655,-307.56937235593796,-656.0682098269463,-2139.342451453209,-165.1539820432663,0
1707595384.99655,-442.5648011565208,-669.9507184624672,-2078.546637773514,-219.2478950023651,0
1707595384.9969797,-460.5163209438324,-754.4425382614136,-2120.672870874405,-275.73534393310547,0
1707595384.9969797,-304.93648278713226,-674.7377904057503,-2146.2837057709694,-181.43002665042877,0
1707595385.01052,-366.92906445264816,-632.1328501105309,-2079.025344967842,-171.8558827638626,0
1707595385.01052,-476.7923655509949,-729.3104105591774,-2081.658234536648,-269.51215040683746,0
1707595385.026592,-342.2756439447403,-709.9227691888809,-2142.9327554106712,-213.0247014760971,0
1707595385.026592,-317.1435162425041,-626.149010181427,-2097.9342791438103,-152.22888779640198,0
1707595385.0269976,-465.0640392899513,-694.6041389703751,-2062.5099467635155,-240.07165795564651,0
1707595385.0269976,-399.0024464726448,-728.8317033648491,-2123.3057604432106,-242.46519392728808,0
1707595385.0405464,-286.74560940265656,-634.5263860821724,-2117.561274111271,-151.27147340774536,0
1707595385.0405464,-420.0655630230904,-655.1107954382896,-2064.664129137993,-197.70607125759125,0
1707595385.0562525,-448.7879946827889,-744.150333583355,-2107.029715836048,-268.3153824210167,0
1707595385.0562525,-302.5429468154907,-674.9771440029144,-2139.1030978560448,-174.24941873550415,0
1707595385.05692,-367.1684180498123,-629.4999605417252,-2079.025344967842,-164.43592125177383,0
1707595385.05692,-486.84521663188934,-728.8317033648491,-2076.1531018018723,-257.54447054862976,0
1707595385.070562,-348.9775446653366,-710.1621227860451,-2146.2837057709694,-211.8279334902763,0
1707595385.070562,-330.3079640865326,-631.1754357218742,-2104.3968262672424,-145.52698707580566,0
1707595385.0862815,-483.25491267442703,-704.8963436484337,-2079.9827593564987,-247.9703266620636,0
1707595385.0862815,-413.1243087053299,-746.0651623606682,-2131.683136343956,-256.347702562809,0
1707595385.0869207,-309.4842011332512,-647.930187523365,-2134.3160259127617,-161.80303168296814,0
1707595385.0869207,-437.0596684217453,-667.0784752964973,-2080.222112953663,-207.75892233848572,0
1707595385.1009028,-464.1066249012947,-752.7670630812645,-2115.4070917367935,-279.8043550848961,0
1707595385.1009028,-317.6222234368324,-686.9448238611221,-2149.6346561312675,-189.80740255117416,0
