 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707596215.6649823,-134.75607520341873,-562.480953335762,-1783.1842988729477,-190.52546334266663,0
1707596215.665587,-98.85303562879562,-522.2695490121841,-1712.8143413066864,-161.80303168296814,0
1707596215.665587,-138.1070255637169,-577.3208763599396,-1800.896465063095,-193.15835291147232,0
1707596215.679245,-151.51082700490952,-583.3047162890434,-1826.2679463624952,-201.77508240938187,0
1707596215.679245,-106.2729971408844,-522.2695490121841,-1726.218142747879,-169.22299319505692,0
1707596215.6948445,-114.41101944446564,-552.1887486577034,-1759.9669999480247,-171.13782197237015,0
1707596215.6948445,-149.83535182476044,-595.5117497444153,-1831.2943719029429,-205.12603276968,0
1707596215.695541,-112.73554426431656,-539.2636544108391,-1752.3076848387718,-178.07907629013062,0
1707596215.695541,-108.66653311252594,-525.8598529696465,-1728.8510323166847,-162.28173887729645,0
1707596215.709437,-147.68116945028305,-588.3311418294907,-1828.9008359313011,-192.44029211997983,0
1707596215.709437,-132.60189282894137,-553.6248702406883,-1778.6365805268288,-175.92489391565323,0
1707596215.7243755,-94.784024477005,-499.5309572815895,-1700.8466614484787,-149.83535182476044,0
1707596215.7243755,-136.67090398073196,-569.1828540563583,-1789.64684599638,-182.14808744192123,0
1707596215.7397544,-102.20398598909378,-508.3870403766632,-1712.335634112358,-154.86177736520767,0
1707596215.7397544,-112.0174834728241,-534.9552896618843,-1753.2650992274284,-167.54751801490784,0
1707596215.7407007,-151.98953419923782,-595.033042550087,-1831.2943719029429,-198.66348564624784,0
1707596215.7407007,-108.9058867096901,-527.2959745526314,-1740.8187121748924,-163.47850686311722,0
1707596215.7541225,-104.35816836357117,-523.2269634008408,-1731.7232754826546,-163.95721405744553,0
1707596215.7541225,-151.51082700490952,-591.4427385926247,-1821.7202280163765,-192.2009385228157,0
1707596215.7700176,-131.64447844028473,-561.5235389471054,-1778.6365805268288,-171.8558827638626,0
1707596215.7700176,-91.1937205195427,-505.03609001636505,-1702.5221366286278,-144.09086549282074,0
1707596215.7705224,-122.07033455371857,-559.369356572628,-1787.4926636219025,-176.40360110998154,0
1707596215.7705224,-138.1070255637169,-572.5338044166565,-1805.444183409214,-182.14808744192123,0
1707596215.78412,-90.47565972805025,-503.1212612390518,-1712.5749877095222,-150.5534126162529,0
1707596215.78412,-105.55493634939194,-538.5455936193466,-1751.8289776444435,-163.47850686311722,0
1707596215.8003187,-150.5534126162529,-593.596920967102,-1819.8053992390633,-192.44029211997983,0
1707596215.8003187,-106.2729971408844,-529.4501569271088,-1740.5793585777285,-160.84561729431152,0
1707596215.800608,-97.65626764297484,-513.1741123199463,-1717.362059652805,-156.53725254535675,0
1707596215.800608,-141.45797592401505,-580.9111803174019,-1813.103498518467,-186.456452190876,0
1707596215.8142548,-126.6180528998375,-551.7100414633751,-1777.2004589438438,-174.24941873550415,0
1707596215.8142548,-95.74143886566162,-502.40320044755936,-1703.000843822956,-149.83535182476044,0
1707596215.8299809,-123.50645613670348,-556.9758206009865,-1779.5939949154854,-172.57394355535507,0
1707596215.8299809,-141.2186223268509,-577.3208763599396,-1798.0242218971252,-181.19067305326465,0
1707596215.8305836,-100.0498036146164,-502.1638468503952,-1707.3092085719109,-149.59599822759628,0
1707596215.8305836,-117.04390901327132,-534.7159360647202,-1753.2650992274284,-161.08497089147568,0
1707596215.844128,-156.7766061425209,-595.2723961472511,-1827.464714348316,-196.9880104660988,0
1707596215.844128,-114.41101944446564,-533.7585216760635,-1753.2650992274284,-171.13782197237015,0
1707596215.8598657,-108.4271795153618,-524.1843777894974,-1731.005214691162,-163.23915326595306,0
1707596215.8598657,-153.42565578222275,-598.144639313221,-1823.3957031965256,-198.18477845191956,0
1707596215.8605456,-140.26120793819427,-564.1564285159111,-1787.4926636219025,-190.52546334266663,0
1707596215.8605456,-97.65626764297484,-506.2328580021858,-1715.207877278328,-155.10113096237183,0
1707596215.874054,-134.75607520341873,-564.6351357102394,-1786.2958956360817,-183.8235626220703,0
1707596215.874054,-146.9631086587906,-584.7408378720284,-1812.8641449213028,-192.679645717144,0
1707596215.889848,-99.09238922595978,-512.9347587227821,-1716.1652916669846,-151.0321198105812,0
1707596215.889848,-110.82071548700333,-540.699775993824,-1752.3076848387718,-164.675274848938,0
1707596215.8905685,-145.76634067296982,-586.4163130521774,-1826.986007153988,-191.48287773132324,0
1707596215.8905685,-108.66653311252594,-532.5617536902428,-1740.5793585777285,-158.21272772550583,0
1707596215.904675,-101.96463239192964,-517.4824770689011,-1715.447230875492,-147.9205230474472,0
1707596215.904675,-146.24504786729813,-591.6820921897888,-1815.9757416844368,-182.8661482334137,0
1707596215.920323,-133.79866081476212,-556.0184062123299,-1781.987530887127,-181.43002665042877,0
1707596215.920323,-88.560830950737,-498.33418929576874,-1701.0860150456429,-147.20246225595474,0
1707596215.92063,-128.05417448282242,-563.6777213215828,-1784.8597740530968,-172.81329715251923,0
1707596215.92063,-137.14961117506027,-566.3106108903885,-1811.667376935482,-185.25968420505524,0
1707596215.9340804,-93.34790289402008,-507.66897958517075,-1710.4208053350449,-148.63858383893967,0
1707596215.9340804,-102.92204678058624,-533.7585216760635,-1745.3664305210114,-160.60626369714737,0
1707596215.949848,-144.56957268714905,-587.6130810379982,-1823.874410390854,-191.48287773132324,0
1707596215.949848,-106.75170433521272,-523.7056705951691,-1733.1593970656395,-155.5798381567001,0
1707596215.9506447,-96.45949965715408,-512.2166979312897,-1715.447230875492,-144.56957268714905,0
1707596215.9506447,-145.76634067296982,-585.4588986635208,-1814.539620101452,-184.78097701072693,0
1707596215.9643278,-132.60189282894137,-560.3267709612846,-1779.8333485126495,-174.01006513834,0
1707596215.9643278,-95.50208526849748,-504.55738282203674,-1705.873086988926,-145.04827988147736,0
1707596215.9800017,-131.40512484312055,-558.4119421839714,-1792.997796356678,-180.47261226177216,0
1707596215.9800017,-144.56957268714905,-578.2782907485962,-1818.1299240589144,-190.52546334266663,0
1707596215.9805975,-97.895621240139,-509.10510116815567,-1719.5162420272827,-157.49466693401337,0
1707596215.9805975,-108.18782591819765,-540.699775993824,-1746.0844913125038,-166.35075002908707,0
1707596215.9941137,-144.8089262843132,-588.5704954266548,-1821.9595816135409,-189.0893417596817,0
1707596215.9941137,-110.34200829267502,-525.141792178154,-1746.323844909668,-164.675274848938,0
1707596216.0100954,-96.45949965715408,-516.0463554859161,-1721.431070804596,-159.64884930849075,0
1707596216.0100954,-146.9631086587906,-587.1343738436699,-1821.7202280163765,-197.9454248547554,0
1707596216.0105407,-131.88383203744888,-564.1564285159111,-1792.0403819680214,-185.9777449965477,0
1707596216.0105407,-100.0498036146164,-511.0199299454689,-1718.0801204442978,-158.21272772550583,0
1707596216.0242293,-140.02185434103012,-572.5338044166565,-1803.5293546319008,-191.2435241341591,0
1707596216.0242293,-152.46824139356613,-583.3047162890434,-1821.002167224884,-194.11576730012897,0
1707596216.039862,-95.74143886566162,-509.82316195964813,-1716.4046452641487,-155.5798381567001,0
1707596216.039862,-110.10265469551086,-538.0668864250183,-1739.6219441890717,-157.73402053117752,0
1707596216.0405474,-142.89409750699997,-583.7834234833717,-1822.438288807869,-195.791242480278,0
1707596216.0405474,-101.72527879476549,-514.1315267086029,-1736.5103474259377,-155.34048455953598,0
1707596216.0705278,-93.34790289402008,-509.82316195964813,-1716.1652916669846,-148.63858383893967,0
1707596216.0705278,-132.12318563461304,-581.150533914566,-1809.991901755333,-185.9777449965477,0
1707596216.0712085,-125.66063851118088,-552.4281022548676,-1781.987530887127,-173.77071154117584,0
1707596216.0712085,-88.560830950737,-494.0258245468139,-1698.213771879673,-141.2186223268509,0
1707596216.0719583,-120.39485937356947,-556.7364670038223,-1779.5939949154854,-173.77071154117584,0
1707596216.0719583,-138.1070255637169,-568.70414686203,-1805.9228906035423,-185.9777449965477,0
1707596216.0841448,-89.03953814506531,-500.7277252674103,-1713.0536949038506,-147.4418158531189,0
1707596216.0841448,-110.34200829267502,-541.1784831881523,-1750.3928560614586,-169.22299319505692,0
1707596216.1001456,-150.31405901908877,-588.3311418294907,-1836.0814438462255,-205.12603276968,0
1707596216.1001456,-114.17166584730148,-531.1256321072578,-1747.5206128954887,-166.59010362625122,0
1707596216.1006377,-101.24657160043716,-515.0889410972595,-1722.8671923875809,-153.6650093793869,0
1707596216.1006377,-144.09086549282074,-585.698252260685,-1821.7202280163765,-193.8764137029648,0
1707596216.114329,-135.23478239774704,-556.257759809494,-1781.5088236927986,-182.6267946362495,0
1707596216.114329,-91.43307411670683,-499.29160368442535,-1701.325368642807,-148.15987664461136,0
1707596216.130334,-129.7296496629715,-564.3957821130753,-1794.1945643424988,-180.9513194561005,0
1707596216.130334,-147.9205230474472,-578.7569979429245,-1812.6247913241384,-188.13192737102509,0
1707596216.130793,-99.09238922595978,-506.47221159935,-1716.6439988613129,-155.10113096237183,0
1707596216.130793,-112.97489786148073,-531.6043393015862,-1744.4090161323547,-163.71786046028137,0
1707596216.1441913,-146.48440146446228,-584.7408378720284,-1821.9595816135409,-193.15835291147232,0
1707596216.1441913,-109.14524030685423,-524.6630849838257,-1741.536772966385,-160.12755650281906,0
1707596216.1598454,-96.45949965715408,-510.7805763483047,-1715.6865844726562,-149.83535182476044,0
1707596216.1598454,-140.73991513252258,-578.038937151432,-1810.9493161439896,-184.30226981639865,0
1707596216.160525,-123.9851633310318,-544.2900799512863,-1776.2430445551872,-165.6326892375946,0
1707596216.160525,-88.32147735357285,-494.0258245468139,-1698.4531254768372,-141.2186223268509,0
1707596216.1744003,-128.53288167715073,-558.6512957811356,-1781.987530887127,-169.46234679222107,0
1707596216.1744003,-138.82508635520935,-564.6351357102394,-1806.4015977978704,-181.19067305326465,0
1707596216.1899304,-96.69885325431824,-511.25928354263306,-1713.2930485010147,-148.3992302417755,0
1707596216.1899304,-109.62394750118256,-528.4927425384521,-1744.1696625351906,-163.71786046028137,0
1707596216.190549,-157.49466693401337,-592.8788601756096,-1832.9698470830915,-202.97185039520264,0
1707596216.190549,-123.26710253953934,-539.5030080080032,-1747.0419057011604,-169.94105398654938,0
1707596216.2047536,-106.75170433521272,-521.3121346235275,-1734.8348722457886,-164.675274848938,0
1707596216.2047536,-153.6650093793869,-594.0756281614304,-1822.9169960021973,-200.0996072292328,0
1707596216.2201293,-141.45797592401505,-566.0712572932243,-1798.5029290914536,-191.96158492565155,0
1707596216.2201293,-96.22014605998991,-505.51479721069336,-1713.0536949038506,-155.34048455953598,0
1707596216.2206533,-133.3199536204338,-566.5499644875526,-1792.997796356678,-185.73839139938352,0
1707596216.2206533,-148.3992302417755,-582.1079483032227,-1816.9331560730936,-194.59447449445724,0
1707596216.2341452,-99.09238922595978,-510.5412227511406,-1716.4046452641487,-156.05854535102844,0
1707596216.2341452,-109.62394750118256,-530.6469249129295,-1750.1535024642944,-163.71786046028137,0
1707596216.2497644,-154.86177736520767,-590.2459706068039,-1831.2943719029429,-195.07318168878555,0
1707596216.2497644,-117.52261620759964,-532.5617536902428,-1751.5896240472794,-172.57394355535507,0
1707596216.2506092,-102.20398598909378,-520.3547202348709,-1726.218142747879,-162.0423852801323,0
1707596216.2506092,-143.37280470132828,-586.6556666493416,-1821.7202280163765,-194.8338280916214,0
1707596216.2644813,-132.8412464261055,-563.6777213215828,-1787.0139564275742,-185.02033060789108,0
1707596216.2644813,-95.26273167133331,-508.8657475709915,-1716.6439988613129,-160.60626369714737,0
1707596216.2801309,-131.16577124595642,-565.8319036960602,-1792.5190891623497,-189.32869535684583,0
1707596216.2801309,-154.62242376804352,-587.1343738436699,-1822.677642405033,-196.26994967460632,0
1707596216.2806573,-108.18782591819765,-515.807001888752,-1722.6278387904167,-161.08497089147568,0
1707596216.2806573,-119.43744498491289,-540.2210687994957,-1761.6424751281738,-178.79713708162308,0
1707596216.294104,-159.64884930849075,-592.8788601756096,-1839.432394206524,-202.97185039520264,0
1707596216.294104,-115.6077874302864,-535.4339968562126,-1752.7863920331,-173.29200434684753,0
1707596216.309733,-95.74143886566162,-517.7218306660652,-1726.218142747879,-158.45208132266998,0
1707596216.309733,-144.09086549282074,-586.8950202465057,-1823.6350567936895,-196.50930327177048,0
1707596216.31053,-131.40512484312055,-555.7790526151657,-1790.3649067878723,-183.344855427742,0
1707596216.31053,-95.98079246282578,-505.03609001636505,-1709.224037349224,-154.1437165737152,0
1707596216.3241465,-128.77223527431488,-561.5235389471054,-1787.9713708162308,-181.19067305326465,0
1707596216.3241465,-149.35664463043213,-583.3047162890434,-1810.231255352497,-195.55188888311383,0
1707596216.3401036,-101.24657160043716,-510.7805763483047,-1715.207877278328,-156.53725254535675,0
1707596216.3401036,-111.5387762784958,-533.2798144817352,-1749.435441672802,-169.70170038938522,0
1707596216.3407388,-152.22888779640198,-592.8788601756096,-1830.5763111114504,-196.9880104660988,0
1707596216.3407388,-115.6077874302864,-528.0140353441238,-1753.5044528245926,-170.41976118087769,0
1707596216.3542373,-102.44333958625792,-518.918598651886,-1726.218142747879,-160.36691009998322,0
1707596216.3542373,-145.76634067296982,-584.2621306777,-1822.677642405033,-195.55188888311383,0
1707596216.3699353,-133.3199536204338,-555.3003454208374,-1787.0139564275742,-181.19067305326465,0
1707596216.3699353,-95.02337807416916,-510.3018691539765,-1708.98468375206,-154.1437165737152,0
1707596216.3706572,-136.4315503835678,-568.4647932648659,-1794.9126251339912,-188.84998816251755,0
1707596216.3706572,-155.8191917538643,-592.4001529812813,-1819.8053992390633,-201.0570216178894,0
1707596216.3840835,-103.6401075720787,-515.807001888752,-1721.9097779989245,-156.2978989481926,0
1707596216.3840835,-121.3522737622261,-538.0668864250183,-1750.1535024642944,-168.7442860007286,0
1707596216.3999324,-160.84561729431152,-606.5220152139664,-1833.9272614717484,-205.12603276968,0
1707596216.3999324,-127.57546728849412,-534.2372288703918,-1759.7276463508606,-172.33458995819092,0
1707596216.4004931,-103.87946116924286,-517.9611842632294,-1729.5690931081772,-162.28173887729645,0
1707596216.4004931,-146.72375506162643,-581.6292411088943,-1815.2576808929443,-191.00417053699493,0
1707596216.4143145,-134.27736800909042,-555.5396990180016,-1785.8171884417534,-179.99390506744385,0
1707596216.4143145,-96.9382068514824,-505.51479721069336,-1708.7453301548958,-148.63858383893967,0
1707596216.4299543,-133.55930721759796,-559.8480637669563,-1787.7320172190666,-179.7545514702797,0
1707596216.4299543,-146.9631086587906,-576.1241083741188,-1815.9757416844368,-195.3125352859497,0
1707596216.430571,-97.65626764297484,-505.03609001636505,-1722.3884851932526,-159.64884930849075,0
1707596216.430571,-106.99105793237686,-534.9552896618843,-1753.5044528245926,-174.4887723326683,0
1707596216.4440827,-152.94694858789444,-590.2459706068039,-1832.4911398887632,-198.4241320490837,0
1707596216.4440827,-117.04390901327132,-526.5779137611389,-1752.0683312416077,-170.41976118087769,0
1707596216.459834,-100.0498036146164,-512.2166979312897,-1731.2445682883265,-169.94105398654938,0
1707596216.459834,-148.87793743610382,-589.0492026209831,-1826.0285927653313,-196.74865686893463,0
1707596216.4605737,-140.97926872968674,-567.7467324733734,-1799.6996970772743,-188.37128096818924,0
1707596216.4605737,-95.98079246282578,-503.5999684333801,-1709.7027445435524,-151.75018060207367,0
1707596216.4742987,-133.3199536204338,-566.3106108903885,-1790.6042603850365,-189.0893417596817,0
1707596216.4742987,-149.59599822759628,-590.2459706068039,-1816.9331560730936,-191.96158492565155,0
1707596216.490152,-97.895621240139,-518.918598651886,-1724.0639603734016,-155.5798381567001,0
1707596216.490152,-112.25683706998824,-547.6410303115845,-1761.881828725338,-172.09523636102676,0
1707596216.4906614,-148.63858383893967,-595.2723961472511,-1835.8420902490616,-203.92926478385925,0
1707596216.4906614,-116.32584822177888,-531.6043393015862,-1751.8289776444435,-173.29200434684753,0
1707596216.5043476,-96.9382068514824,-509.10510116815567,-1726.9362035393715,-161.08497089147568,0
1707596216.5043476,-146.9631086587906,-581.8685947060585,-1829.8582503199575,-204.1686183810234,0
1707596216.5199533,-132.12318563461304,-556.9758206009865,-1787.9713708162308,-183.58420902490616,0
1707596216.5199533,-94.3053172826767,-500.9670788645744,-1709.224037349224,-151.27147340774536,0
1707596216.520569,-130.2083568572998,-558.1725885868073,-1786.77460283041,-183.58420902490616,0
1707596216.520569,-142.1760367155075,-572.7731580138206,-1818.1299240589144,-192.679645717144,0
1707596216.5341256,-99.09238922595978,-508.14768677949905,-1718.0801204442978,-150.0747054219246,0
1707596216.5341256,-106.03364354372025,-529.6895105242729,-1740.5793585777285,-159.64884930849075,0
1707596216.5500193,-147.4418158531189,-591.6820921897888,-1832.9698470830915,-197.9454248547554,0
1707596216.5500193,-119.43744498491289,-533.7585216760635,-1754.4618672132492,-173.77071154117584,0
1707596216.550564,-100.0498036146164,-515.807001888752,-1725.2607283592224,-164.91462844610214,0
1707596216.550564,-142.89409750699997,-590.0066170096397,-1823.1563495993616,-199.38154643774033,0
1707596216.564236,-133.08060002326965,-562.7203069329262,-1793.2371499538422,-185.9777449965477,0
1707596216.564236,-87.12470936775208,-499.29160368442535,-1702.5221366286278,-145.04827988147736,0
1707596216.5799038,-131.16577124595642,-556.7364670038223,-1784.8597740530968,-177.83972269296646,0
1707596216.5799038,-147.68116945028305,-577.5602299571037,-1820.5234600305555,-196.74865686893463,0
1707596216.5805192,-99.57109642028809,-510.7805763483047,-1719.0375348329544,-159.8882029056549,0
1707596216.5805192,-113.45360505580902,-537.8275328278542,-1751.3502704501152,-172.57394355535507,0
1707596216.5944655,-152.22888779640198,-588.0917882323265,-1832.9698470830915,-201.29637521505356,0
1707596216.5944655,-115.36843383312224,-536.6307648420334,-1756.6160495877266,-172.33458995819092,0
1707596216.6264298,-95.50208526849748,-508.62639397382736,-1721.1917172074318,-160.36691009998322,0
1707596216.6264298,-141.45797592401505,-582.3473019003868,-1823.874410390854,-197.70607125759125,0
1707596216.627077,-133.55930721759796,-561.0448317527771,-1793.7158571481705,-188.37128096818924,0
1707596216.627077,-91.91178131103516,-502.88190764188766,-1715.207877278328,-157.73402053117752,0
1707596216.6278503,-130.92641764879227,-564.1564285159111,-1790.8436139822006,-185.73839139938352,0
1707596216.6278503,-151.51082700490952,-581.3898875117302,-1824.5924711823463,-199.38154643774033,0
1707596216.6285236,-107.94847232103348,-517.4824770689011,-1731.9626290798187,-171.3771755695343,0
1707596216.6285236,-115.36843383312224,-531.6043393015862,-1750.871563255787,-172.57394355535507,0
1707596216.6391363,-156.05854535102844,-597.6659321188927,-1841.107869386673,-211.10987269878387,0
1707596216.6391363,-117.28326261043549,-537.3488256335258,-1757.094756782055,-178.79713708162308,0
1707596216.6541636,-97.65626764297484,-513.6528195142746,-1725.0213747620585,-159.17014211416245,0
1707596216.6541636,-146.9631086587906,-592.1607993841171,-1830.8156647086143,-202.97185039520264,0
1707596216.6700418,-136.91025757789612,-565.1138429045677,-1798.2635754942894,-186.69580578804016,0
1707596216.6700418,-89.99695253372192,-506.2328580021858,-1712.8143413066864,-151.51082700490952,0
1707596216.6706047,-125.66063851118088,-563.1990141272545,-1789.886199593544,-182.3874410390854,0
1707596216.6706047,-150.0747054219246,-584.0227770805359,-1829.3795431256297,-201.0570216178894,0
1707596216.68423,-104.35816836357117,-521.5514882206917,-1733.877457857132,-164.91462844610214,0
1707596216.68423,-113.69295865297318,-540.9391295909882,-1755.897988796234,-175.68554031848907,0
1707596216.7002106,-156.2978989481926,-596.2298105359077,-1836.560151040554,-205.36538636684415,0
1707596216.7002106,-117.7619698047638,-536.6307648420334,-1755.897988796234,-175.44618672132492,0
1707596216.7006032,-94.06596368551254,-517.7218306660652,-1726.696849942207,-161.563678085804,0
1707596216.7006032,-147.4418158531189,-592.4001529812813,-1823.6350567936895,-199.86025363206863,0
1707596216.714564,-137.62831836938858,-569.9009148478508,-1795.870039522648,-192.91899931430817,0
1707596216.714564,-97.65626764297484,-510.0625155568123,-1718.558827638626,-160.12755650281906,0
1707596216.7292752,-130.44771045446396,-568.70414686203,-1798.7422826886177,-196.26994967460632,0
1707596216.7292752,-148.87793743610382,-585.9376058578491,-1825.549885571003,-203.6899111866951,0
1707596216.7449672,-107.70911872386932,-535.6733504533768,-1744.1696625351906,-164.675274848938,0
1707596216.7449672,-157.73402053117752,-605.3252472281456,-1841.8259301781657,-209.19504392147064,0
1707596216.7457252,-113.69295865297318,-539.7423616051674,-1757.334110379219,-174.4887723326683,0
1707596216.7457252,-101.48592519760132,-519.8760130405426,-1733.3987506628036,-164.91462844610214,0
1707596216.7591171,-150.0747054219246,-594.0756281614304,-1823.6350567936895,-197.9454248547554,0
1707596216.7591171,-139.78250074386597,-566.5499644875526,-1799.9390506744385,-192.91899931430817,0
1707596216.7750268,-96.69885325431824,-508.62639397382736,-1707.0698549747467,-150.31405901908877,0
1707596216.7750268,-126.85740649700163,-557.9332349896431,-1786.0565420389175,-182.8661482334137,0
1707596216.775535,-144.8089262843132,-581.6292411088943,-1813.8215593099592,-192.679645717144,0
1707596216.775535,-100.76786440610886,-514.1315267086029,-1725.9787891507149,-160.12755650281906,0
1707596216.7895527,-109.86330109834672,-534.9552896618843,-1746.0844913125038,-169.46234679222107,0
1707596216.7895527,-154.38307017087936,-598.3839929103851,-1838.9536870121956,-205.12603276968,0
1707596216.805102,-119.91615217924118,-537.58817923069,-1762.121182322502,-181.43002665042877,0
1707596216.805102,-97.4169140458107,-516.0463554859161,-1721.9097779989245,-160.36691009998322,0
1707596216.8056314,-147.9205230474472,-590.485324203968,-1823.1563495993616,-199.62090003490448,0
1707596216.8056314,-140.50056153535843,-569.4222076535225,-1798.7422826886177,-194.8338280916214,0
1707596216.8194273,-84.97052699327469,-505.03609001636505,-1712.5749877095222,-158.21272772550583,0
1707596216.8194273,-124.46387052536012,-560.0874173641205,-1786.5352492332458,-191.7222313284874,0
1707596216.8348591,-139.5431471467018,-584.5014842748642,-1818.6086312532425,-196.03059607744217,0
1707596216.8348591,-98.61368203163148,-514.3708803057671,-1719.0375348329544,-162.28173887729645,0
1707596216.835518,-101.24657160043716,-530.6469249129295,-1741.2974193692207,-164.91462844610214,0
1707596216.835518,-152.22888779640198,-598.6233465075493,-1834.884675860405,-202.014436006546,0
1707596216.8493516,-113.93231225013731,-534.7159360647202,-1750.1535024642944,-168.2655788064003,0
1707596216.8493516,-98.85303562879562,-517.4824770689011,-1722.6278387904167,-158.45208132266998,0
1707596216.865147,-143.8515118956566,-581.8685947060585,-1815.9757416844368,-197.4667176604271,0
1707596216.865147,-145.52698707580566,-575.8847547769547,-1800.657111465931,-187.41386657953265,0
1707596216.8656723,-90.7150133252144,-501.6851396560669,-1714.0111092925072,-162.5210924744606,0
1707596216.8656723,-129.49029606580734,-562.9596605300903,-1789.64684599638,-186.456452190876,0
1707596216.879415,-148.15987664461136,-586.4163130521774,-1816.9331560730936,-197.9454248547554,0
1707596216.879415,-102.44333958625792,-517.4824770689011,-1723.585253179073,-160.36691009998322,0
1707596216.8947804,-103.87946116924286,-527.2959745526314,-1741.536772966385,-162.0423852801323,0
1707596216.8947804,-148.3992302417755,-591.921445786953,-1828.1827751398089,-198.18477845191956,0
1707596216.8955789,-108.9058867096901,-539.5030080080032,-1748.9567344784737,-163.95721405744553,0
1707596216.8955789,-91.672427713871,-511.4986371397972,-1717.1227060556412,-151.75018060207367,0
1707596216.909196,-138.5857327580452,-590.0066170096397,-1821.4808744192123,-196.9880104660988,0
1707596216.909196,-130.44771045446396,-571.3370364308357,-1791.561674773693,-185.4990378022194,0
1707596216.9248033,-92.62984210252762,-505.51479721069336,-1706.3517941832542,-153.6650093793869,0
1707596216.9248033,-123.50645613670348,-564.1564285159111,-1784.3810668587685,-185.25968420505524,0
1707596216.9255435,-147.20246225595474,-586.6556666493416,-1822.677642405033,-202.49314320087433,0
1707596216.9255435,-101.96463239192964,-514.6102339029312,-1725.9787891507149,-161.563678085804,0
1707596216.9395208,-106.03364354372025,-525.141792178154,-1740.340004980564,-161.32432448863983,0
1707596216.9395208,-157.73402053117752,-594.7936889529228,-1827.225360751152,-196.03059607744217,0
1707596216.9553936,-127.81482088565826,-545.2474943399429,-1755.897988796234,-172.81329715251923,0
1707596216.9553936,-98.61368203163148,-502.88190764188766,-1717.8407668471336,-154.1437165737152,0
1707596216.95557,-143.37280470132828,-588.0917882323265,-1809.2738409638405,-188.84998816251755,0
1707596216.95557,-138.82508635520935,-574.6879867911339,-1794.1945643424988,-188.84998816251755,0
1707596216.9694142,-90.95436692237854,-503.5999684333801,-1707.0698549747467,-154.62242376804352,0
1707596216.9694142,-126.1393457055092,-556.4971134066582,-1780.3120557069778,-182.14808744192123,0
1707596216.9852204,-147.9205230474472,-580.4324731230736,-1822.438288807869,-200.81766802072525,0
1707596216.9852204,-102.68269318342207,-516.0463554859161,-1718.558827638626,-164.91462844610214,0
1707596216.9856102,-102.92204678058624,-532.0830464959145,-1744.4090161323547,-162.0423852801323,0
1707596216.9856102,-145.04827988147736,-582.8260090947151,-1820.2841064333916,-191.7222313284874,0
1707596216.9993122,-111.06006908416748,-535.1946432590485,-1752.0683312416077,-161.32432448863983,0
1707596216.9993122,-98.13497483730316,-515.0889410972595,-1718.558827638626,-152.22888779640198,0
1707596217.0148385,-141.93668311834335,-581.150533914566,-1810.4706089496613,-187.17451298236847,0
1707596217.0148385,-141.45797592401505,-569.1828540563583,-1793.4765035510063,-184.06291621923447,0
1707596217.015539,-95.74143886566162,-511.4986371397972,-1712.096280515194,-155.10113096237183,0
1707596217.015539,-124.22451692819595,-565.3531965017319,-1783.4236524701118,-181.19067305326465,0
1707596217.029132,-149.35664463043213,-590.485324203968,-1824.5924711823463,-197.4667176604271,0
1707596217.029132,-99.09238922595978,-514.3708803057671,-1725.2607283592224,-160.12755650281906,0
1707596217.0449424,-111.06006908416748,-528.253388941288,-1742.7335409522057,-169.94105398654938,0
1707596217.0449424,-153.1863021850586,-601.4955896735191,-1831.2943719029429,-197.22736406326297,0
1707596217.045588,-115.6077874302864,-539.9817152023315,-1756.1373423933985,-167.06881082057953,0
1707596217.045588,-101.48592519760132,-520.3547202348709,-1714.9685236811638,-148.63858383893967,0
1707596217.059448,-145.76634067296982,-580.4324731230736,-1809.991901755333,-190.7648169398308,0
1707596217.059448,-138.1070255637169,-562.480953335762,-1795.6306859254837,-185.9777449965477,0
1707596217.075205,-91.672427713871,-496.8980677127838,-1706.3517941832542,-146.9631086587906,0
1707596217.075205,-122.78839534521104,-548.1197375059128,-1778.875934123993,-177.121661901474,0
1707596217.0758855,-145.52698707580566,-574.927340388298,-1815.01832729578,-195.791242480278,0
1707596217.0758855,-104.118814766407,-512.2166979312897,-1724.54266756773,-159.64884930849075,0
1707596217.089178,-110.10265469551086,-529.2108033299446,-1752.3076848387718,-173.5313579440117,0
1707596217.089178,-152.22888779640198,-594.3149817585945,-1840.1504549980164,-207.2802151441574,0
1707596217.1048532,-114.41101944446564,-535.6733504533768,-1762.8392431139946,-180.47261226177216,0
1707596217.1048532,-100.28915721178056,-511.4986371397972,-1724.0639603734016,-161.563678085804,0
1707596217.1055408,-141.6973295211792,-576.8421691656113,-1817.4118632674215,-194.8338280916214,0
1707596217.1055408,-135.9528431892395,-566.0712572932243,-1794.1945643424988,-183.10550183057785,0
1707596217.119305,-96.22014605998991,-504.3180292248726,-1704.6763190031052,-149.59599822759628,0
1707596217.119305,-125.18193131685256,-557.4545277953148,-1782.9449452757835,-178.79713708162308,0
1707596217.1349895,-148.63858383893967,-581.6292411088943,-1816.6938024759293,-194.11576730012897,0
1707596217.1349895,-93.8266100883484,-507.1902723908424,-1725.9787891507149,-154.62242376804352,0
1707596217.1356134,-106.03364354372025,-526.5779137611389,-1744.648369729519,-165.87204283475876,0
1707596217.1356134,-152.70759499073029,-586.6556666493416,-1840.3898085951805,-202.73249679803848,0
