 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706390056.897066,-295.3623389005661,-342.03629034757614,-245.8161442875862,-64.6254712343216,0
1706390056.897066,-393.01860654354095,-328.39313530921936,-219.48724859952927,-114.88972663879396,0
1706390056.9100308,-380.57221949100494,-323.84541696310043,-203.6899111866951,-140.02185434103012,0
1706390056.9100308,-287.9423773884773,-339.88210797309875,-241.7471331357956,-75.39638310670853,0
1706390056.9256952,-363.33876049518585,-333.8982680439949,-235.76329320669177,-90.95436692237854,0
1706390056.9256952,-401.1566288471222,-318.3402842283249,-194.3551208972931,-146.72375506162643,0
1706390056.9263911,-308.7661403417587,-338.92469358444214,-236.4813539981842,-96.69885325431824,0
1706390056.9263911,-326.95701372623444,-345.14788711071014,-250.3638626337051,-72.76349353790283,0
1706390056.9400384,-415.2784910798073,-324.80283135175705,-209.19504392147064,-141.2186223268509,0
1706390056.9400384,-344.1904727220535,-329.350549697876,-216.1362982392311,-127.0967600941658,0
1706390056.9563737,-303.97906839847565,-348.9775446653366,-262.33154249191284,-73.24220073223114,0
1706390056.9563737,-400.1992144584656,-335.81309682130814,-233.8484644293785,-123.9851633310318,0
1706390056.9570878,-378.4180371165275,-325.76024574041367,-213.2640550732613,-147.4418158531189,0
1706390056.9570878,-292.7294493317604,-344.1904727220535,-253.95416659116745,-84.97052699327469,0
1706390056.9700902,-362.86005330085754,-339.88210797309875,-242.94390112161636,-100.28915721178056,0
1706390056.9700902,-408.3372367620468,-324.32412415742874,-214.7001766562462,-161.32432448863983,0
1706390056.9861765,-307.56937235593796,-333.4195608496666,-241.98648673295975,-107.70911872386932,0
1706390056.9861765,-324.32412415742874,-341.3182295560837,-253.4754593968391,-80.66216224431992,0
1706390056.986475,-408.57659035921097,-319.2976986169815,-209.9131047129631,-144.3302190899849,0
1706390056.986475,-340.83952236175537,-329.58990329504013,-224.27432054281235,-129.7296496629715,0
1706390057.016498,-298.4739356637001,-343.9511191248894,-256.8264097571373,-71.08801835775375,0
1706390057.016498,-393.01860654354095,-332.2227928638458,-224.27432054281235,-120.39485937356947,0
1706390057.0173073,-374.1096723675728,-322.64864897727966,-207.99827593564987,-146.24504786729813,0
1706390057.0173073,-292.49009573459625,-342.99370473623276,-245.3374370932579,-78.74733346700668,0
1706390057.01799,-365.97165006399155,-339.88210797309875,-242.94390112161636,-101.007218003273,0
1706390057.01799,-406.66176158189774,-326.4783065319061,-203.45055758953097,-155.8191917538643,0
1706390057.0300136,-314.0319194793701,-345.3872407078743,-241.98648673295975,-102.92204678058624,0
1706390057.0300136,-327.6750745177269,-347.5414230823517,-252.99675220251083,-75.87509030103683,0
1706390057.0456853,-414.799783885479,-328.1537817120552,-213.50340867042544,-148.3992302417755,0
1706390057.0456853,-343.9511191248894,-331.98343926668167,-223.31690615415573,-127.57546728849412,0
1706390057.0464048,-298.71328926086426,-344.66917991638184,-257.7838241457939,-70.8486647605896,0
1706390057.0464048,-391.3431313633919,-328.87184250354767,-225.94979572296145,-124.22451692819595,0
1706390057.0599563,-373.15225797891617,-318.3402842283249,-204.88667917251587,-146.48440146446228,0
1706390057.0599563,-288.42108458280563,-340.6001687645912,-246.77355867624283,-77.55056548118591,0
1706390057.0761163,-355.9187989830971,-333.65891444683075,-239.35359716415405,-96.69885325431824,0
1706390057.0761163,-402.1140432357788,-318.3402842283249,-199.86025363206863,-150.31405901908877,0
1706390057.0765967,-309.72355473041534,-335.0950360298157,-236.4813539981842,-100.5285108089447,0
1706390057.0765967,-326.4783065319061,-345.62659430503845,-252.51804500818253,-77.78991907835007,0
1706390057.0900064,-416.47525906562805,-326.95701372623444,-216.3756518363953,-147.9205230474472,0
1706390057.0900064,-346.8233622908592,-333.65891444683075,-220.68401658535004,-128.05417448282242,0
1706390057.1057332,-307.3300187587738,-354.48267740011215,-259.21994572877884,-74.43896871805191,0
1706390057.1057332,-403.55016481876373,-337.4885720014572,-226.1891493201256,-125.89999210834505,0
1706390057.1064413,-384.8805842399597,-330.54731768369675,-213.98211586475372,-149.35664463043213,0
1706390057.1064413,-295.8410460948944,-351.6104342341423,-251.7999842166901,-81.61957663297653,0
1706390057.1200075,-366.689710855484,-341.796936750412,-245.09808349609375,-97.17756044864656,0
1706390057.1200075,-411.9275407195091,-323.12735617160797,-201.77508240938187,-150.31405901908877,0
1706390057.1513877,-334.3769752383232,-360.22716373205185,-245.3374370932579,-112.97489786148073,0
1706390057.1513877,-340.36081516742706,-358.55168855190277,-255.62964177131653,-76.35379749536514,0
1706390057.1521516,-327.43572092056274,-315.2286874651909,-202.25378960371015,-114.17166584730148,0
1706390057.1521516,-289.1391453742981,-333.65891444683075,-244.61937630176544,-58.162924110889435,0
1706390057.152897,-379.3754515051842,-316.6648090481758,-209.4343975186348,-111.5387762784958,0
1706390057.152897,-366.689710855484,-313.5532122850418,-193.63706010580063,-136.4315503835678,0
1706390057.1650643,-282.4372446537018,-335.3343896269798,-247.4916194677353,-75.63573670387268,0
1706390057.1650643,-351.37108063697815,-326.4783065319061,-232.4123428463936,-86.40664857625961,0
1706390057.1811218,-395.8908497095108,-306.8513115644455,-193.39770650863647,-143.61215829849243,0
1706390057.1811218,-298.9526428580284,-324.80283135175705,-227.6252709031105,-90.47565972805025,0
1706390057.1815467,-311.15967631340027,-325.9995993375778,-238.15682917833328,-69.17318958044052,0
1706390057.1815467,-407.3798223733902,-313.79256588220596,-199.14219284057617,-142.41539031267166,0
1706390057.195276,-329.58990329504013,-317.3828698396683,-205.36538636684415,-120.39485937356947,0
1706390057.195276,-292.01138854026794,-337.0098648071289,-251.0819234251976,-65.34353202581406,0
1706390057.2106717,-383.68381625413895,-317.3828698396683,-214.22146946191788,-116.32584822177888,0
1706390057.2106717,-372.1948435902595,-316.42545545101166,-203.45055758953097,-142.65474390983582,0
1706390057.2113953,-290.33591336011887,-337.9672791957855,-240.78971874713895,-75.15702950954437,0
1706390057.2113953,-361.18457812070847,-337.0098648071289,-239.5929507613182,-90.7150133252144,0
1706390057.225031,-403.7895184159279,-319.2976986169815,-204.40797197818756,-150.0747054219246,0
1706390057.225031,-307.09066516160965,-335.573743224144,-228.34333169460297,-97.65626764297484,0
1706390057.2410004,-329.350549697876,-349.69560545682907,-248.20968025922775,-74.67832231521606,0
1706390057.2410004,-411.4488335251808,-327.43572092056274,-211.58857989311215,-146.48440146446228,0
1706390057.2414196,-339.6427543759346,-326.7176601290703,-216.85435903072357,-129.7296496629715,0
1706390057.2414196,-294.4049245119095,-341.796936750412,-248.9277410507202,-69.89125037193298,0
1706390057.2551527,-385.83799862861633,-327.43572092056274,-215.41823744773865,-116.80455541610718,0
1706390057.2551527,-368.12583243846893,-311.15967631340027,-197.70607125759125,-137.38896477222443,0
1706390057.270668,-280.04370868206024,-332.2227928638458,-240.07165795564651,-73.00284713506699,0
1706390057.270668,-348.9775446653366,-319.53705221414566,-225.71044212579727,-80.42280864715576,0
1706390057.2714016,-387.5134738087654,-304.6971291899681,-188.84998816251755,-145.2876334786415,0
1706390057.2714016,-297.5165212750435,-323.3667097687721,-223.55625975131989,-89.75759893655777,0
1706390057.2851136,-313.0745050907135,-330.54731768369675,-237.19941478967667,-67.25836080312729,0
1706390057.2851136,-404.2682256102562,-310.20226192474365,-200.33896082639697,-137.14961117506027,0
1706390057.3010838,-328.1537817120552,-315.46804106235504,-209.19504392147064,-118.48003059625626,0
1706390057.3010838,-287.22431659698486,-334.8556824326515,-244.14066910743713,-62.231935262680054,0
1706390057.3163583,-385.5986450314522,-321.69123458862305,-218.7691878080368,-115.6077874302864,0
1706390057.3163583,-367.1684180498123,-313.79256588220596,-197.9454248547554,-141.2186223268509,0
1706390057.317062,-286.0275486111641,-339.88210797309875,-244.8587298989296,-74.91767591238022,0
1706390057.317062,-363.0994068980217,-339.6427543759346,-233.8484644293785,-96.22014605998991,0
1706390057.3178115,-409.5340047478676,-322.16994178295135,-202.25378960371015,-155.5798381567001,0
1706390057.3178115,-309.0054939389229,-337.9672791957855,-236.72070759534836,-98.61368203163148,0
1706390057.3302872,-327.91442811489105,-339.6427543759346,-250.124509036541,-79.94410145282745,0
1706390057.3302872,-410.0127119421959,-316.1861018538475,-203.45055758953097,-140.73991513252258,0
1706390057.3451931,-339.1640471816063,-319.05834501981735,-212.78534787893295,-120.63421297073364,0
1706390057.3451931,-292.96880292892456,-335.81309682130814,-242.46519392728808,-63.428703248500824,0
1706390057.3606913,-387.0347666144371,-320.73382019996643,-217.33306622505188,-116.08649462461472,0
1706390057.3606913,-370.9980756044388,-309.4842011332512,-196.03059607744217,-137.38896477222443,0
1706390057.3614028,-285.78819501399994,-333.65891444683075,-248.4490338563919,-78.98668706417084,0
1706390057.3614028,-355.2007381916046,-329.58990329504013,-230.7368676662445,-93.34790289402008,0
1706390057.37506,-398.0450320839882,-310.20226192474365,-195.07318168878555,-148.15987664461136,0
1706390057.37506,-311.6383835077286,-330.7866712808609,-229.3007460832596,-96.45949965715408,0
1706390057.3909204,-323.84541696310043,-334.13762164115906,-242.7045475244522,-75.39638310670853,0
1706390057.3909204,-406.4224079847336,-316.42545545101166,-204.64732557535172,-138.5857327580452,0
1706390057.3915207,-335.3343896269798,-322.64864897727966,-212.78534787893295,-124.22451692819595,0
1706390057.3915207,-300.1494108438492,-341.796936750412,-255.15093457698825,-80.66216224431992,0
1706390057.4050963,-393.7366673350334,-327.6750745177269,-224.9923813343048,-126.85740649700163,0
1706390057.4050963,-379.3754515051842,-321.9305881857872,-211.8279334902763,-150.31405901908877,0
1706390057.4208689,-289.1391453742981,-340.6001687645912,-246.29485148191452,-84.25246620178223,0
1706390057.4208689,-362.6206997036934,-338.44598639011383,-242.46519392728808,-98.37432843446732,0
1706390057.4214327,-403.0714576244354,-318.8189914226532,-198.4241320490837,-153.42565578222275,0
1706390057.4214327,-304.93648278713226,-329.350549697876,-233.60911083221436,-99.81045001745224,0
1706390057.435208,-319.53705221414566,-329.8292568922043,-240.07165795564651,-70.8486647605896,0
1706390057.435208,-399.72050726413727,-305.6545435786247,-193.39770650863647,-137.8676719665527,0
1706390057.4507515,-321.9305881857872,-307.3300187587738,-203.45055758953097,-114.41101944446564,0
1706390057.4507515,-290.0965597629547,-329.350549697876,-241.50777953863144,-64.86482483148575,0
1706390057.4514186,-379.13609790802,-310.20226192474365,-214.22146946191788,-115.6077874302864,0
1706390057.4514186,-368.12583243846893,-307.56937235593796,-200.5783144235611,-141.93668311834335,0
1706390057.4655902,-288.89979177713394,-332.9408536553383,-244.3800227046013,-80.66216224431992,0
1706390057.4655902,-358.55168855190277,-326.4783065319061,-236.24200040102005,-95.98079246282578,0
1706390057.4808424,-403.0714576244354,-312.1170907020569,-200.0996072292328,-151.98953419923782,0
1706390057.4808424,-300.6281180381775,-323.6060633659363,-228.34333169460297,-99.81045001745224,0
1706390057.4814205,-319.7764058113098,-334.61632883548737,-240.78971874713895,-76.35379749536514,0
1706390057.4814205,-406.66176158189774,-309.72355473041534,-199.86025363206863,-135.23478239774704,0
1706390057.495054,-332.2227928638458,-315.94674825668335,-217.8117734193802,-124.22451692819595,0
1706390057.495054,-289.37849897146225,-331.02602487802505,-248.9277410507202,-69.41254317760468,0
1706390057.5114307,-387.9921810030937,-316.90416264533997,-219.72660219669345,-123.02774894237518,0
1706390057.5114307,-371.23742920160294,-309.24484753608704,-206.3228007555008,-145.76634067296982,0
1706390057.5121047,-290.8146205544472,-330.7866712808609,-244.61937630176544,-76.11444389820099,0
1706390057.5121047,-359.0303957462311,-329.8292568922043,-235.76329320669177,-93.58725649118423,0
1706390057.5252604,-399.72050726413727,-311.87773710489273,-194.3551208972931,-151.98953419923782,0
1706390057.5252604,-302.0642396211624,-325.76024574041367,-230.2581604719162,-99.09238922595978,0
1706390057.5411232,-323.3667097687721,-334.3769752383232,-247.01291227340695,-81.14086943864822,0
1706390057.5411232,-410.0127119421959,-314.0319194793701,-206.08344715833664,-146.24504786729813,0
1706390057.5415237,-334.3769752383232,-319.05834501981735,-217.09371262788773,-123.26710253953934,0
1706390057.5415237,-300.6281180381775,-336.29180401563644,-250.6032162308693,-70.13060396909714,0
1706390057.5551083,-395.17278891801834,-325.28153854608536,-221.4020773768425,-121.59162735939026,0
1706390057.5551083,-365.4929428696632,-311.87773710489273,-198.4241320490837,-143.13345110416412,0
1706390057.57081,-278.6075870990753,-330.7866712808609,-243.66196191310885,-82.57699102163315,0
1706390057.57081,-353.0465558171272,-325.5208921432495,-229.7794532775879,-96.69885325431824,0
1706390057.5715067,-391.1037777662277,-303.2610076069832,-191.48287773132324,-148.3992302417755,0
1706390057.5715067,-293.9262173175812,-322.16994178295135,-227.1465637087822,-98.61368203163148,0
1706390057.5852475,-315.7073946595192,-328.6324889063835,-240.07165795564651,-76.5931510925293,0
1706390057.5852475,-400.6779216527939,-309.4842011332512,-204.40797197818756,-140.02185434103012,0
1706390057.6007688,-324.5634777545929,-312.5957978963852,-210.1524583101273,-118.7193841934204,0
1706390057.6007688,-285.30948781967163,-325.76024574041367,-242.94390112161636,-63.90741044282913,0
1706390057.6014054,-380.8115730881691,-312.83515149354935,-214.9395302534103,-118.00132340192796,0
1706390057.6014054,-363.33876049518585,-309.0054939389229,-194.59447449445724,-137.38896477222443,0
1706390057.615094,-279.56500148773193,-329.350549697876,-239.83230435848236,-74.91767591238022,0
1706390057.615094,-347.78077667951584,-326.7176601290703,-231.2155748605728,-92.39048850536346,0
1706390057.630751,-393.2579601407051,-310.20226192474365,-201.0570216178894,-155.34048455953598,0
1706390057.630751,-300.38876444101334,-327.43572092056274,-234.3271716237068,-101.007218003273,0
1706390057.6315053,-319.7764058113098,-335.573743224144,-242.7045475244522,-75.15702950954437,0
1706390057.6315053,-407.1404687762261,-312.1170907020569,-202.014436006546,-144.3302190899849,0
1706390057.6450417,-337.9672791957855,-321.69123458862305,-219.96595579385755,-126.6180528998375,0
1706390057.6450417,-297.75587487220764,-341.55758315324783,-255.39028817415235,-70.36995756626129,0
1706390057.6609476,-390.6250705718994,-323.6060633659363,-218.0511270165443,-123.50645613670348,0
1706390057.6609476,-374.34902596473694,-317.3828698396683,-207.2802151441574,-147.68116945028305,0
1706390057.661488,-289.37849897146225,-338.2066327929497,-248.9277410507202,-79.94410145282745,0
1706390057.661488,-354.00397020578384,-328.6324889063835,-238.15682917833328,-95.26273167133331,0
1706390057.6750178,-395.8908497095108,-312.83515149354935,-201.29637521505356,-150.79276621341705,0
1706390057.6750178,-303.97906839847565,-329.8292568922043,-232.65169644355777,-96.45949965715408,0
1706390057.6919498,-320.9731737971306,-337.0098648071289,-242.46519392728808,-72.52413994073868,0
1706390057.6919498,-404.7469328045845,-309.72355473041534,-196.9880104660988,-133.55930721759796,0
1706390057.7064548,-325.5208921432495,-315.2286874651909,-209.67375111579895,-114.41101944446564,0
1706390057.7064548,-285.30948781967163,-330.54731768369675,-245.8161442875862,-66.06159281730652,0
1706390057.7071826,-378.6573907136917,-315.2286874651909,-211.58857989311215,-115.6077874302864,0
1706390057.7071826,-365.2535892724991,-312.5957978963852,-197.70607125759125,-140.02185434103012,0
1706390057.7078884,-279.3256478905678,-328.1537817120552,-234.80587881803513,-68.45512878894806,0
1706390057.7078884,-351.131727039814,-326.7176601290703,-224.75302773714063,-84.97052699327469,0
1706390057.7207117,-402.35339683294296,-316.42545545101166,-196.74865686893463,-150.0747054219246,0
1706390057.7207117,-305.8938971757889,-330.54731768369675,-230.97622126340863,-96.22014605998991,0
1706390057.735033,-327.91442811489105,-339.40340077877045,-251.7999842166901,-80.66216224431992,0
1706390057.735033,-414.799783885479,-320.01575940847397,-208.9556903243065,-147.68116945028305,0
1706390057.7510033,-337.72792559862137,-321.69123458862305,-218.0511270165443,-123.50645613670348,0
1706390057.7510033,-301.5855324268341,-343.47241193056107,-252.99675220251083,-68.45512878894806,0
1706390057.7515988,-389.42830258607864,-321.4518809914589,-216.1362982392311,-118.00132340192796,0
1706390057.7515988,-372.4341971874237,-320.9731737971306,-210.63116550445557,-148.87793743610382,0
1706390057.7650292,-289.6178525686264,-342.51499754190445,-246.29485148191452,-76.5931510925293,0
1706390057.7650292,-356.63685977458954,-332.70150005817413,-234.56652522087097,-91.672427713871,0
1706390057.780878,-404.028872013092,-316.90416264533997,-193.15835291147232,-146.9631086587906,0
1706390057.780878,-302.0642396211624,-328.1537817120552,-234.56652522087097,-93.8266100883484,0
1706390057.7815113,-325.76024574041367,-338.2066327929497,-248.4490338563919,-72.76349353790283,0
1706390057.7815113,-413.6030158996582,-319.53705221414566,-208.23762953281403,-141.93668311834335,0
1706390057.8116004,-338.44598639011383,-323.84541696310043,-216.1362982392311,-117.7619698047638,0
1706390057.8116004,-304.45777559280396,-343.47241193056107,-247.9703266620636,-62.94999605417251,0
1706390057.8124392,-393.9760209321976,-322.64864897727966,-219.48724859952927,-118.48003059625626,0
1706390057.8124392,-371.23742920160294,-318.3402842283249,-206.56215435266495,-141.45797592401505,0
1706390057.8130572,-286.5062558054924,-338.92469358444214,-251.0819234251976,-73.72090792655945,0
1706390057.8130572,-359.5091029405594,-336.0524504184723,-240.78971874713895,-96.45949965715408,0
1706390057.8250678,-402.35339683294296,-317.1435162425041,-195.3125352859497,-146.24504786729813,0
1706390057.8250678,-306.13325077295303,-337.24921840429306,-234.56652522087097,-92.86919569969176,0
1706390057.8409772,-324.0847705602646,-341.796936750412,-247.4916194677353,-71.80607914924622,0
1706390057.8409772,-418.15073424577713,-325.28153854608536,-212.78534787893295,-141.2186223268509,0
1706390057.841442,-341.0788759589195,-331.7440856695175,-219.48724859952927,-117.28326261043549,0
1706390057.841442,-307.56937235593796,-347.5414230823517,-256.347702562809,-66.77965360879898,0
1706390057.8552375,-402.1140432357788,-329.58990329504013,-223.0775525569916,-120.39485937356947,0
1706390057.8552375,-381.5296338796616,-321.21252739429474,-204.88667917251587,-137.62831836938858,0
1706390057.8707604,-295.60169249773026,-341.3182295560837,-244.14066910743713,-70.60931116342545,0
1706390057.8707604,-363.57811409235,-333.8982680439949,-238.6355363726616,-88.560830950737,0
1706390057.8714323,-402.1140432357788,-314.98933386802673,-201.0570216178894,-148.15987664461136,0
1706390057.8714323,-302.5429468154907,-329.1111961007118,-230.7368676662445,-91.91178131103516,0
1706390057.885352,-320.2551130056381,-333.8982680439949,-241.98648673295975,-66.77965360879898,0
1706390057.885352,-403.0714576244354,-309.9629083275795,-198.18477845191956,-135.23478239774704,0
1706390057.90065,-331.02602487802505,-317.8615770339966,-214.46082305908203,-115.36843383312224,0
1706390057.90065,-297.27716767787933,-338.44598639011383,-251.32127702236176,-65.34353202581406,0
1706390057.9163413,-389.42830258607864,-321.4518809914589,-218.0511270165443,-111.77812987565994,0
1706390057.9163413,-374.5883795619011,-319.2976986169815,-205.84409356117249,-137.14961117506027,0
1706390057.9170847,-287.22431659698486,-338.685339987278,-246.29485148191452,-71.08801835775375,0
1706390057.9170847,-357.8336277604103,-327.91442811489105,-234.08781802654264,-88.08212375640869,0
1706390057.9179037,-394.69408172369,-309.24484753608704,-194.3551208972931,-141.6973295211792,0
1706390057.9179037,-295.60169249773026,-321.69123458862305,-227.86462450027463,-84.97052699327469,0
1706390057.9300349,-323.3667097687721,-339.40340077877045,-244.3800227046013,-72.52413994073868,0
1706390057.9300349,-405.2256399989128,-314.0319194793701,-193.63706010580063,-132.8412464261055,0
1706390057.9450336,-337.0098648071289,-325.0421849489212,-210.1524583101273,-115.84714102745056,0
1706390057.9450336,-299.910057246685,-342.2756439447403,-243.66196191310885,-60.556460082530975,0
1706390057.9608648,-399.9598608613014,-333.4195608496666,-218.0511270165443,-114.88972663879396,0
1706390057.9608648,-376.98191553354263,-320.4944666028023,-206.56215435266495,-137.38896477222443,0
1706390057.9615316,-293.2081565260887,-344.1904727220535,-251.5606306195259,-76.35379749536514,0
1706390057.9615316,-360.466517329216,-337.24921840429306,-231.45492845773697,-86.88535577058792,0
1706390057.975259,-403.7895184159279,-318.3402842283249,-203.45055758953097,-151.0321198105812,0
1706390057.975259,-308.04807955026627,-336.77051120996475,-242.94390112161636,-101.24657160043716,0
1706390057.9908087,-336.77051120996475,-344.908533513546,-257.54447054862976,-78.74733346700668,0
1706390057.9908087,-422.9378061890602,-326.238952934742,-215.6575910449028,-150.79276621341705,0
1706390057.9915094,-345.62659430503845,-332.2227928638458,-221.16272377967832,-121.3522737622261,0
1706390057.9915094,-311.15967631340027,-352.32849502563477,-268.55473601818085,-78.26862627267838,0
1706390058.0051987,-398.76309287548065,-331.50473207235336,-230.01880687475204,-125.18193131685256,0
1706390058.0051987,-380.57221949100494,-325.0421849489212,-214.22146946191788,-149.59599822759628,0
1706390058.0209785,-291.7720349431038,-343.2330583333969,-255.39028817415235,-86.16729497909546,0
1706390058.0209785,-364.7748820781708,-333.65891444683075,-244.8587298989296,-104.118814766407,0
1706390058.02146,-404.028872013092,-320.01575940847397,-208.9556903243065,-152.94694858789444,0
1706390058.02146,-309.24484753608704,-337.24921840429306,-240.5503651499748,-98.85303562879562,0
1706390058.035214,-334.61632883548737,-342.2756439447403,-254.6722273826599,-80.66216224431992,0
1706390058.035214,-419.3475022315979,-323.12735617160797,-213.74276226758957,-146.24504786729813,0
1706390058.0508275,-342.03629034757614,-329.8292568922043,-229.3007460832596,-125.66063851118088,0
1706390058.0508275,-309.4842011332512,-351.37108063697815,-264.7250784635544,-74.19961512088776,0
1706390058.051657,-400.9172752499581,-332.46214646101,-227.86462450027463,-123.26710253953934,0
1706390058.051657,-376.26385474205017,-322.8880025744438,-212.0672870874405,-141.45797592401505,0
1706390058.0650277,-293.686863720417,-340.6001687645912,-253.4754593968391,-76.11444389820099,0
1706390058.0650277,-360.22716373205185,-330.3079640865326,-236.4813539981842,-93.8266100883484,0
1706390058.0807407,-405.46499359607697,-311.87773710489273,-201.0570216178894,-148.87793743610382,0
1706390058.0807407,-306.61195796728134,-332.46214646101,-237.91747558116913,-97.4169140458107,0
1706390058.0814416,-321.69123458862305,-335.3343896269798,-247.01291227340695,-76.83250468969345,0
1706390058.0814416,-402.5927504301071,-312.83515149354935,-198.902839243412,-141.2186223268509,0
1706390058.0950153,-334.13762164115906,-320.9731737971306,-215.1788838505745,-117.7619698047638,0
1706390058.0950153,-296.55910688638687,-338.2066327929497,-256.10834896564484,-69.89125037193298,0
1706390058.1114771,-386.31670582294464,-319.53705221414566,-218.52983421087265,-117.04390901327132,0
1706390058.1114771,-368.6045396327973,-317.1435162425041,-209.4343975186348,-144.56957268714905,0
1706390058.1121216,-285.78819501399994,-339.88210797309875,-249.16709464788437,-77.78991907835007,0
1706390058.1121216,-360.9452245235443,-334.13762164115906,-240.07165795564651,-94.784024477005,0
1706390058.1251335,-400.4385680556298,-315.7073946595192,-194.3551208972931,-146.72375506162643,0
1706390058.1251335,-305.41518998146057,-329.1111961007118,-239.1142435669899,-100.5285108089447,0
1706390058.1400208,-320.2551130056381,-332.9408536553383,-247.73097306489944,-74.67832231521606,0
1706390058.1400208,-404.7469328045845,-312.35644429922104,-205.12603276968,-140.50056153535843,0
1706390058.1558695,-291.0539741516113,-330.7866712808609,-245.3374370932579,-64.86482483148575,0
1706390058.1558695,-387.5134738087654,-314.7499802708626,-210.3918119072914,-117.7619698047638,0
1706390058.1564348,-363.57811409235,-310.9203227162361,-196.26994967460632,-136.67090398073196,0
1706390058.1564348,-274.0598687529564,-328.87184250354767,-243.18325471878052,-72.28478634357452,0
1706390058.170068,-348.9775446653366,-321.4518809914589,-233.13040363788605,-94.3053172826767,0
1706390058.170068,-388.470888197422,-304.93648278713226,-195.791242480278,-152.46824139356613,0
1706390058.1861625,-294.16557091474533,-320.4944666028023,-228.1039780974388,-93.10854929685593,0
1706390058.1861625,-314.0319194793701,-323.12735617160797,-241.02907234430313,-72.04543274641037,0
1706390058.1863928,-400.4385680556298,-302.5429468154907,-196.03059607744217,-139.5431471467018,0
1706390058.1863928,-317.6222234368324,-307.56937235593796,-200.0996072292328,-112.0174834728241,0
1706390058.2003329,-279.8043550848961,-321.69123458862305,-243.18325471878052,-60.556460082530975,0
1706390058.2003329,-376.26385474205017,-305.41518998146057,-211.58857989311215,-113.21425145864488,0
1706390058.2158294,-357.354920566082,-300.38876444101334,-191.96158492565155,-132.12318563461304,0
1706390058.2158294,-270.4695647954941,-317.1435162425041,-233.60911083221436,-62.71064245700836,0
1706390058.2164335,-343.2330583333969,-314.27127307653427,-225.71044212579727,-87.84277015924454,0
1706390058.2164335,-383.20510905981064,-299.910057246685,-189.32869535684583,-141.93668311834335,0
1706390058.230062,-289.6178525686264,-316.6648090481758,-221.64143097400665,-88.80018454790115,0
1706390058.230062,-309.9629083275795,-318.10093063116074,-236.24200040102005,-67.97642159461975,0
1706390058.262139,-397.3269712924957,-299.4313500523567,-196.9880104660988,-135.4741359949112,0
1706390058.262139,-326.95701372623444,-314.0319194793701,-207.2802151441574,-112.73554426431656,0
1706390058.2627883,-298.9526428580284,-333.65891444683075,-246.05549788475037,-58.8809849023819,0
1706390058.2627883,-388.94959539175034,-316.6648090481758,-210.63116550445557,-117.28326261043549,0
1706390058.263574,-363.81746768951416,-309.4842011332512,-200.81766802072525,-130.44771045446396,0
1706390058.263574,-277.1714655160904,-329.8292568922043,-241.98648673295975,-66.54030001163483,0
1706390058.2642963,-353.2859094142914,-319.2976986169815,-228.34333169460297,-87.36406296491623,0
1706390058.2642963,-393.49731373786926,-304.93648278713226,-196.74865686893463,-148.3992302417755,0
1706390058.2753897,-293.9262173175812,-321.9305881857872,-224.0349669456482,-84.49181979894638,0
1706390058.2753897,-314.7499802708626,-326.238952934742,-237.91747558116913,-68.2157751917839,0
1706390058.2902713,-401.39598244428635,-304.2184219956398,-197.70607125759125,-139.0644399523735,0
1706390058.2902713,-331.7440856695175,-312.5957978963852,-212.5459942817688,-118.95873779058456,0
1706390058.3057852,-298.9526428580284,-337.4885720014572,-254.1935201883316,-73.72090792655945,0
1706390058.3057852,-392.3005457520485,-318.8189914226532,-216.3756518363953,-122.07033455371857,0
1706390058.3067064,-369.56195402145386,-316.6648090481758,-199.14219284057617,-141.45797592401505,0
1706390058.3067064,-282.67659825086594,-335.3343896269798,-237.4387683868408,-65.82223922014236,0
1706390058.3200936,-356.8762133717537,-325.9995993375778,-228.82203888893127,-92.86919569969176,0
1706390058.3200936,-402.35339683294296,-310.9203227162361,-194.59447449445724,-150.79276621341705,0
1706390058.3361044,-305.41518998146057,-329.1111961007118,-226.90721011161804,-93.8266100883484,0
1706390058.3361044,-323.6060633659363,-332.2227928638458,-239.1142435669899,-71.08801835775375,0
1706390058.3514163,-407.8585295677185,-312.83515149354935,-193.8764137029648,-132.3625392317772,0
1706390058.3514163,-328.1537817120552,-318.3402842283249,-211.58857989311215,-114.41101944446564,0
1706390058.3521233,-299.4313500523567,-337.0098648071289,-243.66196191310885,-64.6254712343216,0
1706390058.3521233,-392.7792529463768,-315.46804106235504,-217.33306622505188,-115.1290802359581,0
1706390058.3528693,-376.7425619363785,-317.3828698396683,-204.40797197818756,-140.26120793819427,0
1706390058.3528693,-294.64427810907364,-341.796936750412,-248.4490338563919,-74.91767591238022,0
1706390058.3650484,-366.689710855484,-332.9408536553383,-238.15682917833328,-94.54467087984084,0
1706390058.3650484,-404.2682256102562,-313.5532122850418,-202.97185039520264,-150.0747054219246,0
1706390058.3964665,-308.5267867445946,-331.02602487802505,-234.08781802654264,-93.34790289402008,0
1706390058.3964665,-331.98343926668167,-338.44598639011383,-252.75739860534668,-71.08801835775375,0
1706390058.3971183,-415.51784467697144,-317.6222234368324,-205.60473996400833,-141.6973295211792,0
1706390058.3971183,-340.83952236175537,-324.80283135175705,-221.8807845711708,-120.63421297073364,0
1706390058.3978567,-299.910057246685,-341.3182295560837,-251.5606306195259,-61.27452087402344,0
