 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706387800.13452,-584.9801914691925,-729.0710569620132,-538.0668864250183,-467.9362824559212,0
1706387800.13452,-467.2182216644287,-721.8904490470886,-551.4706878662109,-334.8556824326515,0
1706387800.1352756,-484.4516806602478,-706.3324652314186,-542.6146047711372,-314.98933386802673,0
1706387800.1352756,-595.033042550087,-723.5659242272377,-537.58817923069,-456.9260169863701,0
1706387800.146211,-503.5999684333801,-719.4969130754471,-544.7687871456146,-385.359291434288,0
1706387800.146211,-449.9847626686096,-700.1092717051506,-534.9552896618843,-286.9849629998207,0
1706387800.1610286,-566.7893180847168,-704.1782828569412,-535.1946432590485,-419.3475022315979,0
1706387800.1610286,-545.2474943399429,-719.7362666726112,-541.4178367853165,-435.14483964443207,0
1706387800.176815,-439.692557990551,-703.6995756626129,-540.4604223966599,-290.575266957283,0
1706387800.176815,-529.9288641214371,-705.6144044399261,-543.3326655626297,-367.1684180498123,0
1706387800.177529,-578.7569979429245,-723.5659242272377,-539.0243008136749,-464.34597849845886,0
1706387800.177529,-472.4840008020401,-726.9168745875359,-550.2739198803902,-338.92469358444214,0
1706387800.1910727,-497.6161285042763,-714.709841132164,-544.5294335484505,-324.0847705602646,0
1706387800.1910727,-602.2136504650116,-729.0710569620132,-543.5720191597939,-467.9362824559212,0
1706387800.2069993,-518.4398914575577,-737.4484328627586,-554.1035774350166,-397.5663248896599,0
1706387800.2069993,-466.7395144701004,-716.1459627151489,-549.5558590888977,-298.9526428580284,0
1706387800.2075443,-582.586655497551,-724.2839850187302,-544.5294335484505,-428.2035853266716,0
1706387800.2075443,-565.592550098896,-737.927140057087,-552.6674558520317,-438.0170828104019,0
1706387800.2210371,-455.250541806221,-721.1723882555962,-554.3429310321808,-299.6707036495209,0
1706387800.2210371,-532.8011072874069,-712.5556587576866,-540.4604223966599,-374.34902596473694,0
1706387800.2367723,-583.3047162890434,-728.8317033648491,-544.5294335484505,-463.38856410980225,0
1706387800.2367723,-461.9524425268173,-719.2575594782829,-542.3752511739731,-330.54731768369675,0
1706387800.237471,-486.6058630347252,-707.0505260229111,-541.6571903824806,-319.05834501981735,0
1706387800.237471,-590.485324203968,-719.9756202697754,-534.2372288703918,-462.6705033183098,0
1706387800.2512772,-504.0786756277085,-724.2839850187302,-539.9817152023315,-384.8805842399597,0
1706387800.2512772,-449.2667018771171,-694.1254317760468,-533.5191680788994,-283.15530544519424,0
1706387800.2666965,-560.5661245584488,-701.7847468852997,-528.4927425384521,-411.20947992801666,0
1706387800.2666965,-544.2900799512863,-714.2311339378357,-534.9552896618843,-429.6397069096565,0
1706387800.2674556,-442.804154753685,-714.2311339378357,-539.5030080080032,-296.55910688638687,0
1706387800.2674556,-529.4501569271088,-706.3324652314186,-537.3488256335258,-369.56195402145386,0
1706387800.2809756,-579.7144123315811,-724.2839850187302,-542.6146047711372,-466.50016087293625,0
1706387800.2809756,-464.1066249012947,-720.933034658432,-548.5984447002411,-338.92469358444214,0
1706387800.297032,-489.47810620069504,-704.4176364541054,-545.0081407427788,-325.9995993375778,0
1706387800.297032,-595.5117497444153,-723.8052778244019,-545.2474943399429,-471.0478792190552,0
1706387800.2976484,-517.0037698745728,-737.6877864599228,-556.7364670038223,-400.4385680556298,0
1706387800.2976484,-464.585332095623,-713.5130731463432,-548.5984447002411,-301.34617882966995,0
1706387800.3109655,-577.5602299571037,-718.7788522839546,-541.8965439796448,-429.6397069096565,0
1706387800.3109655,-556.257759809494,-731.9433001279831,-546.2049087285995,-444.00092273950577,0
1706387800.3267083,-449.5060554742813,-713.2737195491791,-547.6410303115845,-299.6707036495209,0
1706387800.3267083,-539.2636544108391,-712.7950123548508,-537.8275328278542,-372.67355078458786,0
1706387800.3274467,-584.5014842748642,-726.4381673932076,-544.0507263541222,-473.20206159353256,0
1706387800.3274467,-472.9627079963684,-724.044631421566,-556.7364670038223,-343.47241193056107,0
1706387800.341663,-492.58970296382904,-705.1356972455978,-547.8803839087486,-323.6060633659363,0
1706387800.341663,-597.4265785217285,-724.044631421566,-546.6836159229279,-469.8511112332344,0
1706387800.3567088,-509.3444547653198,-724.5233386158943,-550.034566283226,-391.3431313633919,0
1706387800.3567088,-457.64407777786255,-708.486647605896,-548.5984447002411,-294.4049245119095,0
1706387800.3574696,-572.2944508194923,-717.1033771038055,-543.0933119654655,-427.246170938015,0
1706387800.3574696,-547.6410303115845,-724.5233386158943,-541.6571903824806,-436.3416076302528,0
1706387800.3713295,-445.4370443224907,-708.486647605896,-545.7262015342712,-292.7294493317604,0
1706387800.3713295,-534.7159360647202,-708.2472940087318,-539.9817152023315,-368.12583243846893,0
1706387800.3868067,-590.485324203968,-734.3368360996246,-545.7262015342712,-471.7659400105477,0
1706387800.3868067,-471.5265864133835,-725.9594601988792,-545.4868479371071,-335.573743224144,0
1706387800.3875232,-492.3503493666649,-713.2737195491791,-538.3062400221825,-323.6060633659363,0
1706387800.3875232,-593.3575673699379,-721.8904490470886,-542.3752511739731,-466.50016087293625,0
1706387800.4018388,-516.0463554859161,-730.7465321421623,-555.3003454208374,-399.4811536669731,0
1706387800.4018388,-473.20206159353256,-720.6936810612679,-554.5822846293449,-307.09066516160965,0
1706387800.417011,-587.373727440834,-727.3955817818642,-554.3429310321808,-442.5648011565208,0
1706387800.417011,-564.1564285159111,-738.8845544457436,-558.4119421839714,-448.5486410856247,0
1706387800.4175708,-457.16537058353424,-719.0182058811188,-561.0448317527771,-307.56937235593796,0
1706387800.4175708,-539.0243008136749,-712.7950123548508,-547.8803839087486,-379.6148051023483,0
1706387800.43105,-587.6130810379982,-733.1400681138039,-548.3590911030769,-476.5530119538307,0
1706387800.43105,-465.5427464842796,-722.6085098385811,-545.4868479371071,-333.65891444683075,0
1706387800.4467812,-493.06841015815735,-708.9653548002243,-544.2900799512863,-326.4783065319061,0
1706387800.4467812,-606.5220152139664,-729.7891177535057,-544.2900799512863,-472.0052936077118,0
1706387800.447487,-517.0037698745728,-730.267824947834,-551.4706878662109,-395.17278891801834,0
1706387800.447487,-461.9524425268173,-707.2898796200752,-546.2049087285995,-298.71328926086426,0
1706387800.4612503,-575.6454011797905,-702.263454079628,-531.8436928987503,-422.69845259189606,0
1706387800.4612503,-546.6836159229279,-718.5394986867905,-541.6571903824806,-432.9906572699547,0
1706387800.476751,-448.7879946827889,-708.2472940087318,-539.5030080080032,-292.2507421374321,0
1706387800.476751,-528.7320961356163,-698.6731501221657,-524.1843777894974,-356.63685977458954,0
1706387800.4775057,-578.5176443457603,-711.3588907718658,-534.2372288703918,-458.8408457636833,0
1706387800.4775057,-456.68666338920593,-705.6144044399261,-537.1094720363617,-324.32412415742874,0
1706387800.4913044,-491.3929349780082,-698.6731501221657,-538.7849472165108,-316.6648090481758,0
1706387800.4913044,-598.3839929103851,-718.0607914924622,-539.7423616051674,-460.27696734666824,0
1706387800.506736,-511.9773443341255,-719.2575594782829,-547.4016767144203,-385.5986450314522,0
1706387800.506736,-466.7395144701004,-709.2047083973885,-545.2474943399429,-296.55910688638687,0
1706387800.50758,-581.8685947060585,-718.0607914924622,-541.8965439796448,-428.44293892383575,0
1706387800.50758,-560.3267709612846,-730.267824947834,-544.2900799512863,-435.14483964443207,0
1706387800.521034,-460.5163209438324,-719.0182058811188,-553.6248702406883,-307.56937235593796,0
1706387800.521034,-556.7364670038223,-721.8904490470886,-552.4281022548676,-383.9231698513031,0
1706387800.5369985,-600.5381752848625,-730.5071785449982,-552.6674558520317,-478.7071943283081,0
1706387800.5369985,-483.25491267442703,-727.3955817818642,-558.6512957811356,-345.14788711071014,0
1706387800.5376265,-508.8657475709915,-717.5820842981339,-555.0609918236732,-337.9672791957855,0
1706387800.5376265,-609.1549047827721,-724.7626922130585,-552.6674558520317,-477.7497799396515,0
1706387800.5510108,-518.4398914575577,-732.1826537251472,-550.2739198803902,-389.42830258607864,0
1706387800.5510108,-474.1594759821892,-709.4440619945526,-552.1887486577034,-305.8938971757889,0
1706387800.5667253,-590.0066170096397,-721.1723882555962,-546.4442623257637,-433.2300108671189,0
1706387800.5667253,-564.1564285159111,-731.7039465308189,-551.2313342690468,-443.2828619480133,0
1706387800.567531,-469.8511112332344,-719.7362666726112,-555.3003454208374,-305.1758363842964,0
1706387800.567531,-548.5984447002411,-711.1195371747017,-546.922969520092,-376.98191553354263,0
1706387800.581057,-593.8362745642662,-731.7039465308189,-548.5984447002411,-471.7659400105477,0
1706387800.581057,-477.031719148159,-724.7626922130585,-551.4706878662109,-337.24921840429306,0
1706387800.5967903,-507.9083331823349,-714.709841132164,-542.8539583683014,-320.2551130056381,0
1706387800.5967903,-609.3942583799362,-729.3104105591774,-549.0771518945694,-472.72335439920425,0
1706387800.5974753,-524.6630849838257,-734.3368360996246,-551.4706878662109,-394.2153745293617,0
1706387800.5974753,-480.14331591129303,-716.1459627151489,-554.3429310321808,-305.1758363842964,0
1706387800.6112063,-604.1284792423248,-730.9858857393265,-555.5396990180016,-438.97449719905853,0
1706387800.6112063,-568.70414686203,-736.9697256684303,-561.5235389471054,-446.1551051139831,0
1706387800.627055,-468.6543432474136,-729.3104105591774,-561.5235389471054,-313.0745050907135,0
1706387800.627055,-556.0184062123299,-726.6775209903717,-551.9493950605392,-381.2902802824974,0
1706387800.62771,-598.6233465075493,-740.3206760287285,-556.4971134066582,-478.2284871339798,0
1706387800.62771,-478.2284871339798,-730.5071785449982,-561.5235389471054,-344.4298263192177,0
1706387800.641046,-508.8657475709915,-717.1033771038055,-556.4971134066582,-331.2653784751892,0
1706387800.641046,-609.3942583799362,-733.1400681138039,-553.14616304636,-468.6543432474136,0
1706387800.656761,-520.1153666377068,-734.3368360996246,-558.8906493782997,-390.1463633775711,0
1706387800.656761,-476.7923655509949,-715.1885483264923,-555.0609918236732,-302.30359321832657,0
1706387800.657529,-587.6130810379982,-721.1723882555962,-550.5132734775543,-430.1184141039848,0
1706387800.657529,-562.2415997385979,-736.0123112797737,-556.257759809494,-443.7615691423416,0
1706387800.671111,-465.5427464842796,-724.2839850187302,-558.6512957811356,-304.6971291899681,0
1706387800.671111,-548.8377982974052,-718.0607914924622,-553.6248702406883,-379.6148051023483,0
1706387800.686694,-598.3839929103851,-733.1400681138039,-561.0448317527771,-470.808525621891,0
1706387800.686694,-480.62202310562134,-723.3265706300735,-553.6248702406883,-337.0098648071289,0
1706387800.687426,-506.47221159935,-717.5820842981339,-549.3165054917336,-326.4783065319061,0
1706387800.687426,-610.3516727685928,-730.0284713506699,-550.5132734775543,-471.0478792190552,0
1706387800.7011282,-518.918598651886,-731.2252393364906,-552.9068094491959,-384.16252344846725,0
1706387800.7011282,-479.1859015226364,-718.0607914924622,-557.2151741981506,-299.910057246685,0
1706387800.716658,-585.9376058578491,-719.4969130754471,-543.0933119654655,-426.0494029521942,0
1706387800.716658,-559.6087101697922,-725.0020458102226,-543.5720191597939,-435.3841932415962,0
1706387800.717458,-455.250541806221,-712.0769515633583,-550.034566283226,-296.3197532892227,0
1706387800.717458,-547.1623231172562,-714.709841132164,-549.5558590888977,-372.912904381752,0
1706387800.7309787,-597.4265785217285,-734.3368360996246,-553.6248702406883,-471.2872328162194,0
1706387800.7309787,-475.1168903708458,-726.1988137960434,-551.9493950605392,-334.3769752383232,0
1706387800.7470217,-501.92449325323105,-706.8111724257469,-539.7423616051674,-319.53705221414566,0
1706387800.7470217,-599.1020537018776,-716.1459627151489,-542.3752511739731,-457.4047241806984,0
1706387800.747472,-518.6792450547218,-728.1136425733566,-553.14616304636,-387.9921810030937,0
1706387800.747472,-471.7659400105477,-709.2047083973885,-547.8803839087486,-299.19199645519257,0
1706387800.7610075,-587.373727440834,-719.9756202697754,-547.4016767144203,-432.9906572699547,0
1706387800.7610075,-558.4119421839714,-731.9433001279831,-550.7526270747185,-439.2138507962227,0
1706387800.7766988,-463.38856410980225,-720.933034658432,-555.3003454208374,-303.2610076069832,0
1706387800.7766988,-546.2049087285995,-713.5130731463432,-544.2900799512863,-372.912904381752,0
1706387800.7774549,-590.0066170096397,-725.2413994073868,-548.8377982974052,-466.02145367860794,0
1706387800.7774549,-476.7923655509949,-722.6085098385811,-559.369356572628,-338.2066327929497,0
1706387800.7913537,-507.66897958517075,-716.1459627151489,-552.9068094491959,-325.76024574041367,0
1706387800.7913537,-607.0007224082947,-730.267824947834,-552.1887486577034,-473.4414151906967,0
1706387800.806389,-518.4398914575577,-733.1400681138039,-555.5396990180016,-391.1037777662277,0
1706387800.806389,-477.51042634248734,-720.2149738669395,-554.3429310321808,-304.2184219956398,0
1706387800.8218489,-567.9860860705376,-738.8845544457436,-553.3855166435242,-440.6499723792076,0
1706387800.8218489,-469.8511112332344,-726.6775209903717,-560.0874173641205,-305.1758363842964,0
1706387800.822399,-552.9068094491959,-719.2575594782829,-547.8803839087486,-377.46062272787094,0
1706387800.822399,-601.256236076355,-743.9109799861908,-553.6248702406883,-474.1594759821892,0
1706387800.8362048,-481.5794374942779,-728.8317033648491,-554.8216382265091,-335.0950360298157,0
1706387800.8362048,-511.0199299454689,-719.4969130754471,-553.6248702406883,-327.43572092056274,0
1706387800.8682735,-612.5058551430702,-734.0974825024605,-553.3855166435242,-474.8775367736816,0
1706387800.8682735,-518.918598651886,-734.0974825024605,-559.1300029754639,-394.2153745293617,0
1706387800.8690724,-477.7497799396515,-722.3691562414169,-558.1725885868073,-302.7823004126549,0
1706387800.8690724,-591.2033849954605,-725.0020458102226,-548.8377982974052,-428.92164611816406,0
1706387800.869652,-560.805478155613,-733.6187753081322,-552.4281022548676,-440.41061878204346,0
1706387800.869652,-458.8408457636833,-721.6510954499245,-551.7100414633751,-301.1068252325058,0
1706387800.8704417,-543.5720191597939,-708.7260012030602,-536.6307648420334,-375.3064403533935,0
1706387800.8704417,-591.921445786953,-730.0284713506699,-544.5294335484505,-468.1756360530853,0
1706387800.8809748,-472.72335439920425,-722.6085098385811,-552.1887486577034,-332.9408536553383,0
1706387800.8809748,-505.2754436135292,-716.8640235066414,-547.4016767144203,-326.238952934742,0
1706387800.8959942,-603.6497720479965,-726.9168745875359,-545.2474943399429,-468.1756360530853,0
1706387800.8959942,-514.3708803057671,-731.7039465308189,-553.6248702406883,-389.1889489889145,0
1706387800.9117625,-464.585332095623,-705.6144044399261,-542.8539583683014,-295.12298530340195,0
1706387800.9117625,-588.809849023819,-724.5233386158943,-546.2049087285995,-433.2300108671189,0
1706387800.9125116,-561.2841853499413,-735.5336040854454,-547.1623231172562,-432.7513036727905,0
1706387800.9125116,-462.1917961239815,-723.5659242272377,-552.4281022548676,-304.45777559280396,0
1706387800.9261384,-554.5822846293449,-715.1885483264923,-543.811372756958,-377.46062272787094,0
1706387800.9261384,-595.033042550087,-730.5071785449982,-546.6836159229279,-468.4149896502495,0
1706387800.9420338,-477.7497799396515,-732.1826537251472,-555.3003454208374,-335.0950360298157,0
1706387800.9420338,-503.8393220305443,-715.4279019236565,-540.9391295909882,-324.5634777545929,0
1706387800.9425423,-609.6336119771004,-732.6613609194756,-548.8377982974052,-471.0478792190552,0
1706387800.9425423,-517.0037698745728,-732.9007145166397,-554.3429310321808,-391.1037777662277,0
1706387800.9560096,-472.0052936077118,-720.4543274641037,-545.2474943399429,-298.71328926086426,0
1706387800.9560096,-583.7834234833717,-717.5820842981339,-542.6146047711372,-432.5119500756264,0
1706387800.971773,-556.257759809494,-732.9007145166397,-548.8377982974052,-437.77772921323776,0
1706387800.971773,-449.5060554742813,-716.3853163123131,-545.7262015342712,-294.4049245119095,0
1706387800.9725103,-534.9552896618843,-708.2472940087318,-534.2372288703918,-370.9980756044388,0
1706387800.9725103,-581.6292411088943,-718.5394986867905,-537.1094720363617,-462.90985691547394,0
1706387800.986436,-468.4149896502495,-716.3853163123131,-547.1623231172562,-330.7866712808609,0
1706387800.986436,-494.5045317411423,-706.8111724257469,-541.8965439796448,-324.5634777545929,0
1706387801.0018933,-597.9052857160568,-725.4807530045509,-539.5030080080032,-465.0640392899513,0
1706387801.0018933,-510.5412227511406,-730.7465321421623,-546.2049087285995,-384.6412306427955,0
1706387801.0025792,-470.808525621891,-713.2737195491791,-550.034566283226,-294.64427810907364,0
1706387801.0025792,-583.7834234833717,-716.6246699094772,-532.8011072874069,-422.4590989947319,0
1706387801.0160797,-552.9068094491959,-729.3104105591774,-546.4442623257637,-437.77772921323776,0
1706387801.0160797,-455.9686025977134,-713.7524267435074,-550.9919806718826,-301.34617882966995,0
1706387801.0317416,-538.5455936193466,-709.4440619945526,-540.699775993824,-378.1786835193634,0
1706387801.0317416,-588.0917882323265,-733.6187753081322,-551.9493950605392,-472.24464720487595,0
1706387801.0326045,-461.9524425268173,-718.3001450896263,-546.2049087285995,-332.9408536553383,0
1706387801.0326045,-497.8554821014404,-706.8111724257469,-540.699775993824,-323.84541696310043,0
1706387801.0462115,-595.9904569387436,-725.4807530045509,-543.811372756958,-466.97886806726456,0
1706387801.0462115,-507.66897958517075,-722.3691562414169,-546.2049087285995,-380.09351229667664,0
1706387801.0618048,-466.02145367860794,-712.0769515633583,-547.1623231172562,-297.75587487220764,0
1706387801.0618048,-582.3473019003868,-717.3427307009697,-542.6146047711372,-428.44293892383575,0
1706387801.0626247,-560.0874173641205,-737.4484328627586,-551.4706878662109,-437.29902201890945,0
1706387801.0626247,-460.5163209438324,-721.8904490470886,-551.9493950605392,-297.27716767787933,0
1706387801.076034,-553.8642238378525,-718.7788522839546,-546.2049087285995,-372.4341971874237,0
1706387801.076034,-593.596920967102,-736.7303720712662,-550.5132734775543,-464.34597849845886,0
1706387801.091854,-477.2710727453232,-732.6613609194756,-560.5661245584488,-340.36081516742706,0
1706387801.091854,-507.66897958517075,-718.5394986867905,-548.8377982974052,-331.7440856695175,0
1706387801.0924785,-605.5646008253098,-730.9858857393265,-546.922969520092,-467.696928858757,0
1706387801.0924785,-516.0463554859161,-735.5336040854454,-551.2313342690468,-387.9921810030937,0
1706387801.1064725,-469.61175763607025,-712.7950123548508,-554.8216382265091,-300.1494108438492,0
1706387801.1064725,-583.5440698862076,-722.3691562414169,-544.5294335484505,-433.2300108671189,0
1706387801.12172,-552.4281022548676,-730.267824947834,-546.2049087285995,-438.7351436018944,0
1706387801.12172,-454.05377382040024,-714.709841132164,-547.4016767144203,-297.27716767787933,0
1706387801.122526,-542.3752511739731,-711.3588907718658,-545.2474943399429,-381.2902802824974,0
1706387801.122526,-585.9376058578491,-732.4220073223114,-549.3165054917336,-467.9362824559212,0
1706387801.136269,-470.09046483039856,-727.8742889761925,-554.1035774350166,-333.8982680439949,0
1706387801.136269,-500.4883716702461,-711.59824436903,-540.4604223966599,-320.73382019996643,0
1706387801.1521275,-596.9478713274002,-725.4807530045509,-545.9655551314354,-470.56917202472687,0
1706387801.1521275,-510.5412227511406,-730.9858857393265,-559.8480637669563,-388.470888197422,0
1706387801.152732,-468.8936968445778,-710.8801835775375,-547.8803839087486,-301.82488602399826,0
1706387801.152732,-592.6395065784454,-724.044631421566,-551.2313342690468,-436.580961227417,0
1706387801.1660223,-561.5235389471054,-734.0974825024605,-553.6248702406883,-441.1286795735359,0
1706387801.1660223,-457.16537058353424,-721.4117418527603,-556.7364670038223,-304.93648278713226,0
1706387801.1817403,-548.3590911030769,-719.7362666726112,-551.2313342690468,-384.16252344846725,0
1706387801.1817403,-595.5117497444153,-735.0548968911171,-550.2739198803902,-472.0052936077118,0
1706387801.18249,-473.68076878786087,-725.4807530045509,-557.2151741981506,-334.13762164115906,0
1706387801.18249,-495.70129972696304,-705.375050842762,-547.1623231172562,-326.4783065319061,0
1706387801.1961184,-595.7511033415794,-720.2149738669395,-544.0507263541222,-465.5427464842796,0
1706387801.1961184,-501.92449325323105,-722.6085098385811,-547.4016767144203,-384.4018770456314,0
1706387801.2116797,-455.7292490005493,-703.2208684682846,-538.5455936193466,-290.575266957283,0
1706387801.2116797,-575.4060475826263,-708.7260012030602,-541.6571903824806,-432.7513036727905,0
1706387801.2124903,-547.6410303115845,-723.8052778244019,-546.922969520092,-435.3841932415962,0
1706387801.2124903,-449.9847626686096,-711.59824436903,-547.1623231172562,-299.4313500523567,0
1706387801.2425077,-539.2636544108391,-708.9653548002243,-548.8377982974052,-383.4444626569748,0
1706387801.2425077,-586.4163130521774,-730.5071785449982,-546.922969520092,-473.20206159353256,0
1706387801.2432668,-471.5265864133835,-722.6085098385811,-550.5132734775543,-334.61632883548737,0
1706387801.2432668,-495.70129972696304,-706.8111724257469,-536.8701184391975,-322.4092953801155,0
1706387801.2442143,-602.4530040621758,-729.0710569620132,-545.7262015342712,-464.1066249012947,0
1706387801.2442143,-508.62639397382736,-730.7465321421623,-550.034566283226,-382.4870482683182,0
1706387801.2560625,-467.9362824559212,-713.9917803406715,-541.4178367853165,-292.7294493317604,0
1706387801.2560625,-574.4486331939697,-707.2898796200752,-536.1520576477051,-424.6132813692093,0
1706387801.2717235,-547.4016767144203,-729.3104105591774,-542.6146047711372,-438.0170828104019,0
1706387801.2717235,-441.8467403650284,-711.8375979661942,-545.2474943399429,-297.75587487220764,0
1706387801.2724705,-529.2108033299446,-704.1782828569412,-534.7159360647202,-372.912904381752,0
1706387801.2724705,-578.5176443457603,-726.6775209903717,-538.3062400221825,-466.97886806726456,0
1706387801.286312,-453.3357130289078,-710.8801835775375,-541.8965439796448,-324.5634777545929,0
1706387801.286312,-479.9039623141289,-693.1680173873901,-533.2798144817352,-314.0319194793701,0
1706387801.3019357,-580.1931195259094,-715.9066091179848,-536.6307648420334,-461.7130889296532,0
1706387801.3019357,-497.3767749071121,-722.1298026442528,-545.2474943399429,-380.57221949100494,0
1706387801.3025453,-458.8408457636833,-705.6144044399261,-541.4178367853165,-297.27716767787933,0
1706387801.3025453,-576.6028155684471,-712.0769515633583,-538.7849472165108,-432.5119500756264,0
1706387801.316178,-538.0668864250183,-719.9756202697754,-539.9817152023315,-430.59712129831314,0
1706387801.316178,-440.1712651848793,-708.2472940087318,-541.6571903824806,-290.8146205544472,0
1706387801.3319352,-528.7320961356163,-700.8273324966431,-528.253388941288,-374.5883795619011,0
1706387801.3319352,-567.7467324733734,-718.5394986867905,-535.4339968562126,-460.0376137495041,0
1706387801.332492,-452.6176522374153,-711.1195371747017,-544.2900799512863,-326.7176601290703,0
1706387801.332492,-485.8878022432327,-703.4602220654488,-538.3062400221825,-322.16994178295135,0
1706387801.345991,-589.5279098153114,-720.6936810612679,-536.3914112448692,-466.02145367860794,0
1706387801.345991,-498.81289649009705,-721.4117418527603,-541.4178367853165,-380.8115730881691,0
1706387801.3617373,-465.3033928871155,-708.2472940087318,-544.2900799512863,-297.27716767787933,0
1706387801.3617373,-578.2782907485962,-715.9066091179848,-539.2636544108391,-431.7938892841339,0
1706387801.362468,-548.5984447002411,-731.7039465308189,-539.5030080080032,-430.8364748954773,0
1706387801.362468,-446.3944587111473,-710.8801835775375,-541.6571903824806,-289.37849897146225,0
1706387801.3760965,-538.5455936193466,-708.2472940087318,-532.3224000930786,-369.56195402145386,0
1706387801.3760965,-582.3473019003868,-723.8052778244019,-540.2210687994957,-467.45757526159286,0
1706387801.3917112,-467.2182216644287,-719.7362666726112,-546.6836159229279,-331.2653784751892,0
1706387801.3917112,-487.8026310205459,-699.3912109136581,-540.4604223966599,-324.32412415742874,0
1706387801.392474,-591.4427385926247,-718.3001450896263,-539.2636544108391,-468.4149896502495,0
1706387801.392474,-497.8554821014404,-723.0872170329094,-544.2900799512863,-381.5296338796616,0
1706387801.406344,-459.5589065551758,-703.9389292597771,-539.5030080080032,-299.19199645519257,0
1706387801.406344,-574.4486331939697,-714.2311339378357,-539.0243008136749,-434.66613245010376,0
1706387801.4223013,-545.9655551314354,-728.8317033648491,-549.5558590888977,-438.4957900047302,0
1706387801.4223013,-449.2667018771171,-713.9917803406715,-549.5558590888977,-297.5165212750435,0
1706387801.4225492,-538.5455936193466,-709.9227691888809,-539.7423616051674,-382.247694671154,0
1706387801.4225492,-580.1931195259094,-721.8904490470886,-539.5030080080032,-465.7821000814438,0
1706387801.4361172,-463.38856410980225,-717.5820842981339,-552.6674558520317,-334.8556824326515,0
1706387801.4361172,-489.7174597978592,-700.1092717051506,-541.8965439796448,-326.4783065319061,0
1706387801.452068,-593.8362745642662,-722.8478634357452,-545.2474943399429,-462.6705033183098,0
1706387801.452068,-500.249018073082,-725.9594601988792,-547.1623231172562,-387.5134738087654,0
1706387801.452602,-460.27696734666824,-707.0505260229111,-549.0771518945694,-297.75587487220764,0
1706387801.452602,-584.5014842748642,-722.1298026442528,-550.9919806718826,-438.4957900047302,0
1706387801.466359,-551.9493950605392,-731.7039465308189,-549.7952126860619,-432.5119500756264,0
1706387801.466359,-450.7028234601021,-716.8640235066414,-550.2739198803902,-300.1494108438492,0
1706387801.4817452,-538.0668864250183,-713.7524267435074,-549.5558590888977,-377.9393299221993,0
1706387801.4817452,-575.4060475826263,-730.5071785449982,-550.034566283226,-463.86727130413055,0
1706387801.4824817,-464.1066249012947,-724.044631421566,-553.3855166435242,-334.61632883548737,0
1706387801.4824817,-497.137421309948,-709.6834155917168,-542.3752511739731,-326.4783065319061,0
1706387801.4960153,-597.4265785217285,-723.0872170329094,-547.1623231172562,-475.3562439680099,0
1706387801.4960153,-497.3767749071121,-727.1562281847,-552.9068094491959,-381.2902802824974,0
1706387801.511926,-460.5163209438324,-707.5292332172394,-543.3326655626297,-293.9262173175812,0
1706387801.511926,-572.5338044166565,-711.8375979661942,-543.3326655626297,-428.92164611816406,0
1706387801.512488,-546.922969520092,-730.5071785449982,-553.14616304636,-438.0170828104019,0
1706387801.512488,-454.7718346118927,-716.8640235066414,-552.1887486577034,-300.1494108438492,0
1706387801.5260637,-544.5294335484505,-717.3427307009697,-548.1197375059128,-382.72640186548233,0
1706387801.5260637,-581.6292411088943,-729.0710569620132,-554.3429310321808,-467.9362824559212,0
1706387801.5417306,-462.90985691547394,-723.8052778244019,-551.9493950605392,-332.46214646101,0
1706387801.5417306,-496.4193605184555,-710.4014763832092,-545.9655551314354,-328.1537817120552,0
1706387801.542447,-594.0756281614304,-723.8052778244019,-547.6410303115845,-469.61175763607025,0
1706387801.542447,-500.4883716702461,-732.6613609194756,-556.4971134066582,-382.4870482683182,0
1706387801.5563362,-455.4898954033851,-704.1782828569412,-545.0081407427788,-296.55910688638687,0
1706387801.5563362,-570.140268445015,-710.8801835775375,-542.6146047711372,-434.9054860472679,0
1706387801.5717337,-526.5779137611389,-715.9066091179848,-536.1520576477051,-428.2035853266716,0
1706387801.5717337,-429.4003533124924,-701.7847468852997,-543.3326655626297,-288.89979177713394,0
1706387801.5724738,-520.5940738320351,-695.5615533590317,-536.3914112448692,-368.3651860356331,0
1706387801.5724738,-563.917074918747,-718.3001450896263,-542.8539583683014,-460.5163209438324,0
1706387801.5862052,-446.1551051139831,-710.4014763832092,-547.4016767144203,-327.6750745177269,0
1706387801.5862052,-484.9303878545761,-700.1092717051506,-540.4604223966599,-321.69123458862305,0
1706387801.601998,-590.0066170096397,-724.7626922130585,-548.3590911030769,-468.4149896502495,0
1706387801.601998,-498.33418929576874,-726.4381673932076,-545.7262015342712,-383.4444626569748,0
1706387801.602653,-462.90985691547394,-713.5130731463432,-543.3326655626297,-299.4313500523567,0
1706387801.602653,-577.5602299571037,-716.1459627151489,-551.2313342690468,-441.1286795735359,0
1706387801.616046,-542.6146047711372,-732.9007145166397,-549.0771518945694,-436.1022540330887,0
1706387801.616046,-449.74540907144547,-718.0607914924622,-551.7100414633751,-302.30359321832657,0
1706387801.6317344,-541.1784831881523,-716.3853163123131,-545.0081407427788,-376.024501144886,0
1706387801.6317344,-578.5176443457603,-735.0548968911171,-550.7526270747185,-466.02145367860794,0
1706387801.6325371,-468.6543432474136,-729.0710569620132,-559.369356572628,-332.70150005817413,0
