 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705450840.3926325,-305.6545435786247,-392.53989934921265,-225.94979572296145,-101.24657160043716,0
1705450840.406392,-276.6927583217621,-374.1096723675728,-205.60473996400833,-22.020530939102173,0
1705450840.406392,-271.905686378479,-416.2359054684639,-248.6883874535561,-53.375852167606354,0
1705450840.4222126,-318.3402842283249,-418.3900878429413,-244.8587298989296,-110.58136188983916,0
1705450840.4222126,-314.5106266736984,-397.3269712924957,-222.83819895982745,-54.57262015342712,0
1705450840.422796,-269.03344321250916,-406.4224079847336,-222.83819895982745,-20.823762953281403,0
1705450840.422796,-295.60169249773026,-413.8423694968224,-246.05549788475037,-92.86919569969176,0
1705450840.4362612,-329.58990329504013,-410.4914191365242,-239.5929507613182,-96.45949965715408,0
1705450840.4362612,-293.2081565260887,-409.77335834503174,-237.67812198400495,-29.919199645519257,0
1705450840.4519677,-305.1758363842964,-438.0170828104019,-256.58705615997314,-81.61957663297653,0
1705450840.4519677,-333.4195608496666,-422.69845259189606,-227.6252709031105,-109.62394750118256,0
1705450840.4526365,-306.3726043701172,-399.0024464726448,-215.41823744773865,-43.56235468387604,0
1705450840.4526365,-290.0965597629547,-431.07582849264145,-254.43287378549576,-60.31710648536682,0
1705450840.466614,-338.685339987278,-432.7513036727905,-246.29485148191452,-117.28326261043549,0
1705450840.466614,-320.73382019996643,-415.99655187129974,-224.9923813343048,-66.06159281730652,0
1705450840.481905,-284.8307806253433,-417.43267345428467,-243.42260831594467,-39.01463633775711,0
1705450840.481905,-325.5208921432495,-447.83058029413223,-274.29922235012054,-123.50645613670348,0
1705450840.482617,-344.66917991638184,-425.33134216070175,-244.3800227046013,-104.83687555789948,0
1705450840.482617,-310.20226192474365,-425.5706957578659,-242.7045475244522,-47.3920122385025,0
1705450840.4963913,-302.30359321832657,-441.3680331707001,-275.73534393310547,-99.57109642028809,0
1705450840.4963913,-328.39313530921936,-417.43267345428467,-244.14066910743713,-115.6077874302864,0
1705450840.5283265,-308.5267867445946,-412.6456015110016,-220.68401658535004,-56.00874173641205,0
1705450840.5283265,-299.4313500523567,-437.0596684217453,-255.86899536848068,-66.77965360879898,0
1705450840.5291364,-336.77051120996475,-441.3680331707001,-257.3051169514656,-119.91615217924118,0
1705450840.5291364,-320.4944666028023,-410.0127119421959,-218.7691878080368,-72.28478634357452,0
1705450840.542704,-296.08039969205856,-433.9480716586113,-251.5606306195259,-50.26425540447235,0
1705450840.542704,-319.05834501981735,-443.0435083508491,-273.5811615586281,-123.74580973386765,0
1705450840.5433943,-336.0524504184723,-423.4165133833885,-248.20968025922775,-108.66653311252594,0
1705450840.5433943,-293.2081565260887,-412.40624791383743,-230.01880687475204,-40.92946511507034,0
1705450840.5441103,-312.35644429922104,-448.0699338912964,-259.69865292310715,-95.98079246282578,0
1705450840.5441103,-348.25948387384415,-446.8731659054756,-270.2302111983299,-139.78250074386597,0
1705450840.5565684,-325.28153854608536,-426.2887565493584,-245.8161442875862,-66.06159281730652,0
1705450840.5565684,-297.0378140807152,-443.0435083508491,-261.3741281032562,-70.60931116342545,0
1705450840.5721445,-340.1214615702629,-447.3518730998039,-253.236105799675,-130.92641764879227,0
1705450840.5721445,-347.0627158880234,-436.580961227417,-250.84256982803345,-94.06596368551254,0
1705450840.572698,-294.4049245119095,-438.25643640756607,-252.51804500818253,-56.72680252790451,0
1705450840.572698,-315.7073946595192,-442.3254475593567,-270.9482719898224,-118.95873779058456,0
1705450840.5862763,-342.2756439447403,-427.7248781323433,-254.43287378549576,-111.77812987565994,0
1705450840.5862763,-315.46804106235504,-430.59712129831314,-250.124509036541,-53.85455936193466,0
1705450840.601925,-323.3667097687721,-458.362138569355,-271.4269791841507,-106.2729971408844,0
1705450840.601925,-345.14788711071014,-438.0170828104019,-256.347702562809,-129.96900326013565,0
1705450840.6026664,-320.73382019996643,-424.6132813692093,-233.8484644293785,-61.27452087402344,0
1705450840.6026664,-310.9203227162361,-454.2931274175644,-269.7515040040016,-75.15702950954437,0
1705450840.6164951,-350.89237344264984,-452.85700583457947,-279.3256478905678,-135.71348959207535,0
1705450840.6164951,-339.6427543759346,-433.2300108671189,-249.88515543937683,-88.08212375640869,0
1705450840.632372,-309.24484753608704,-445.915751516819,-249.64580184221268,-58.8809849023819,0
1705450840.632372,-338.685339987278,-464.585332095623,-278.128879904747,-132.12318563461304,0
1705450840.6327264,-359.0303957462311,-452.3782986402512,-261.6134817004204,-130.6870640516281,0
1705450840.6327264,-315.7073946595192,-444.4796299338341,-268.3153824210167,-64.86482483148575,0
1705450840.6462631,-332.46214646101,-466.97886806726456,-286.26690220832825,-122.07033455371857,0
1705450840.6462631,-370.2800148129463,-467.9362824559212,-281.00112307071686,-161.08497089147568,0
1705450840.6775975,-343.2330583333969,-447.83058029413223,-261.13477450609207,-78.98668706417084,0
1705450840.6775975,-321.69123458862305,-464.585332095623,-284.11271983385086,-86.16729497909546,0
1705450840.6783257,-331.7440856695175,-424.85263496637344,-255.62964177131653,-88.80018454790115,0
1705450840.6783257,-302.0642396211624,-439.4532043933869,-258.74123853445053,-64.14676403999329,0
1705450840.6790483,-338.44598639011383,-465.0640392899513,-285.78819501399994,-129.7296496629715,0
1705450840.6790483,-361.9026389122009,-451.8995914459229,-259.21994572877884,-122.30968815088272,0
1705450840.6914752,-310.68096911907196,-433.469364464283,-242.2258403301239,-51.93973058462143,0
1705450840.6914752,-321.9305881857872,-461.23438173532486,-269.03344321250916,-105.07622915506364,0
1705450840.706908,-368.6045396327973,-463.38856410980225,-268.07602882385254,-157.01595973968506,0
1705450840.706908,-341.796936750412,-445.4370443224907,-258.74123853445053,-80.90151584148407,0
1705450840.7076333,-323.84541696310043,-467.696928858757,-290.0965597629547,-97.65626764297484,0
1705450840.7076333,-360.70587092638016,-468.1756360530853,-283.3946590423584,-156.2978989481926,0
1705450840.721619,-364.29617488384247,-457.16537058353424,-268.07602882385254,-113.93231225013731,0
1705450840.721619,-328.39313530921936,-473.4414151906967,-275.9746975302696,-78.74733346700668,0
1705450840.7369666,-353.7646166086197,-481.5794374942779,-303.2610076069832,-147.68116945028305,0
1705450840.7369666,-370.5193684101105,-453.8144202232361,-263.76766407489777,-129.7296496629715,0
1705450840.737626,-340.1214615702629,-455.9686025977134,-270.9482719898224,-70.8486647605896,0
1705450840.737626,-330.54731768369675,-472.72335439920425,-274.29922235012054,-119.43744498491289,0
1705450840.751555,-363.81746768951416,-459.3195529580116,-273.5811615586281,-150.0747054219246,0
1705450840.751555,-334.13762164115906,-443.7615691423416,-248.9277410507202,-79.22604066133499,0
1705450840.767067,-310.4416155219078,-454.05377382040024,-274.0598687529564,-88.560830950737,0
1705450840.767067,-343.9511191248894,-454.7718346118927,-265.2037856578827,-147.20246225595474,0
1705450840.7677984,-337.9672791957855,-429.4003533124924,-246.53420507907867,-97.895621240139,0
1705450840.7677984,-314.27127307653427,-455.9686025977134,-263.28895688056946,-74.91767591238022,0
1705450840.7812283,-358.3123349547386,-488.7600454092026,-294.64427810907364,-146.72375506162643,0
1705450840.7812283,-364.7748820781708,-460.9950281381607,-276.93211191892624,-134.99542880058289,0
1705450840.7971797,-337.0098648071289,-464.8246856927872,-271.905686378479,-80.42280864715576,0
1705450840.7971797,-347.78077667951584,-486.1271558403969,-295.8410460948944,-132.8412464261055,0
1705450840.7977417,-368.6045396327973,-461.9524425268173,-280.04370868206024,-161.80303168296814,0
1705450840.7977417,-349.9349590539932,-450.7028234601021,-271.905686378479,-93.34790289402008,0
1705450840.8113036,-339.6427543759346,-483.0155590772629,-292.7294493317604,-101.96463239192964,0
1705450840.8113036,-385.1199378371238,-489.2387526035309,-300.6281180381775,-164.19656765460968,0
1705450840.826946,-366.92906445264816,-465.0640392899513,-274.77792954444885,-110.34200829267502,0
1705450840.826946,-323.3667097687721,-460.27696734666824,-269.99085760116577,-69.41254317760468,0
1705450840.827638,-353.2859094142914,-477.7497799396515,-295.12298530340195,-142.1760367155075,0
1705450840.827638,-379.13609790802,-463.86727130413055,-270.4695647954941,-129.2509424686432,0
1705450840.841849,-337.0098648071289,-463.1492105126381,-259.69865292310715,-67.25836080312729,0
1705450840.841849,-335.573743224144,-482.05814468860626,-290.575266957283,-115.1290802359581,0
1705450840.8569057,-366.2110036611557,-462.1917961239815,-273.3418079614639,-142.41539031267166,0
1705450840.8569057,-334.3769752383232,-435.3841932415962,-251.5606306195259,-71.08801835775375,0
1705450840.857618,-320.01575940847397,-467.9362824559212,-274.77792954444885,-89.99695253372192,0
1705450840.857618,-355.9187989830971,-460.9950281381607,-280.2830622792244,-144.56957268714905,0
1705450840.8713307,-348.4988374710083,-443.7615691423416,-255.62964177131653,-100.0498036146164,0
1705450840.8713307,-332.46214646101,-477.2710727453232,-281.47983026504517,-78.26862627267838,0
1705450840.8870077,-364.29617488384247,-489.7174597978592,-298.9526428580284,-144.3302190899849,0
1705450840.8870077,-374.8277331590653,-467.2182216644287,-281.240476667881,-132.8412464261055,0
1705450840.887854,-343.7117655277252,-469.3724040389061,-284.11271983385086,-77.0718582868576,0
1705450840.887854,-368.3651860356331,-512.2166979312897,-313.31385868787766,-143.37280470132828,0
1705450840.9014175,-392.06119215488434,-487.0845702290535,-287.70302379131317,-170.41976118087769,0
1705450840.9014175,-357.354920566082,-463.38856410980225,-266.40055364370346,-91.1937205195427,0
1705450840.9173112,-351.131727039814,-493.7864709496498,-308.7661403417587,-110.82071548700333,0
1705450840.9173112,-387.9921810030937,-499.29160368442535,-305.1758363842964,-170.65911477804184,0
1705450840.9178052,-361.6632853150368,-457.8834313750267,-262.33154249191284,-104.35816836357117,0
1705450840.9178052,-341.55758315324783,-474.39882957935333,-290.33591336011887,-81.61957663297653,0
1705450840.9476717,-372.67355078458786,-502.6425540447235,-303.50036120414734,-151.51082700490952,0
1705450840.9476717,-380.8115730881691,-473.4414151906967,-276.45340472459793,-133.79866081476212,0
1705450840.9483323,-330.7866712808609,-456.68666338920593,-253.4754593968391,-61.51387447118759,0
1705450840.9483323,-345.62659430503845,-485.16974145174026,-295.8410460948944,-120.63421297073364,0
1705450840.9491389,-389.6676561832428,-483.25491267442703,-300.6281180381775,-159.8882029056549,0
1705450840.9491389,-338.2066327929497,-444.71898353099823,-260.17736011743546,-70.36995756626129,0
1705450840.961244,-332.9408536553383,-478.2284871339798,-293.686863720417,-101.96463239192964,0
1705450840.961244,-386.5560594201088,-497.8554821014404,-314.27127307653427,-182.3874410390854,0
1705450840.9770665,-384.4018770456314,-476.5530119538307,-293.9262173175812,-126.85740649700163,0
1705450840.9770665,-346.8233622908592,-483.9729734659195,-294.16557091474533,-87.36406296491623,0
1705450840.9776587,-383.68381625413895,-510.0625155568123,-318.10093063116074,-172.09523636102676,0
1705450840.9776587,-399.9598608613014,-490.91422778368,-297.9952284693718,-158.45208132266998,0
1705450840.9912765,-378.4180371165275,-494.5045317411423,-304.6971291899681,-96.69885325431824,0
1705450840.9912765,-385.83799862861633,-522.03019541502,-325.28153854608536,-150.31405901908877,0
1705450841.0069728,-408.3372367620468,-494.0258245468139,-301.82488602399826,-174.9674795269966,0
1705450841.0069728,-382.4870482683182,-484.2123270630837,-293.9262173175812,-105.07622915506364,0
1705450841.0076566,-367.40777164697647,-508.62639397382736,-316.90416264533997,-122.30968815088272,0
1705450841.0076566,-395.4121425151825,-505.51479721069336,-319.7764058113098,-185.9777449965477,0
1705450841.021706,-381.2902802824974,-476.5530119538307,-290.575266957283,-131.88383203744888,0
1705450841.021706,-359.5091029405594,-491.3929349780082,-301.82488602399826,-92.39048850536346,0
1705450841.037942,-372.912904381752,-496.8980677127838,-301.5855324268341,-153.6650093793869,0
1705450841.037942,-386.31670582294464,-469.8511112332344,-277.41081911325455,-142.65474390983582,0
1705450841.038637,-347.78077667951584,-469.8511112332344,-281.00112307071686,-75.87509030103683,0
1705450841.038637,-350.6530198454857,-490.1961669921875,-304.93648278713226,-129.2509424686432,0
1705450841.0513227,-388.7102417945862,-478.4678407311439,-290.8146205544472,-163.95721405744553,0
1705450841.0513227,-360.466517329216,-468.4149896502495,-279.3256478905678,-92.15113490819932,0
1705450841.0842116,-344.4298263192177,-493.3077637553215,-295.60169249773026,-105.07622915506364,0
1705450841.0842116,-386.79541301727295,-498.5735428929329,-306.8513115644455,-173.5313579440117,0
1705450841.084759,-379.3754515051842,-477.7497799396515,-284.59142702817917,-124.70322412252426,0
1705450841.084759,-340.1214615702629,-481.8187910914421,-297.75587487220764,-89.99695253372192,0
1705450841.0855312,-366.689710855484,-496.8980677127838,-309.72355473041534,-163.23915326595306,0
1705450841.0855312,-392.53989934921265,-479.1859015226364,-300.6281180381775,-161.32432448863983,0
1705450841.086202,-356.15815258026123,-483.0155590772629,-297.75587487220764,-94.54467087984084,0
1705450841.086202,-379.13609790802,-517.9611842632294,-320.9731737971306,-144.56957268714905,0
1705450841.0962324,-408.8159439563751,-506.47221159935,-300.38876444101334,-183.344855427742,0
1705450841.0962324,-371.7161363959312,-478.7071943283081,-292.01138854026794,-113.93231225013731,0
1705450841.1112232,-350.6530198454857,-498.81289649009705,-316.1861018538475,-121.3522737622261,0
1705450841.1112232,-395.8908497095108,-505.99350440502167,-307.8087259531021,-177.83972269296646,0
1705450841.1273928,-372.4341971874237,-469.3724040389061,-261.6134817004204,-114.88972663879396,0
1705450841.1273928,-321.4518809914589,-458.6014921665192,-258.9805921316147,-75.15702950954437,0
1705450841.1279497,-354.7220309972763,-485.16974145174026,-298.71328926086426,-161.563678085804,0
1705450841.1279497,-375.3064403533935,-467.2182216644287,-281.9585374593735,-136.4315503835678,0
1705450841.14124,-341.0788759589195,-470.808525621891,-268.07602882385254,-70.8486647605896,0
1705450841.14124,-339.1640471816063,-478.7071943283081,-291.7720349431038,-123.74580973386765,0
1705450841.1569388,-368.3651860356331,-471.0478792190552,-279.0862942934036,-159.64884930849075,0
1705450841.1569388,-356.15815258026123,-465.7821000814438,-280.7617694735527,-99.81045001745224,0
1705450841.1576202,-363.81746768951416,-505.7541508078575,-309.9629083275795,-126.6180528998375,0
1705450841.1576202,-411.4488335251808,-524.9024385809898,-331.98343926668167,-193.39770650863647,0
1705450841.1715808,-379.3754515051842,-475.83495116233826,-285.78819501399994,-136.67090398073196,0
1705450841.1715808,-350.6530198454857,-486.84521663188934,-299.6707036495209,-103.6401075720787,0
1705450841.1869776,-386.31670582294464,-517.9611842632294,-329.350549697876,-178.07907629013062,0
1705450841.1869776,-397.0876176953316,-494.5045317411423,-307.3300187587738,-173.05265074968338,0
1705450841.1876664,-363.0994068980217,-495.4619461297989,-297.75587487220764,-96.22014605998991,0
1705450841.1876664,-370.2800148129463,-515.5676482915878,-324.32412415742874,-152.70759499073029,0
1705450841.2018268,-406.66176158189774,-504.0786756277085,-309.9629083275795,-182.6267946362495,0
1705450841.2018268,-372.912904381752,-480.62202310562134,-288.42108458280563,-105.07622915506364,0
1705450841.2332785,-348.25948387384415,-491.8716421723366,-292.2507421374321,-109.14524030685423,0
1705450841.2332785,-387.5134738087654,-500.249018073082,-313.79256588220596,-179.7545514702797,0
1705450841.2339845,-388.94959539175034,-481.8187910914421,-289.37849897146225,-125.18193131685256,0
1705450841.2339845,-354.48267740011215,-494.9832389354706,-287.70302379131317,-86.88535577058792,0
1705450841.234801,-361.18457812070847,-493.3077637553215,-307.56937235593796,-153.90436297655106,0
1705450841.234801,-369.3226004242897,-464.8246856927872,-268.794089615345,-134.75607520341873,0
1705450841.23552,-344.908533513546,-467.696928858757,-273.1024543642998,-70.8486647605896,0
1705450841.23552,-346.8233622908592,-485.4090950489044,-295.3623389005661,-121.11292016506196,0
1705450841.2462456,-377.9393299221993,-476.0743047595024,-286.0275486111641,-160.84561729431152,0
1705450841.2462456,-359.74845653772354,-457.8834313750267,-265.44313925504684,-89.27889174222946,0
1705450841.2614534,-353.52526301145554,-496.4193605184555,-301.5855324268341,-110.82071548700333,0
1705450841.2614534,-403.0714576244354,-513.8921731114388,-315.7073946595192,-181.90873384475708,0
1705450841.2770147,-376.7425619363785,-475.1168903708458,-281.00112307071686,-125.42128491401672,0
1705450841.2770147,-338.685339987278,-485.16974145174026,-302.30359321832657,-95.98079246282578,0
1705450841.2776585,-369.3226004242897,-497.6161285042763,-312.83515149354935,-162.0423852801323,0
1705450841.2776585,-395.65149611234665,-486.1271558403969,-298.4739356637001,-152.70759499073029,0
1705450841.2913015,-347.30206948518753,-474.39882957935333,-278.128879904747,-80.18345504999161,0
1705450841.2913015,-357.59427416324615,-500.9670788645744,-311.15967631340027,-138.82508635520935,0
1705450841.307181,-388.2315346002579,-490.43552058935165,-298.23458206653595,-169.46234679222107,0
1705450841.307181,-362.1419925093651,-472.0052936077118,-271.905686378479,-92.86919569969176,0
1705450841.307678,-350.89237344264984,-496.18000692129135,-310.20226192474365,-113.93231225013731,0
1705450841.307678,-379.6148051023483,-495.70129972696304,-290.8146205544472,-170.41976118087769,0
1705450841.3215876,-380.8115730881691,-474.1594759821892,-281.47983026504517,-121.3522737622261,0
1705450841.3215876,-352.5678486227989,-491.3929349780082,-294.4049245119095,-88.08212375640869,0
1705450841.3370044,-377.2212691307068,-502.88190764188766,-307.56937235593796,-158.21272772550583,0
1705450841.3370044,-381.7689874768257,-468.1756360530853,-283.3946590423584,-143.37280470132828,0
1705450841.33767,-351.6104342341423,-477.51042634248734,-284.352073431015,-85.20988059043884,0
1705450841.33767,-357.8336277604103,-505.03609001636505,-316.42545545101166,-143.37280470132828,0
1705450841.3517237,-404.028872013092,-495.9406533241272,-301.34617882966995,-166.59010362625122,0
1705450841.3517237,-374.1096723675728,-474.6381831765175,-280.04370868206024,-97.4169140458107,0
1705450841.3669672,-364.5355284810066,-501.6851396560669,-303.97906839847565,-113.69295865297318,0
1705450841.3669672,-392.06119215488434,-500.0096644759178,-306.13325077295303,-171.61652916669846,0
1705450841.3677485,-385.1199378371238,-473.920122385025,-287.22431659698486,-124.70322412252426,0
1705450841.3677485,-351.6104342341423,-486.6058630347252,-299.6707036495209,-89.75759893655777,0
1705450841.381426,-380.8115730881691,-508.8657475709915,-315.46804106235504,-158.69143491983414,0
1705450841.381426,-389.1889489889145,-478.2284871339798,-290.0965597629547,-149.35664463043213,0
1705450841.3969336,-353.2859094142914,-474.6381831765175,-286.9849629998207,-91.43307411670683,0
1705450841.3969336,-366.689710855484,-500.9670788645744,-314.98933386802673,-141.2186223268509,0
1705450841.3977616,-385.359291434288,-488.7600454092026,-297.5165212750435,-162.5210924744606,0
1705450841.3977616,-359.9878101348877,-472.24464720487595,-274.0598687529564,-93.8266100883484,0
1705450841.411354,-359.26974934339523,-509.3444547653198,-313.31385868787766,-118.48003059625626,0
1705450841.411354,-391.8218385577202,-503.360614836216,-311.3990299105644,-177.36101549863815,0
1705450841.4271677,-379.6148051023483,-477.031719148159,-280.7617694735527,-119.43744498491289,0
1705450841.4271677,-354.243323802948,-491.3929349780082,-295.3623389005661,-86.40664857625961,0
1705450841.4276423,-380.8115730881691,-502.1638468503952,-303.50036120414734,-157.2553133368492,0
1705450841.4276423,-397.0876176953316,-486.6058630347252,-295.8410460948944,-152.22888779640198,0
1705450841.4415605,-359.74845653772354,-485.16974145174026,-286.74560940265656,-88.80018454790115,0
1705450841.4415605,-367.8864788413048,-501.44578605890274,-312.1170907020569,-143.37280470132828,0
1705450841.4570312,-409.0552975535393,-506.7115651965142,-320.73382019996643,-188.37128096818924,0
1705450841.4570312,-380.8115730881691,-489.47810620069504,-295.60169249773026,-111.5387762784958,0
1705450841.4577966,-357.8336277604103,-500.249018073082,-313.0745050907135,-123.26710253953934,0
1705450841.4577966,-404.98628640174866,-515.0889410972595,-324.5634777545929,-189.0893417596817,0
1705450841.4713328,-398.5237392783165,-497.8554821014404,-303.2610076069832,-133.79866081476212,0
1705450841.4713328,-352.5678486227989,-489.2387526035309,-296.55910688638687,-92.39048850536346,0
1705450841.4870973,-382.247694671154,-509.583808362484,-326.238952934742,-166.1113964319229,0
1705450841.4870973,-393.01860654354095,-482.05814468860626,-295.60169249773026,-151.75018060207367,0
1705450841.501922,-348.4988374710083,-471.2872328162194,-283.15530544519424,-90.95436692237854,0
1705450841.501922,-351.131727039814,-496.8980677127838,-308.5267867445946,-141.93668311834335,0
1705450841.5026567,-381.5296338796616,-483.25491267442703,-295.8410460948944,-168.98363959789276,0
1705450841.5026567,-357.11556696891785,-466.2608072757721,-276.6927583217621,-97.4169140458107,0
1705450841.5172424,-340.1214615702629,-483.0155590772629,-297.0378140807152,-108.66653311252594,0
1705450841.5172424,-366.45035725831985,-479.1859015226364,-289.6178525686264,-162.0423852801323,0
1705450841.5177653,-374.8277331590653,-470.09046483039856,-279.8043550848961,-121.3522737622261,0
1705450841.5177653,-352.8072022199631,-488.0419846177101,-305.6545435786247,-99.09238922595978,0
1705450841.5312357,-383.9231698513031,-511.73799073696136,-320.9731737971306,-166.35075002908707,0
1705450841.5312357,-403.55016481876373,-491.8716421723366,-300.38876444101334,-158.45208132266998,0
1705450841.5469544,-381.7689874768257,-508.8657475709915,-303.7397148013115,-103.6401075720787,0
1705450841.5469544,-402.5927504301071,-536.6307648420334,-338.44598639011383,-155.8191917538643,0
1705450841.5476573,-433.2300108671189,-529.9288641214371,-325.5208921432495,-189.32869535684583,0
1705450841.5476573,-383.4444626569748,-489.95681339502335,-299.6707036495209,-112.97489786148073,0
1705450841.5612783,-371.7161363959312,-522.2695490121841,-324.32412415742874,-128.53288167715073,0
1705450841.5612783,-414.32107669115067,-528.0140353441238,-326.4783065319061,-185.02033060789108,0
1705450841.5769968,-395.8908497095108,-493.3077637553215,-297.0378140807152,-129.49029606580734,0
1705450841.5769968,-352.5678486227989,-494.0258245468139,-294.4049245119095,-90.95436692237854,0
1705450841.5776837,-394.69408172369,-525.141792178154,-330.7866712808609,-174.24941873550415,0
1705450841.5776837,-421.26233100891113,-510.7805763483047,-309.4842011332512,-159.8882029056549,0
1705450841.591486,-371.23742920160294,-499.77031087875366,-298.71328926086426,-93.10854929685593,0
1705450841.591486,-377.9393299221993,-519.3973058462143,-321.21252739429474,-149.35664463043213,0
1705450841.607686,-406.9011151790619,-504.7967364192009,-319.7764058113098,-184.54162341356275,0
1705450841.607686,-381.5296338796616,-483.25491267442703,-283.15530544519424,-102.68269318342207,0
1705450841.6083543,-355.9187989830971,-502.6425540447235,-312.35644429922104,-112.4961906671524,0
1705450841.6083543,-381.05092668533325,-493.3077637553215,-313.79256588220596,-173.77071154117584,0
1705450841.638605,-377.2212691307068,-474.39882957935333,-283.8733662366867,-123.02774894237518,0
1705450841.638605,-347.78077667951584,-492.3503493666649,-303.02165400981903,-101.96463239192964,0
1705450841.6392272,-376.26385474205017,-514.8495875000954,-321.21252739429474,-171.13782197237015,0
1705450841.6392272,-397.805678486824,-495.9406533241272,-301.1068252325058,-164.19656765460968,0
1705450841.6398904,-384.16252344846725,-505.7541508078575,-304.93648278713226,-103.87946116924286,0
1705450841.6398904,-390.6250705718994,-538.3062400221825,-325.5208921432495,-153.42565578222275,0
1705450841.651225,-412.6456015110016,-514.1315267086029,-311.15967631340027,-183.10550183057785,0
1705450841.651225,-381.05092668533325,-490.6748741865158,-293.9262173175812,-108.4271795153618,0
1705450841.666669,-375.0670867562294,-516.0463554859161,-316.42545545101166,-126.1393457055092,0
1705450841.666669,-404.028872013092,-516.7644162774086,-317.3828698396683,-177.83972269296646,0
1705450841.6820614,-361.4239317178726,-497.8554821014404,-308.2874331474304,-102.92204678058624,0
1705450841.6820614,-397.5663248896599,-517.7218306660652,-322.8880025744438,-164.43592125177383,0
1705450841.6826944,-416.47525906562805,-499.0522500872612,-289.37849897146225,-152.70759499073029,0
1705450841.6826944,-361.4239317178726,-485.16974145174026,-286.0275486111641,-86.88535577058792,0
1705450841.6964676,-370.04066121578217,-502.6425540447235,-308.2874331474304,-134.99542880058289,0
1705450841.6964676,-406.9011151790619,-507.66897958517075,-319.7764058113098,-183.58420902490616,0
1705450841.7121675,-384.4018770456314,-490.91422778368,-286.74560940265656,-97.17756044864656,0
1705450841.7121675,-370.2800148129463,-520.8334274291992,-315.2286874651909,-108.66653311252594,0
1705450841.712702,-396.60891050100327,-509.583808362484,-312.5957978963852,-174.72812592983246,0
1705450841.712702,-395.65149611234665,-492.11099576950073,-300.1494108438492,-132.3625392317772,0
1705450841.7264333,-368.6045396327973,-510.3018691539765,-311.3990299105644,-97.895621240139,0
1705450841.7264333,-399.4811536669731,-532.5617536902428,-329.58990329504013,-170.18040758371353,0
1705450841.7419837,-406.9011151790619,-505.51479721069336,-306.8513115644455,-161.08497089147568,0
1705450841.7419837,-372.912904381752,-505.03609001636505,-306.61195796728134,-100.76786440610886,0
1705450841.7427971,-395.4121425151825,-536.8701184391975,-343.2330583333969,-164.91462844610214,0
1705450841.7427971,-424.134574174881,-517.2431234717369,-318.8189914226532,-184.78097701072693,0
1705450841.756274,-398.5237392783165,-509.10510116815567,-311.87773710489273,-121.11292016506196,0
1705450841.756274,-396.60891050100327,-545.9655551314354,-354.7220309972763,-146.9631086587906,0
1705450841.7888196,-432.9906572699547,-550.7526270747185,-354.243323802948,-205.12603276968,0
1705450841.7888196,-437.77772921323776,-537.58817923069,-339.1640471816063,-161.08497089147568,0
1705450841.7894597,-424.37392777204514,-557.9332349896431,-351.131727039814,-124.22451692819595,0
1705450841.7894597,-461.23438173532486,-583.5440698862076,-379.8541586995125,-208.9556903243065,0
1705450841.79021,-488.28133821487427,-586.1769594550133,-372.1948435902595,-212.30664068460464,0
1705450841.79021,-469.3724040389061,-595.9904569387436,-381.05092668533325,-157.97337412834167,0
1705450841.803028,-491.1535813808441,-633.8083252906799,-414.799783885479,-209.67375111579895,0
1705450841.803028,-534.2372288703918,-633.0902644991875,-415.2784910798073,-257.54447054862976,0
1705450841.8034904,-528.4927425384521,-646.0153587460518,-414.0817230939865,-199.86025363206863,0
1705450841.8034904,-530.4075713157654,-686.9448238611221,-451.6602378487587,-230.2581604719162,0
1705450841.816416,-581.6292411088943,-703.6995756626129,-473.68076878786087,-308.7661403417587,0
1705450841.816416,-587.6130810379982,-695.8009069561958,-464.34597849845886,-264.4857248663902,0
1705450841.831945,-575.8847547769547,-731.2252393364906,-490.91422778368,-253.7148129940033,0
1705450841.831945,-611.5484407544136,-754.4425382614136,-514.8495875000954,-330.7866712808609,0
1705450841.8327155,-644.5792371630669,-747.261930346489,-501.44578605890274,-331.50473207235336,0
1705450841.8327155,-621.1225846409798,-758.5115494132042,-519.1579522490501,-282.67659825086594,0
1705450841.8462873,-632.1328501105309,-783.4043235182762,-533.5191680788994,-328.1537817120552,0
1705450841.8462873,-673.0623152256012,-785.0797986984253,-545.9655551314354,-375.3064403533935,0
1705450841.861964,-647.6908339262009,-771.4366436600685,-528.7320961356163,-310.9203227162361,0
1705450841.861964,-628.0638389587402,-788.9094562530518,-550.5132734775543,-318.3402842283249,0
1705450841.8626769,-662.0520497560501,-787.4733346700668,-546.922969520092,-377.2212691307068,0
1705450841.8626769,-653.4353202581406,-766.6495717167854,-520.1153666377068,-329.350549697876,0
1705450841.876284,-617.0535734891891,-771.1972900629044,-522.9876098036766,-295.60169249773026,0
1705450841.876284,-640.5102260112762,-785.3191522955894,-541.4178367853165,-363.33876049518585,0
1705450841.8923385,-653.9140274524689,-761.8624997735023,-529.2108033299446,-349.21689826250076,0
1705450841.8923385,-618.9684022665024,-756.8360742330551,-513.4134659171104,-291.53268134593964,0
1705450841.9073226,-626.8670709729195,-776.7024227976799,-536.8701184391975,-340.36081516742706,0
1705450841.9073226,-648.4088947176933,-761.6231461763382,-520.3547202348709,-367.8864788413048,0
1705450841.9080348,-613.4632695317268,-735.5336040854454,-507.9083331823349,-292.49009573459625,0
