 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595631.1807156,-281.7191838622093,-585.4588986635208,-1968.443983078003,-209.19504392147064,0
1707595631.1807156,-273.82051515579224,-620.4045238494873,-2019.905006468296,-224.9923813343048,0
1707595631.1811078,-259.459299325943,-608.9155511856079,-2036.1810510754583,-211.10987269878387,0
1707595631.1811078,-264.7250784635544,-572.0550972223282,-1972.2736406326296,-198.4241320490837,0
1707595631.1947308,-278.84694069623947,-600.2988216876984,-1989.5070996284485,-213.74276226758957,0
1707595631.1947308,-263.5283104777336,-619.925816655159,-2051.2603276968,-217.33306622505188,0
1707595631.2107158,-254.6722273826599,-571.815743625164,-1987.113563656807,-191.00417053699493,0
1707595631.2107158,-270.70891839265823,-574.927340388298,-1969.4013974666595,-205.60473996400833,0
1707595631.2110577,-262.33154249191284,-610.1123191714287,-2030.197211146355,-215.89694464206696,0
1707595631.2110577,-265.2037856578827,-598.144639313221,-2025.1707856059072,-212.5459942817688,0
1707595631.22465,-279.56500148773193,-577.7995835542679,-1964.3749719262123,-207.51956874132156,0
1707595631.22465,-288.6604381799698,-622.0799990296364,-2022.2985424399376,-231.69428205490112,0
1707595631.2402332,-273.5811615586281,-613.4632695317268,-2039.0532942414284,-212.30664068460464,0
1707595631.2402332,-273.82051515579224,-581.8685947060585,-1978.7361877560616,-201.0570216178894,0
1707595631.240903,-279.56500148773193,-604.367832839489,-1998.8418899178505,-220.20530939102173,0
1707595631.240903,-269.51215040683746,-625.1915957927704,-2058.680289208889,-221.64143097400665,0
1707595631.2545302,-268.55473601818085,-583.5440698862076,-1991.90063560009,-196.26994967460632,0
1707595631.2545302,-276.6927583217621,-576.363461971283,-1972.0342870354652,-210.63116550445557,0
1707595631.270269,-268.794089615345,-619.2077558636665,-2036.1810510754583,-222.12013816833496,0
1707595631.270269,-266.6399072408676,-599.1020537018776,-2020.862420856953,-206.08344715833664,0
1707595631.2709217,-276.6927583217621,-570.6189756393433,-1962.6994967460632,-199.62090003490448,0
1707595631.2709217,-283.3946590423584,-616.5748662948608,-2023.974017620087,-234.56652522087097,0
1707595631.2847724,-274.5385759472847,-616.0961591005325,-2043.3616589903831,-217.33306622505188,0
1707595631.2847724,-277.1714655160904,-578.2782907485962,-1981.3690773248672,-207.04086154699328,0
1707595631.3002355,-283.15530544519424,-599.5807608962059,-1994.77287876606,-221.4020773768425,0
1707595631.3002355,-273.5811615586281,-623.2767670154572,-2054.3719244599342,-224.5136741399765,0
1707595631.3009095,-271.66633278131485,-586.1769594550133,-2001.235425889492,-204.88667917251587,0
1707595631.3009095,-286.74560940265656,-587.6130810379982,-1975.1458837985992,-213.74276226758957,0
1707595631.314546,-283.3946590423584,-624.2341814041138,-2036.1810510754583,-218.0511270165443,0
1707595631.314546,-266.40055364370346,-599.3414072990417,-2015.8359953165057,-194.11576730012897,0
1707595631.330269,-282.9159518480301,-576.8421691656113,-1958.8698391914368,-194.3551208972931,0
1707595631.330269,-282.1978910565376,-612.0271479487419,-2010.0915089845655,-214.46082305908203,0
1707595631.330922,-264.4857248663902,-601.0168824791908,-2033.787515103817,-200.5783144235611,0
1707595631.330922,-274.5385759472847,-574.927340388298,-1973.4704086184504,-197.22736406326297,0
1707595631.344886,-281.9585374593735,-597.6659321188927,-1987.113563656807,-218.0511270165443,0
1707595631.344886,-276.93211191892624,-627.5851317644119,-2055.0899852514267,-227.38591730594635,0
1707595631.3605056,-277.6501727104187,-592.4001529812813,-2008.1766802072525,-209.19504392147064,0
1707595631.3605056,-286.9849629998207,-594.3149817585945,-1985.438088476658,-222.35949176549911,0
1707595631.361065,-285.5488414168358,-637.1592756509781,-2053.1751564741135,-238.15682917833328,0
1707595631.361065,-275.017283141613,-605.0858936309814,-2036.6597582697868,-221.8807845711708,0
1707595631.3749683,-280.04370868206024,-578.5176443457603,-1975.8639445900917,-217.33306622505188,0
1707595631.3749683,-286.9849629998207,-620.1651702523232,-2032.351393520832,-231.45492845773697,0
1707595631.3904035,-272.8631007671356,-614.1813303232193,-2045.5158413648603,-212.0672870874405,0
1707595631.3904035,-277.6501727104187,-584.0227770805359,-1973.9491158127785,-199.38154643774033,0
1707595631.391084,-282.1978910565376,-599.5807608962059,-1992.1399891972544,-214.9395302534103,0
1707595631.391084,-280.52241587638855,-632.6115573048592,-2050.542266905308,-220.68401658535004,0
1707595631.4046,-280.2830622792244,-595.9904569387436,-2002.4321938753128,-199.62090003490448,0
1707595631.4046,-289.37849897146225,-594.3149817585945,-1977.0607125759125,-216.3756518363953,0
1707595631.420226,-280.7617694735527,-630.9360821247101,-2048.3880845308304,-225.23173493146896,0
1707595631.420226,-276.45340472459793,-605.8039544224739,-2031.3939791321752,-209.9131047129631,0
1707595631.4208949,-286.74560940265656,-582.3473019003868,-1966.5291543006897,-204.40797197818756,0
1707595631.4208949,-291.0539741516113,-623.5161206126213,-2019.905006468296,-224.75302773714063,0
1707595631.4346058,-275.4959903359413,-623.2767670154572,-2044.797780573368,-210.87051910161972,0
1707595631.4346058,-277.6501727104187,-577.7995835542679,-1977.0607125759125,-197.4667176604271,0
1707595631.4504786,-285.0701342225075,-602.2136504650116,-1993.8154643774033,-218.2904806137085,0
1707595631.4504786,-276.6927583217621,-630.6967285275459,-2050.3029133081436,-220.20530939102173,0
1707595631.451024,-273.82051515579224,-593.1182137727737,-2002.910901069641,-200.5783144235611,0
1707595631.451024,-292.7294493317604,-601.0168824791908,-1980.6510165333748,-215.89694464206696,0
1707595631.4646723,-289.1391453742981,-636.4412148594856,-2051.2603276968,-226.42850291728973,0
1707595631.4646723,-272.8631007671356,-612.2665015459061,-2033.308807909489,-209.67375111579895,0
1707595631.4805522,-284.11271983385086,-584.0227770805359,-1971.0768726468089,-208.23762953281403,0
1707595631.4805522,-290.575266957283,-625.6703029870987,-2021.5804816484451,-224.75302773714063,0
1707595631.481034,-275.25663673877716,-616.5748662948608,-2050.781620502472,-217.33306622505188,0
1707595631.481034,-277.1714655160904,-578.038937151432,-1977.778773367405,-205.36538636684415,0
1707595631.4946885,-289.1391453742981,-612.9845623373985,-1993.576110780239,-222.59884536266327,0
1707595631.4946885,-275.017283141613,-625.1915957927704,-2061.791885972023,-231.93363565206528,0
1707595631.5102887,-275.73534393310547,-594.5543353557587,-2003.1502546668053,-206.56215435266495,0
1707595631.5102887,-289.6178525686264,-598.144639313221,-1977.3000661730769,-221.16272377967832,0
1707595631.5109868,-288.1817309856415,-640.9889332056046,-2047.909377336502,-228.1039780974388,0
1707595631.5109868,-267.59732162952423,-602.6923576593399,-2028.2823823690417,-209.19504392147064,0
1707595631.524506,-283.8733662366867,-586.6556666493416,-1978.7361877560616,-217.57241982221603,0
1707595631.524506,-297.75587487220764,-637.3986292481422,-2036.6597582697868,-239.35359716415405,0
1707595631.5404186,-280.2830622792244,-624.4735350012779,-2063.228007555008,-231.93363565206528,0
1707595631.5404186,-283.63401263952255,-596.2298105359077,-1997.884475529194,-222.83819895982745,0
1707595631.5409129,-291.0539741516113,-619.6864630579948,-2012.4850449562073,-238.87488996982577,0
1707595631.5409129,-281.7191838622093,-638.1166900396347,-2068.9724938869476,-234.3271716237068,0
1707595631.554548,-282.1978910565376,-606.0433080196381,-2011.7669841647148,-217.33306622505188,0
1707595631.554548,-287.9423773884773,-597.4265785217285,-1984.7200276851656,-223.55625975131989,0
1707595631.5703423,-276.45340472459793,-635.483800470829,-2047.1913165450096,-229.7794532775879,0
1707595631.5703423,-260.4167137145996,-603.6497720479965,-2030.4365647435188,-213.74276226758957,0
1707595631.570995,-277.88952630758286,-582.1079483032227,-1973.231055021286,-214.7001766562462,0
1707595631.570995,-287.22431659698486,-627.5851317644119,-2023.2559568285944,-235.5239396095276,0
1707595631.5847485,-275.9746975302696,-625.6703029870987,-2044.31907337904,-214.7001766562462,0
1707595631.5847485,-274.77792954444885,-579.2357051372528,-1983.5232596993449,-203.45055758953097,0
1707595631.6002693,-286.26690220832825,-612.2665015459061,-2002.4321938753128,-229.06139248609543,0
1707595631.6002693,-280.04370868206024,-634.7657396793365,-2057.244167625904,-224.9923813343048,0
1707595631.601258,-269.03344321250916,-590.2459706068039,-1999.799304306507,-200.33896082639697,0
1707595631.601258,-274.5385759472847,-583.5440698862076,-1977.3000661730769,-216.3756518363953,0
1707595631.6148863,-281.47983026504517,-632.372203707695,-2044.558426976204,-225.47108852863312,0
1707595631.6148863,-266.40055364370346,-603.4104184508324,-2031.3939791321752,-214.22146946191788,0
1707595631.6306572,-290.8146205544472,-589.2885562181473,-1971.555579841137,-216.3756518363953,0
1707595631.6306572,-291.7720349431038,-630.2180213332176,-2025.4101392030716,-236.0026468038559,0
1707595631.6312068,-270.70891839265823,-619.6864630579948,-2047.4306701421735,-218.52983421087265,0
1707595631.6312068,-272.62374716997147,-580.1931195259094,-1980.6510165333748,-206.8015079498291,0
1707595631.6610703,-283.63401263952255,-599.5807608962059,-1995.7302931547165,-222.12013816833496,0
1707595631.6610703,-276.93211191892624,-631.8934965133667,-2054.13257086277,-226.42850291728973,0
1707595631.6619313,-269.99085760116577,-601.9742968678474,-2002.1928402781489,-206.3228007555008,0
1707595631.6619313,-280.2830622792244,-597.9052857160568,-1973.231055021286,-219.00854140520096,0
1707595631.6625197,-276.2140511274338,-621.3619382381439,-2039.0532942414284,-225.23173493146896,0
1707595631.6625197,-263.5283104777336,-595.7511033415794,-2016.793409705162,-200.0996072292328,0
1707595631.674791,-272.3843935728073,-576.6028155684471,-1961.5027287602425,-199.38154643774033,0
1707595631.674791,-270.9482719898224,-606.5220152139664,-2000.7567186951635,-214.7001766562462,0
1707595631.6902368,-260.4167137145996,-610.591026365757,-2029.9578575491903,-203.6899111866951,0
1707595631.6902368,-268.55473601818085,-572.5338044166565,-1970.119458258152,-195.3125352859497,0
1707595631.6908865,-270.9482719898224,-594.7936889529228,-1981.8477845191956,-211.58857989311215,0
1707595631.6908865,-260.65606731176376,-620.1651702523232,-2050.0635597109795,-217.57241982221603,0
1707595631.7045,-266.6399072408676,-586.1769594550133,-1989.5070996284485,-192.91899931430817,0
1707595631.7045,-283.63401263952255,-594.3149817585945,-1969.880104660988,-208.71633672714233,0
1707595631.720245,-281.47983026504517,-635.0050932765007,-2040.2500622272491,-223.0775525569916,0
1707595631.720245,-271.4269791841507,-598.8627001047134,-2024.9314320087433,-203.2112039923668,0
1707595631.720963,-285.5488414168358,-584.2621306777,-1965.8110935091972,-203.2112039923668,0
1707595631.720963,-286.74560940265656,-625.9096565842628,-2018.9475920796392,-225.71044212579727,0
1707595631.7348535,-273.5811615586281,-626.3883637785912,-2049.106145322323,-216.61500543355945,0
1707595631.7348535,-275.9746975302696,-583.7834234833717,-1977.3000661730769,-199.14219284057617,0
1707595631.7503717,-290.0965597629547,-610.8303799629211,-1986.3955028653145,-221.4020773768425,0
1707595631.7503717,-272.62374716997147,-631.6541429162025,-2056.0473996400833,-227.6252709031105,0
1707595631.7510133,-260.17736011743546,-583.7834234833717,-1996.448353946209,-205.12603276968,0
1707595631.7510133,-283.63401263952255,-591.4427385926247,-1975.1458837985992,-213.2640550732613,0
1707595631.7648156,-283.8733662366867,-632.1328501105309,-2037.3778190612793,-224.5136741399765,0
1707595631.7648156,-275.73534393310547,-608.9155511856079,-2024.9314320087433,-203.6899111866951,0
1707595631.7806275,-282.67659825086594,-581.3898875117302,-1972.991701424122,-212.78534787893295,0
1707595631.7806275,-286.74560940265656,-615.3780983090401,-2013.681812942028,-224.75302773714063,0
1707595631.781004,-271.18762558698654,-615.8568055033684,-2037.8565262556076,-207.75892233848572,0
1707595631.781004,-279.3256478905678,-584.9801914691925,-1977.5394197702408,-198.18477845191956,0
1707595631.7948236,-287.9423773884773,-608.9155511856079,-1989.5070996284485,-220.68401658535004,0
1707595631.7948236,-270.4695647954941,-627.3457781672478,-2051.7390348911285,-220.20530939102173,0
1707595631.8103964,-270.9482719898224,-596.2298105359077,-2001.9534866809845,-201.0570216178894,0
1707595631.8103964,-285.78819501399994,-593.3575673699379,-1975.6245909929276,-208.9556903243065,0
1707595631.811116,-282.67659825086594,-625.1915957927704,-2042.643598198891,-226.6678565144539,0
1707595631.811116,-279.8043550848961,-608.6761975884438,-2031.1546255350113,-210.1524583101273,0
1707595631.8247476,-285.0701342225075,-584.0227770805359,-1970.8375190496445,-211.8279334902763,0
1707595631.8247476,-291.53268134593964,-628.5425461530685,-2023.4953104257584,-229.06139248609543,0
1707595631.840471,-272.8631007671356,-616.5748662948608,-2050.3029133081436,-215.6575910449028,0
1707595631.840471,-281.00112307071686,-581.150533914566,-1981.8477845191956,-201.0570216178894,0
1707595631.8410747,-284.352073431015,-601.9742968678474,-1996.687707543373,-216.3756518363953,0
1707595631.8410747,-279.0862942934036,-633.8083252906799,-2061.3131787776947,-222.83819895982745,0
1707595631.8545215,-270.2302111983299,-593.8362745642662,-2005.3044370412829,-202.25378960371015,0
1707595631.8545215,-286.74560940265656,-590.9640313982964,-1972.5129942297935,-211.34922629594803,0
1707595631.8695283,-280.7617694735527,-628.7818997502327,-2042.8829517960548,-222.35949176549911,0
1707595631.8695283,-267.3579680323601,-601.4955896735191,-2027.8036751747131,-210.3918119072914,0
1707595631.8852882,-285.78819501399994,-620.8832310438156,-2025.1707856059072,-233.60911083221436,0
1707595631.8852882,-279.56500148773193,-625.1915957927704,-2051.7390348911285,-215.89694464206696,0
1707595631.885966,-270.70891839265823,-581.6292411088943,-1976.34265178442,-194.59447449445724,0
1707595631.885966,-284.11271983385086,-599.82011449337,-1982.805198907852,-214.22146946191788,0
1707595631.899732,-278.36823350191116,-628.3031925559044,-2050.0635597109795,-218.52983421087265,0
1707595631.899732,-265.44313925504684,-579.2357051372528,-2000.2780115008352,-198.18477845191956,0
1707595631.9152584,-281.9585374593735,-588.5704954266548,-1965.0930327177048,-207.99827593564987,0
1707595631.9152584,-281.47983026504517,-626.8670709729195,-2034.9842830896375,-219.2478950023651,0
1707595631.9159331,-274.5385759472847,-605.5646008253098,-2032.351393520832,-210.87051910161972,0
1707595631.9159331,-285.78819501399994,-584.5014842748642,-1970.358811855316,-210.87051910161972,0
1707595631.9299264,-288.6604381799698,-623.2767670154572,-2025.1707856059072,-236.4813539981842,0
1707595631.9299264,-278.6075870990753,-628.0638389587402,-2045.5158413648603,-220.44466298818588,0
1707595631.945572,-279.56500148773193,-590.0066170096397,-1991.90063560009,-212.5459942817688,0
1707595631.945572,-292.2507421374321,-608.4368439912796,-2004.107669055462,-234.80587881803513,0
1707595631.9460647,-285.5488414168358,-643.6218227744102,-2058.440935611725,-226.90721011161804,0
1707595631.9460647,-281.9585374593735,-595.9904569387436,-2009.6128017902377,-210.3918119072914,0
1707595631.9598792,-287.9423773884773,-593.596920967102,-1972.991701424122,-213.2640550732613,0
1707595631.9598792,-285.30948781967163,-636.6805684566498,-2035.7023438811304,-224.9923813343048,0
1707595631.9754546,-274.5385759472847,-606.2826616168022,-2026.367553591728,-208.47698312997815,0
1707595631.9754546,-287.70302379131317,-586.6556666493416,-1966.0504471063616,-207.2802151441574,0
1707595631.976097,-292.01138854026794,-623.7554742097855,-2013.2031057476995,-222.83819895982745,0
1707595631.976097,-274.29922235012054,-619.2077558636665,-2044.0797197818756,-212.78534787893295,0
1707595631.9898431,-275.9746975302696,-579.9537659287453,-1979.21489495039,-202.73249679803848,0
1707595631.9898431,-277.88952630758286,-599.3414072990417,-1991.1825748085976,-218.7691878080368,0
1707595632.0053573,-264.96443206071854,-627.8244853615761,-2050.781620502472,-219.96595579385755,0
1707595632.0053573,-262.570896089077,-581.6292411088943,-1996.9270611405373,-197.9454248547554,0
1707595632.0062008,-275.4959903359413,-582.586655497551,-1970.358811855316,-214.22146946191788,0
1707595632.0062008,-275.017283141613,-624.2341814041138,-2036.420404672623,-221.4020773768425,0
1707595632.0195231,-267.8366752266884,-601.9742968678474,-2024.6920784115791,-205.60473996400833,0
1707595632.0195231,-278.36823350191116,-572.5338044166565,-1971.794933438301,-211.8279334902763,0
1707595632.035212,-291.2933277487755,-619.4471094608307,-2023.01660323143,-233.13040363788605,0
1707595632.035212,-283.63401263952255,-626.6277173757553,-2053.4145100712776,-224.5136741399765,0
1707595632.0359406,-281.00112307071686,-587.1343738436699,-1987.352917253971,-210.1524583101273,0
1707595632.0359406,-299.910057246685,-618.2503414750099,-2004.5863762497904,-229.06139248609543,0
1707595632.049553,-289.37849897146225,-640.2708724141121,-2063.9460683465004,-231.45492845773697,0
1707595632.049553,-283.15530544519424,-601.4955896735191,-2010.570216178894,-207.04086154699328,0
1707595632.0652063,-286.0275486111641,-598.144639313221,-1981.8477845191956,-221.16272377967832,0
1707595632.0652063,-280.52241587638855,-631.6541429162025,-2051.9783884882927,-236.24200040102005,0
1707595632.0658624,-262.570896089077,-597.6659321188927,-2032.8301007151604,-211.58857989311215,0
1707595632.0658624,-277.6501727104187,-572.2944508194923,-1969.4013974666595,-207.99827593564987,0
1707595632.079928,-289.85720616579056,-624.4735350012779,-2011.7669841647148,-219.96595579385755,0
1707595632.079928,-268.55473601818085,-618.0109878778458,-2047.4306701421735,-213.0247014760971,0
1707595632.095415,-271.66633278131485,-572.2944508194923,-1978.2574805617332,-203.2112039923668,0
1707595632.095415,-288.6604381799698,-595.033042550087,-1995.9696467518809,-227.38591730594635,0
1707595632.0959876,-273.5811615586281,-627.1064245700836,-2055.808046042919,-227.1465637087822,0
1707595632.0959876,-274.77792954444885,-591.4427385926247,-2009.1340945959091,-207.75892233848572,0
1707595632.109873,-293.44751012325287,-602.6923576593399,-1977.778773367405,-220.44466298818588,0
1707595632.109873,-290.8146205544472,-634.7657396793365,-2043.122305393219,-229.06139248609543,0
1707595632.1256113,-274.5385759472847,-607.0007224082947,-2044.31907337904,-219.2478950023651,0
1707595632.1256113,-289.85720616579056,-587.373727440834,-1983.2839061021805,-221.8807845711708,0
1707595632.126108,-287.463670194149,-629.260606944561,-2024.6920784115791,-233.60911083221436,0
1707595632.126108,-282.67659825086594,-635.483800470829,-2060.5951179862022,-222.83819895982745,0
1707595632.1397867,-283.8733662366867,-590.7246778011322,-1989.2677460312843,-211.34922629594803,0
1707595632.1397867,-288.42108458280563,-605.3252472281456,-2007.219265818596,-236.24200040102005,0
1707595632.1555626,-283.3946590423584,-635.7231540679932,-2063.467361152172,-229.06139248609543,0
1707595632.1555626,-274.0598687529564,-591.6820921897888,-2007.9373266100883,-204.88667917251587,0
1707595632.1561768,-280.7617694735527,-592.4001529812813,-1983.5232596993449,-216.1362982392311,0
1707595632.1561768,-284.8307806253433,-631.4147893190384,-2041.2074766159055,-226.90721011161804,0
1707595632.169526,-275.017283141613,-605.0858936309814,-2030.675918340683,-210.87051910161972,0
1707595632.169526,-281.00112307071686,-584.5014842748642,-1975.6245909929276,-214.46082305908203,0
1707595632.185634,-284.352073431015,-611.3090871572495,-2025.1707856059072,-235.76329320669177,0
1707595632.185634,-271.18762558698654,-619.6864630579948,-2057.7228748202324,-224.27432054281235,0
1707595632.1862135,-280.04370868206024,-587.373727440834,-1989.02839243412,-206.3228007555008,0
1707595632.1862135,-284.352073431015,-597.9052857160568,-1991.661282002926,-221.16272377967832,0
1707595632.1995115,-269.99085760116577,-628.5425461530685,-2061.3131787776947,-230.7368676662445,0
1707595632.1995115,-267.1186144351959,-590.7246778011322,-2012.2456913590431,-212.5459942817688,0
1707595632.215263,-276.2140511274338,-581.6292411088943,-1975.3852373957632,-211.10987269878387,0
1707595632.215263,-267.1186144351959,-610.8303799629211,-2052.696449279785,-234.3271716237068,0
1707595632.215958,-261.6134817004204,-598.3839929103851,-2030.197211146355,-205.60473996400833,0
1707595632.215958,-281.00112307071686,-576.8421691656113,-1972.2736406326296,-208.9556903243065,0
1707595632.246223,-281.240476667881,-613.2239159345627,-2023.974017620087,-231.93363565206528,0
1707595632.246223,-264.4857248663902,-612.2665015459061,-2049.8242061138153,-215.89694464206696,0
1707595632.2468448,-279.56500148773193,-583.7834234833717,-1992.1399891972544,-210.87051910161972,0
1707595632.2468448,-286.0275486111641,-597.4265785217285,-1998.123829126358,-222.35949176549911,0
1707595632.2474751,-268.794089615345,-622.7980598211288,-2067.0576651096344,-234.3271716237068,0
1707595632.2474751,-264.0070176720619,-584.2621306777,-2008.894740998745,-209.4343975186348,0
1707595632.2597432,-275.4959903359413,-584.2621306777,-1978.2574805617332,-218.2904806137085,0
1707595632.2597432,-277.41081911325455,-623.9948278069496,-2040.4894158244133,-226.6678565144539,0
1707595632.2754292,-260.65606731176376,-598.8627001047134,-2027.085614383221,-201.0570216178894,0
1707595632.2754292,-273.5811615586281,-574.2092795968056,-1967.4865686893463,-201.0570216178894,0
1707595632.2760794,-274.0598687529564,-603.8891256451607,-2014.1605201363564,-230.49751406908035,0
1707595632.2760794,-262.81024968624115,-611.7877943515778,-2049.8242061138153,-218.0511270165443,0
1707595632.289518,-259.69865292310715,-569.9009148478508,-1985.438088476658,-203.45055758953097,0
1707595632.289518,-279.0862942934036,-595.9904569387436,-1992.1399891972544,-216.3756518363953,0
1707595632.3052864,-262.0921888947487,-614.8993911147118,-2051.7390348911285,-223.55625975131989,0
1707595632.3052864,-256.8264097571373,-581.8685947060585,-2006.7405586242676,-203.6899111866951,0
1707595632.3059323,-275.017283141613,-577.5602299571037,-1978.018126964569,-213.74276226758957,0
1707595632.3059323,-280.52241587638855,-623.7554742097855,-2039.0532942414284,-227.38591730594635,0
1707595632.31951,-257.06576335430145,-596.4691641330719,-2030.675918340683,-212.78534787893295,0
1707595632.31951,-265.2037856578827,-564.6351357102394,-1964.6143255233765,-202.25378960371015,0
1707595632.3352468,-278.6075870990753,-612.5058551430702,-2019.905006468296,-229.3007460832596,0
1707595632.3352468,-267.8366752266884,-613.702623128891,-2052.217742085457,-221.16272377967832,0
1707595632.3359356,-272.62374716997147,-578.9963515400887,-1992.3793427944183,-208.47698312997815,0
1707595632.3359356,-291.0539741516113,-607.0007224082947,-1996.687707543373,-227.1465637087822,0
1707595632.3496296,-279.0862942934036,-631.8934965133667,-2065.142836332321,-232.17298924922943,0
1707595632.3496296,-276.45340472459793,-598.6233465075493,-2017.0327633023264,-211.58857989311215,0
1707595632.3655164,-280.52241587638855,-591.6820921897888,-1981.6084309220312,-219.96595579385755,0
1707595632.3655164,-275.4959903359413,-619.4471094608307,-2040.7287694215777,-224.27432054281235,0
1707595632.3660069,-260.17736011743546,-604.367832839489,-2034.9842830896375,-209.9131047129631,0
1707595632.3660069,-282.4372446537018,-578.038937151432,-1974.906530201435,-204.40797197818756,0
1707595632.3795984,-278.6075870990753,-611.7877943515778,-2015.117934525013,-223.31690615415573,0
1707595632.3795984,-264.7250784635544,-612.7452087402344,-2045.9945485591888,-207.04086154699328,0
1707595632.3953867,-271.18762558698654,-577.5602299571037,-1978.4968341588976,-192.679645717144,0
1707595632.3953867,-282.67659825086594,-592.1607993841171,-1990.464514017105,-219.2478950023651,0
1707595632.3959105,-271.4269791841507,-624.9522421956062,-2051.4996812939644,-219.2478950023651,0
1707595632.3959105,-268.3153824210167,-591.921445786953,-2006.2618514299393,-204.40797197818756,0
1707595632.4099476,-281.00112307071686,-580.1931195259094,-1975.6245909929276,-214.9395302534103,0
1707595632.4099476,-277.6501727104187,-625.9096565842628,-2045.2764877676964,-220.68401658535004,0
1707595632.4256911,-262.570896089077,-597.9052857160568,-2027.8036751747131,-201.77508240938187,0
1707595632.4256911,-266.87926083803177,-567.9860860705376,-1965.332386314869,-202.014436006546,0
1707595632.4260004,-283.15530544519424,-617.0535734891891,-2017.9901776909828,-231.93363565206528,0
1707595632.4260004,-269.99085760116577,-618.7290486693382,-2053.1751564741135,-222.35949176549911,0
1707595632.4399393,-271.905686378479,-583.3047162890434,-1989.9858068227768,-209.4343975186348,0
1707595632.4399393,-285.5488414168358,-610.1123191714287,-2006.5012050271032,-236.72070759534836,0
1707595632.4556592,-272.62374716997147,-625.6703029870987,-2066.100250720978,-234.80587881803513,0
1707595632.4556592,-269.51215040683746,-589.7672634124756,-2017.750824093819,-216.1362982392311,0
1707595632.456132,-283.63401263952255,-592.1607993841171,-1983.7626132965088,-223.55625975131989,0
1707595632.456132,-285.30948781967163,-635.483800470829,-2054.6112780570984,-239.1142435669899,0
1707595632.4697003,-273.1024543642998,-609.6336119771004,-2040.2500622272491,-221.64143097400665,0
1707595632.4697003,-273.5811615586281,-574.2092795968056,-1969.1620438694952,-202.014436006546,0
1707595632.485251,-278.84694069623947,-606.5220152139664,-2020.14436006546,-228.34333169460297,0
1707595632.485251,-267.1186144351959,-620.4045238494873,-2056.5261068344116,-219.72660219669345,0
1707595632.485926,-274.29922235012054,-580.9111803174019,-1984.4806740880013,-204.88667917251587,0
1707595632.485926,-284.11271983385086,-602.4530040621758,-1997.4057683348656,-223.55625975131989,0
1707595632.4995108,-278.128879904747,-627.5851317644119,-2060.116410791874,-232.4123428463936,0
1707595632.4995108,-270.70891839265823,-591.6820921897888,-2010.570216178894,-210.1524583101273,0
1707595632.5151775,-276.93211191892624,-581.6292411088943,-1986.8742100596428,-220.44466298818588,0
1707595632.5151775,-275.25663673877716,-619.2077558636665,-2038.095879852772,-232.17298924922943,0
1707595632.5158904,-266.6399072408676,-603.1710648536682,-2031.6333327293396,-211.8279334902763,0
1707595632.5158904,-277.88952630758286,-576.1241083741188,-1966.768507897854,-204.64732557535172,0
1707595632.529826,-285.78819501399994,-615.1387447118759,-2018.229531288147,-226.42850291728973,0
1707595632.529826,-273.5811615586281,-615.8568055033684,-2050.542266905308,-209.4343975186348,0
1707595632.5452118,-278.84694069623947,-581.6292411088943,-1986.1561492681503,-205.12603276968,0
1707595632.5452118,-301.1068252325058,-613.702623128891,-1998.6025363206863,-224.27432054281235,0
1707595632.5459497,-284.8307806253433,-631.1754357218742,-2061.552532374859,-230.49751406908035,0
1707595632.5459497,-279.56500148773193,-595.9904569387436,-2015.8359953165057,-212.5459942817688,0
1707595632.55953,-290.575266957283,-595.7511033415794,-1985.9167956709864,-222.59884536266327,0
1707595632.55953,-294.4049245119095,-640.7495796084404,-2051.4996812939644,-235.5239396095276,0
1707595632.575244,-278.6075870990753,-621.8406454324722,-2042.1648910045624,-216.85435903072357,0
1707595632.575244,-289.85720616579056,-588.809849023819,-1979.9329557418823,-217.8117734193802,0
1707595632.5759408,-285.0701342225075,-615.3780983090401,-2023.7346640229223,-231.93363565206528,0
1707595632.5759408,-284.352073431015,-624.2341814041138,-2056.2867532372475,-225.47108852863312,0
1707595632.589575,-267.8366752266884,-573.7305724024773,-1979.9329557418823,-202.73249679803848,0
1707595632.589575,-287.70302379131317,-603.1710648536682,-1998.8418899178505,-224.9923813343048,0
1707595632.6052415,-279.3256478905678,-634.5263860821724,-2062.5099467635155,-232.17298924922943,0
1707595632.6052415,-279.3256478905678,-596.708517730236,-2015.5966417193413,-213.74276226758957,0
1707595632.6059463,-284.59142702817917,-587.1343738436699,-1975.3852373957632,-218.0511270165443,0
1707595632.6059463,-278.84694069623947,-623.5161206126213,-2040.2500622272491,-234.08781802654264,0
1707595632.6198325,-270.9482719898224,-606.2826616168022,-2039.2926478385923,-211.58857989311215,0
1707595632.6198325,-283.3946590423584,-581.150533914566,-1973.7097622156143,-207.2802151441574,0
1707595632.6352696,-286.9849629998207,-616.814219892025,-2017.0327633023264,-229.54009968042376,0
1707595632.6352696,-272.14503997564316,-619.4471094608307,-2051.020974099636,-221.4020773768425,0
1707595632.6360302,-263.76766407489777,-568.2254396677017,-1984.4806740880013,-205.36538636684415,0
1707595632.6360302,-286.0275486111641,-601.256236076355,-1998.6025363206863,-224.0349669456482,0
1707595632.6495728,-277.41081911325455,-634.0476788878441,-2062.5099467635155,-236.24200040102005,0
1707595632.6495728,-272.3843935728073,-592.8788601756096,-2018.7082384824753,-213.74276226758957,0
