 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595534.7134404,-329.350549697876,-609.1549047827721,-2029.7185039520264,-211.34922629594803,1
1707595534.7288125,-346.3446550965309,-631.1754357218742,-2047.4306701421735,-236.4813539981842,1
1707595534.7288125,-328.87184250354767,-641.2282868027687,-2100.567168712616,-232.8910500407219,1
1707595534.7293797,-328.1537817120552,-622.5587062239647,-2062.7493003606796,-214.7001766562462,1
1707595534.7293797,-348.4988374710083,-618.9684022665024,-2025.4101392030716,-232.65169644355777,1
1707595534.743291,-338.92469358444214,-649.36630910635,-2080.461466550827,-234.08781802654264,1
1707595534.743291,-322.16994178295135,-629.260606944561,-2075.913748204708,-215.6575910449028,1
1707595534.7590797,-350.41366624832153,-612.7452087402344,-2022.5378960371015,-222.12013816833496,1
1707595534.7590797,-343.47241193056107,-638.595397233963,-2061.3131787776947,-238.87488996982577,1
1707595534.759558,-314.0319194793701,-624.7128885984421,-2079.025344967842,-205.84409356117249,1
1707595534.759558,-329.58990329504013,-605.5646008253098,-2032.112039923668,-210.3918119072914,1
1707595534.7732944,-349.4562518596649,-625.9096565842628,-2030.675918340683,-228.58268529176712,1
1707595534.7732944,-332.70150005817413,-647.2121267318726,-2087.6420744657516,-226.90721011161804,1
1707595534.7890887,-321.4518809914589,-614.8993911147118,-2049.8242061138153,-211.10987269878387,1
1707595534.7890887,-349.9349590539932,-619.2077558636665,-2024.9314320087433,-232.65169644355777,1
1707595534.7894952,-332.70150005817413,-642.9037619829178,-2079.9827593564987,-235.04523241519928,1
1707595534.7894952,-325.28153854608536,-630.2180213332176,-2083.0943561196327,-219.72660219669345,1
1707595534.803066,-355.6794453859329,-622.5587062239647,-2048.6274381279945,-247.9703266620636,1
1707595534.803066,-351.84978783130646,-653.4353202581406,-2066.8183115124702,-251.5606306195259,1
1707595534.8186593,-313.79256588220596,-628.3031925559044,-2078.785991370678,-205.60473996400833,1
1707595534.8186593,-331.02602487802505,-607.479429602623,-2034.2662222981453,-213.50340867042544,1
1707595534.8194685,-358.3123349547386,-637.3986292481422,-2036.6597582697868,-232.65169644355777,1
1707595534.8194685,-338.2066327929497,-647.6908339262009,-2094.583328783512,-228.1039780974388,1
1707595534.8329892,-335.81309682130814,-611.3090871572495,-2054.6112780570984,-208.23762953281403,1
1707595534.8329892,-359.26974934339523,-622.5587062239647,-2026.6069071888924,-223.31690615415573,1
1707595534.8486578,-348.9775446653366,-656.0682098269463,-2080.461466550827,-232.4123428463936,1
1707595534.8486578,-329.8292568922043,-619.925816655159,-2070.887322664261,-204.88667917251587,1
1707595534.8494332,-330.3079640865326,-590.485324203968,-2016.793409705162,-206.8015079498291,1
1707595534.8494332,-350.1743126511574,-643.1431155800819,-2055.808046042919,-230.7368676662445,1
1707595534.8632934,-330.06861048936844,-642.9037619829178,-2085.24853849411,-206.8015079498291,1
1707595534.8632934,-333.8982680439949,-602.4530040621758,-2033.5481615066528,-210.63116550445557,1
1707595534.878672,-361.9026389122009,-639.5528116226196,-2044.558426976204,-238.87488996982577,1
1707595534.878672,-338.2066327929497,-650.3237234950066,-2091.9504392147064,-219.2478950023651,1
1707595534.8794649,-333.65891444683075,-617.7716342806816,-2051.7390348911285,-205.36538636684415,1
1707595534.8794649,-350.89237344264984,-614.4206839203835,-2029.7185039520264,-233.13040363788605,1
1707595534.892942,-345.14788711071014,-652.9566130638123,-2082.136941730976,-234.08781802654264,1
1707595534.892942,-331.98343926668167,-637.3986292481422,-2073.998919427395,-211.8279334902763,1
1707595534.9086337,-352.5678486227989,-623.5161206126213,-2027.8036751747131,-225.94979572296145,1
1707595534.9086337,-355.2007381916046,-644.818590760231,-2060.8344715833664,-238.39618277549744,1
1707595534.9093204,-332.70150005817413,-640.7495796084404,-2090.2749640345573,-213.98211586475372,1
1707595534.9093204,-331.02602487802505,-601.256236076355,-2039.7713550329208,-216.85435903072357,1
1707595534.9229405,-354.243323802948,-632.1328501105309,-2035.9416974782944,-234.3271716237068,1
1707595534.9229405,-338.685339987278,-646.9727731347084,-2089.3175496459007,-219.2478950023651,1
1707595534.9549987,-326.4783065319061,-618.7290486693382,-2052.9358028769493,-202.97185039520264,1
1707595534.9549987,-354.96138459444046,-625.1915957927704,-2026.367553591728,-228.34333169460297,1
1707595534.955712,-344.908533513546,-650.5630770921707,-2082.3762953281403,-235.28458601236343,1
1707595534.955712,-330.3079640865326,-630.2180213332176,-2077.589223384857,-212.78534787893295,1
1707595534.9564636,-357.354920566082,-623.037413418293,-2026.8462607860563,-229.7794532775879,1
1707595534.9564636,-361.6632853150368,-652.9566130638123,-2072.323444247246,-249.40644824504852,1
1707595534.957232,-342.2756439447403,-649.6056627035141,-2094.8226823806763,-227.1465637087822,1
1707595534.957232,-346.3446550965309,-621.8406454324722,-2046.9519629478457,-224.27432054281235,1
1707595534.96842,-360.9452245235443,-637.3986292481422,-2045.5158413648603,-239.5929507613182,1
1707595534.96842,-335.573743224144,-650.0843698978424,-2087.4027208685875,-221.64143097400665,1
1707595534.9830468,-326.95701372623444,-612.9845623373985,-2058.919642806053,-225.71044212579727,1
1707595534.9830468,-353.7646166086197,-623.5161206126213,-2030.675918340683,-248.20968025922775,1
1707595534.999071,-334.8556824326515,-641.2282868027687,-2068.9724938869476,-210.87051910161972,1
1707595534.999071,-326.7176601290703,-622.0799990296364,-2071.6053834557533,-192.44029211997983,1
1707595534.9994392,-347.30206948518753,-612.0271479487419,-2021.1017744541168,-210.3918119072914,1
1707595534.9994392,-357.354920566082,-647.930187523365,-2054.6112780570984,-228.82203888893127,1
1707595535.0131528,-327.6750745177269,-642.1857011914253,-2086.445306479931,-210.87051910161972,1
1707595535.0131528,-345.3872407078743,-618.4896950721741,-2039.2926478385923,-208.9556903243065,1
1707595535.0289032,-348.25948387384415,-625.1915957927704,-2034.9842830896375,-224.27432054281235,1
1707595535.0289032,-336.29180401563644,-642.4250547885895,-2087.1633672714233,-221.8807845711708,1
1707595535.0297024,-330.3079640865326,-620.8832310438156,-2053.893217265606,-202.25378960371015,1
1707595535.0297024,-356.8762133717537,-628.0638389587402,-2027.3249679803848,-231.45492845773697,1
1707595535.043026,-365.014235675335,-668.5145968794823,-2084.5304777026176,-240.07165795564651,1
1707595535.043026,-322.64864897727966,-630.4573749303818,-2081.897588133812,-212.78534787893295,1
1707595535.0750403,-345.3872407078743,-617.5322806835175,-2033.0694543123243,-227.6252709031105,1
1707595535.0750403,-354.48267740011215,-646.7334195375443,-2066.100250720978,-245.3374370932579,1
1707595535.0757632,-330.7866712808609,-645.7760051488876,-2096.019450366497,-220.20530939102173,1
1707595535.0757632,-336.29180401563644,-616.814219892025,-2044.797780573368,-224.75302773714063,1
1707595535.0765967,-353.7646166086197,-637.6379828453064,-2044.31907337904,-245.5767906904221,1
1707595535.0765967,-336.29180401563644,-657.9830386042595,-2090.99302482605,-232.4123428463936,1
1707595535.077289,-337.24921840429306,-626.3883637785912,-2063.9460683465004,-220.68401658535004,1
1707595535.077289,-359.5091029405594,-637.8773364424706,-2035.7023438811304,-245.8161442875862,1
1707595535.0879977,-348.73819106817245,-659.4191601872444,-2089.796256840229,-245.09808349609375,1
1707595535.0879977,-325.5208921432495,-630.2180213332176,-2077.110516190529,-214.9395302534103,1
1707595535.1032636,-340.6001687645912,-619.925816655159,-2033.308807909489,-224.0349669456482,1
1707595535.1032636,-337.0098648071289,-632.8509109020233,-2064.664129137993,-246.77355867624283,1
1707595535.1186354,-328.1537817120552,-641.706993997097,-2100.327815115452,-226.90721011161804,1
1707595535.1186354,-349.21689826250076,-639.0741044282913,-2047.1913165450096,-222.83819895982745,1
1707595535.1193728,-362.86005330085754,-649.6056627035141,-2051.9783884882927,-245.09808349609375,1
1707595535.1193728,-342.7543511390686,-658.4617457985878,-2100.0884615182877,-236.72070759534836,1
1707595535.132969,-327.43572092056274,-621.1225846409798,-2063.228007555008,-212.0672870874405,1
1707595535.132969,-348.4988374710083,-623.9948278069496,-2034.7449294924736,-239.35359716415405,1
1707595535.1486604,-337.72792559862137,-647.6908339262009,-2086.924013674259,-241.26842594146729,1
1707595535.1486604,-318.10093063116074,-634.2870324850082,-2085.7272456884384,-217.57241982221603,1
1707595535.1493323,-352.32849502563477,-647.4514803290367,-2038.813940644264,-236.0026468038559,1
1707595535.1493323,-356.8762133717537,-677.370679974556,-2071.6053834557533,-254.91158097982407,1
1707595535.1633348,-324.5634777545929,-667.7965360879898,-2108.226483821869,-231.93363565206528,1
1707595535.1633348,-334.8556824326515,-636.9199220538139,-2053.4145100712776,-229.54009968042376,1
1707595535.179004,-355.9187989830971,-663.7275249361992,-2053.1751564741135,-251.0819234251976,1
1707595535.179004,-335.3343896269798,-674.0197296142578,-2102.721351087094,-245.09808349609375,1
1707595535.1795015,-324.0847705602646,-635.9625076651573,-2073.5202122330666,-220.68401658535004,1
1707595535.1795015,-348.4988374710083,-634.0476788878441,-2038.5745870471,-243.90131551027295,1
1707595535.193295,-351.37108063697815,-679.046155154705,-2094.8226823806763,-251.0819234251976,1
1707595535.193295,-339.40340077877045,-650.8024306893349,-2093.147207200527,-230.2581604719162,1
1707595535.2088468,-354.48267740011215,-636.6805684566498,-2036.1810510754583,-230.7368676662445,1
1707595535.2088468,-358.07298135757446,-659.6585137844086,-2067.0576651096344,-247.2522658705711,1
1707595535.209474,-326.7176601290703,-660.1372209787369,-2097.216218352318,-221.16272377967832,1
1707595535.209474,-326.95701372623444,-612.7452087402344,-2040.7287694215777,-214.7001766562462,1
1707595535.2229736,-350.41366624832153,-637.6379828453064,-2040.2500622272491,-236.0026468038559,1
1707595535.2229736,-333.65891444683075,-656.5469170212746,-2091.471732020378,-229.3007460832596,1
1707595535.237996,-322.8880025744438,-613.9419767260551,-2055.568692445755,-204.88667917251587,1
1707595535.237996,-348.9775446653366,-620.4045238494873,-2029.7185039520264,-227.1465637087822,1
1707595535.253616,-329.58990329504013,-640.0315188169479,-2079.025344967842,-209.9131047129631,1
1707595535.253616,-351.84978783130646,-623.2767670154572,-2028.0430287718773,-223.0775525569916,1
1707595535.254336,-346.3446550965309,-644.5792371630669,-2054.3719244599342,-231.69428205490112,1
1707595535.254336,-328.39313530921936,-639.5528116226196,-2091.232378423214,-218.2904806137085,1
1707595535.2681167,-332.70150005817413,-605.8039544224739,-2035.462990283966,-212.78534787893295,1
1707595535.2681167,-343.7117655277252,-623.5161206126213,-2037.8565262556076,-231.69428205490112,1
1707595535.2836738,-324.5634777545929,-645.7760051488876,-2099.6097543239594,-232.17298924922943,1
1707595535.2836738,-353.0465558171272,-649.6056627035141,-2084.0517705082893,-235.5239396095276,1
1707595535.28434,-333.8982680439949,-611.0697335600853,-2011.527630567551,-223.79561334848404,1
1707595535.28434,-324.80283135175705,-620.6438774466515,-2054.3719244599342,-210.3918119072914,1
1707595535.2982728,-304.2184219956398,-597.9052857160568,-2051.9783884882927,-189.56804895401,1
1707595535.2982728,-314.98933386802673,-569.4222076535225,-1983.7626132965088,-177.121661901474,1
1707595535.3137584,-326.4783065319061,-608.4368439912796,-2028.0430287718773,-202.25378960371015,1
1707595535.3137584,-279.56500148773193,-568.4647932648659,-2037.8565262556076,-161.32432448863983,1
1707595535.3143804,-299.4313500523567,-562.7203069329262,-1997.1664147377016,-168.02622520923617,1
1707595535.3143804,-324.80283135175705,-591.921445786953,-1992.8580499887464,-189.56804895401,1
1707595535.327936,-303.02165400981903,-604.8465400338173,-2045.7551949620247,-180.9513194561005,1
1707595535.327936,-296.55910688638687,-578.038937151432,-2018.229531288147,-171.8558827638626,1
1707595535.3436077,-326.4783065319061,-583.3047162890434,-1990.464514017105,-188.13192737102509,1
1707595535.3436077,-315.2286874651909,-607.7187831997871,-2048.3880845308304,-199.14219284057617,1
1707595535.3443434,-301.34617882966995,-591.921445786953,-2056.0473996400833,-187.17451298236847,1
1707595535.3443434,-321.4518809914589,-583.3047162890434,-2005.783144235611,-201.77508240938187,1
1707595535.3579333,-336.0524504184723,-623.2767670154572,-2032.112039923668,-213.0247014760971,1
1707595535.3579333,-310.4416155219078,-619.4471094608307,-2071.8447370529175,-196.03059607744217,1
1707595535.374122,-321.21252739429474,-588.809849023819,-2019.905006468296,-191.00417053699493,1
1707595535.374122,-337.0098648071289,-606.0433080196381,-2017.0327633023264,-209.9131047129631,1
1707595535.374376,-317.1435162425041,-618.7290486693382,-2068.4937866926193,-197.9454248547554,1
1707595535.374376,-309.9629083275795,-589.0492026209831,-2048.3880845308304,-196.50930327177048,1
1707595535.3882723,-336.5311576128006,-601.256236076355,-2002.4321938753128,-208.47698312997815,1
1707595535.3882723,-331.7440856695175,-627.1064245700836,-2056.5261068344116,-213.74276226758957,1
1707595535.404084,-317.6222234368324,-617.5322806835175,-2061.3131787776947,-196.74865686893463,1
1707595535.404084,-333.4195608496666,-589.7672634124756,-2011.527630567551,-206.56215435266495,1
1707595535.40454,-330.06861048936844,-614.8993911147118,-2038.095879852772,-221.4020773768425,1
1707595535.40454,-309.0054939389229,-612.5058551430702,-2078.546637773514,-205.36538636684415,1
1707595535.418125,-326.7176601290703,-596.4691641330719,-2029.7185039520264,-205.36538636684415,1
1707595535.418125,-350.6530198454857,-623.2767670154572,-2023.974017620087,-222.35949176549911,1
1707595535.433844,-329.350549697876,-635.2444468736649,-2073.0415050387383,-208.9556903243065,1
1707595535.433844,-317.8615770339966,-600.2988216876984,-2043.3616589903831,-193.39770650863647,1
1707595535.4346075,-333.65891444683075,-589.0492026209831,-2003.3896082639696,-210.1524583101273,1
1707595535.4346075,-330.3079640865326,-626.8670709729195,-2050.542266905308,-210.87051910161972,1
1707595535.4480982,-316.42545545101166,-615.3780983090401,-2060.355764389038,-196.74865686893463,1
1707595535.4480982,-341.0788759589195,-597.9052857160568,-2010.33086258173,-208.23762953281403,1
1707595535.4637997,-336.0524504184723,-625.4309493899345,-2038.5745870471,-221.8807845711708,1
1707595535.4637997,-323.84541696310043,-634.7657396793365,-2080.222112953663,-207.75892233848572,1
1707595535.4644475,-324.80283135175705,-597.9052857160568,-2031.1546255350113,-205.36538636684415,1
1707595535.4644475,-341.796936750412,-615.8568055033684,-2031.3939791321752,-232.65169644355777,1
1707595535.477964,-318.3402842283249,-629.4999605417252,-2079.2646985650063,-220.44466298818588,1
1707595535.477964,-309.9629083275795,-596.9478713274002,-2051.4996812939644,-205.36538636684415,1
1707595535.4936936,-337.0098648071289,-615.1387447118759,-2022.777249634266,-230.01880687475204,1
1707595535.4936936,-336.77051120996475,-635.9625076651573,-2062.7493003606796,-222.12013816833496,1
1707595535.4944012,-313.5532122850418,-602.2136504650116,-2062.2705931663513,-200.5783144235611,1
1707595535.4944012,-331.2653784751892,-598.6233465075493,-2009.3734481930733,-205.36538636684415,1
1707595535.508219,-341.55758315324783,-631.6541429162025,-2040.2500622272491,-227.1465637087822,1
1707595535.508219,-311.87773710489273,-628.0638389587402,-2075.1956874132156,-205.60473996400833,1
1707595535.5238297,-321.69123458862305,-597.6659321188927,-2017.2721168994904,-196.03059607744217,1
1707595535.5238297,-346.8233622908592,-616.0961591005325,-2020.862420856953,-222.59884536266327,1
1707595535.5243907,-311.87773710489273,-610.3516727685928,-2074.477626621723,-213.50340867042544,1
1707595535.5243907,-309.4842011332512,-596.4691641330719,-2045.2764877676964,-199.38154643774033,1
1707595535.5383022,-331.7440856695175,-601.9742968678474,-2001.7141330838203,-210.87051910161972,1
