 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706388076.6314952,-494.5045317411423,-611.3090871572495,-458.362138569355,-263.0496032834053,1
1706388076.6314952,-479.1859015226364,-604.6071864366531,-464.585332095623,-199.86025363206863,1
1706388076.632006,-603.6497720479965,-601.7349432706833,-432.5119500756264,-296.55910688638687,1
1706388076.632006,-529.2108033299446,-603.6497720479965,-444.00092273950577,-294.64427810907364,1
1706388076.645891,-453.57506662607193,-598.8627001047134,-475.5955975651741,-205.84409356117249,1
1706388076.645891,-549.3165054917336,-586.8950202465057,-440.88932597637177,-251.7999842166901,1
1706388076.6615343,-579.475058734417,-613.4632695317268,-443.0435083508491,-319.2976986169815,1
1706388076.6615343,-443.0435083508491,-601.9742968678474,-466.2608072757721,-224.9923813343048,1
1706388076.662056,-517.7218306660652,-601.7349432706833,-463.6279177069664,-232.17298924922943,1
1706388076.662056,-607.2400760054588,-608.9155511856079,-435.8629004359246,-327.6750745177269,1
1706388076.6756167,-482.05814468860626,-602.9317112565041,-459.3195529580116,-264.96443206071854,1
1706388076.6756167,-472.4840008020401,-596.4691641330719,-466.02145367860794,-200.33896082639697,1
1706388076.7075956,-581.150533914566,-589.5279098153114,-428.6822925209999,-294.16557091474533,1
1706388076.7075956,-527.0566209554672,-602.6923576593399,-449.2667018771171,-304.45777559280396,1
1706388076.7083783,-438.7351436018944,-601.256236076355,-479.42525511980057,-211.58857989311215,1
1706388076.7083783,-556.9758206009865,-613.702623128891,-455.4898954033851,-271.66633278131485,1
1706388076.7090275,-582.3473019003868,-614.1813303232193,-446.8731659054756,-334.13762164115906,1
1706388076.7090275,-461.23438173532486,-615.1387447118759,-478.7071943283081,-238.15682917833328,1
1706388076.7099187,-513.4134659171104,-599.3414072990417,-462.4311497211456,-230.2581604719162,1
1706388076.7099187,-587.6130810379982,-596.4691641330719,-430.59712129831314,-319.53705221414566,1
1706388076.720562,-490.6748741865158,-615.6174519062042,-472.4840008020401,-273.82051515579224,1
1706388076.720562,-473.4414151906967,-600.5381752848625,-474.39882957935333,-210.3918119072914,1
1706388076.7519307,-593.596920967102,-604.367832839489,-445.6763979196549,-300.86747163534164,1
1706388076.7519307,-533.9978752732277,-618.2503414750099,-458.6014921665192,-317.6222234368324,1
1706388076.7527285,-450.2241162657738,-609.3942583799362,-482.7762054800987,-213.98211586475372,1
1706388076.7527285,-554.5822846293449,-606.7613688111305,-458.12278497219086,-272.14503997564316,1
1706388076.753441,-562.480953335762,-611.0697335600853,-448.0699338912964,-333.18020725250244,1
1706388076.753441,-444.9583371281624,-610.8303799629211,-480.3826695084572,-238.39618277549744,1
1706388076.765494,-506.9509187936783,-601.7349432706833,-470.56917202472687,-236.0026468038559,1
1706388076.765494,-590.0066170096397,-609.6336119771004,-444.71898353099823,-329.350549697876,1
1706388076.7815597,-484.4516806602478,-621.1225846409798,-477.51042634248734,-285.5488414168358,1
1706388076.7815597,-471.7659400105477,-614.4206839203835,-489.2387526035309,-222.12013816833496,1
1706388076.7819924,-590.485324203968,-615.8568055033684,-450.94217705726624,-312.5957978963852,1
1706388076.7819924,-525.6204993724823,-616.0961591005325,-465.3033928871155,-314.0319194793701,1
1706388076.7960794,-444.9583371281624,-605.8039544224739,-479.9039623141289,-214.9395302534103,1
1706388076.7960794,-552.9068094491959,-608.9155511856079,-459.3195529580116,-274.5385759472847,1
1706388076.8117895,-569.1828540563583,-613.2239159345627,-457.4047241806984,-341.0788759589195,1
1706388076.8117895,-447.3518730998039,-612.9845623373985,-483.73361986875534,-244.8587298989296,1
1706388076.8270085,-508.3870403766632,-608.1974903941154,-470.09046483039856,-242.94390112161636,1
1706388076.8270085,-592.1607993841171,-613.2239159345627,-446.8731659054756,-337.24921840429306,1
1706388076.827808,-495.4619461297989,-628.3031925559044,-484.2123270630837,-287.22431659698486,1
1706388076.827808,-476.0743047595024,-609.8729655742645,-480.62202310562134,-221.8807845711708,1
1706388076.8284729,-598.6233465075493,-620.4045238494873,-458.362138569355,-324.0847705602646,1
1706388076.8284729,-528.4927425384521,-620.1651702523232,-464.585332095623,-316.90416264533997,1
1706388076.8406131,-452.138945043087,-609.6336119771004,-490.6748741865158,-229.3007460832596,1
1706388076.8406131,-556.4971134066582,-611.7877943515778,-464.8246856927872,-286.0275486111641,1
1706388076.8558345,-574.2092795968056,-623.037413418293,-457.4047241806984,-342.2756439447403,1
1706388076.8558345,-470.56917202472687,-636.4412148594856,-500.9670788645744,-258.74123853445053,1
1706388076.8714285,-524.6630849838257,-622.7980598211288,-481.1007302999497,-252.03933781385425,1
1706388076.8714285,-606.0433080196381,-626.8670709729195,-458.6014921665192,-353.2859094142914,1
1706388076.871939,-486.84521663188934,-618.7290486693382,-478.4678407311439,-281.9585374593735,1
1706388076.871939,-494.9832389354706,-631.1754357218742,-497.8554821014404,-238.6355363726616,1
1706388076.8856108,-601.256236076355,-632.1328501105309,-477.2710727453232,-340.1214615702629,1
1706388076.8856108,-511.0199299454689,-610.3516727685928,-459.3195529580116,-318.10093063116074,1
1706388076.9011724,-423.1771597862244,-596.9478713274002,-480.3826695084572,-227.86462450027463,1
1706388076.9011724,-530.6469249129295,-600.7775288820267,-455.01118820905685,-286.9849629998207,1
1706388076.9018786,-535.9127040505409,-605.0858936309814,-446.63381230831146,-348.4988374710083,1
1706388076.9018786,-397.0876176953316,-590.0066170096397,-467.696928858757,-248.20968025922775,1
1706388076.9155512,-466.50016087293625,-589.5279098153114,-457.16537058353424,-250.3638626337051,1
1706388076.9155512,-539.2636544108391,-590.0066170096397,-440.88932597637177,-359.26974934339523,1
1706388076.931223,-432.9906572699547,-592.6395065784454,-460.5163209438324,-292.96880292892456,1
1706388076.931223,-426.5281101465225,-589.0492026209831,-484.4516806602478,-250.84256982803345,1
1706388076.9320104,-545.0081407427788,-599.3414072990417,-453.8144202232361,-347.5414230823517,1
1706388076.9320104,-501.44578605890274,-620.4045238494873,-474.39882957935333,-351.6104342341423,1
1706388076.9461615,-416.9539662599563,-606.0433080196381,-493.3077637553215,-256.347702562809,1
1706388076.9461615,-502.88190764188766,-588.809849023819,-453.57506662607193,-300.1494108438492,1
1706388076.9612973,-517.4824770689011,-598.144639313221,-444.71898353099823,-358.3123349547386,1
1706388076.9612973,-399.0024464726448,-589.7672634124756,-476.0743047595024,-258.02317774295807,1
1706388076.9621923,-463.1492105126381,-589.2885562181473,-468.8936968445778,-268.794089615345,1
1706388076.9621923,-557.9332349896431,-609.1549047827721,-456.4473097920418,-371.4767827987671,1
1706388076.975642,-445.19769072532654,-612.2665015459061,-488.5206918120384,-315.2286874651909,1
1706388076.975642,-442.804154753685,-605.3252472281456,-485.6484486460686,-254.43287378549576,1
1706388076.991372,-559.6087101697922,-600.7775288820267,-455.01118820905685,-347.0627158880234,1
1706388076.991372,-484.691034257412,-598.6233465075493,-462.6705033183098,-341.796936750412,1
1706388076.9919062,-422.9378061890602,-598.6233465075493,-489.47810620069504,-249.64580184221268,1
1706388076.9919062,-538.5455936193466,-607.9581367969513,-473.4414151906967,-316.6648090481758,1
1706388077.005791,-546.2049087285995,-619.2077558636665,-464.34597849845886,-376.26385474205017,1
1706388077.005791,-426.0494029521942,-614.8993911147118,-495.70129972696304,-275.017283141613,1
1706388077.021233,-477.51042634248734,-596.9478713274002,-473.68076878786087,-264.2463712692261,1
1706388077.021233,-562.0022461414337,-608.6761975884438,-452.138945043087,-365.97165006399155,1
1706388077.0220578,-462.90985691547394,-619.925816655159,-493.3077637553215,-324.0847705602646,1
1706388077.0220578,-458.6014921665192,-617.0535734891891,-498.0948356986046,-257.3051169514656,1
1706388077.0355864,-580.4324731230736,-626.8670709729195,-472.0052936077118,-363.0994068980217,1
1706388077.0355864,-507.1902723908424,-624.7128885984421,-481.1007302999497,-351.84978783130646,1
1706388077.0511928,-435.6235468387604,-618.4896950721741,-506.47221159935,-255.39028817415235,1
1706388077.0511928,-544.5294335484505,-617.7716342806816,-482.05814468860626,-315.7073946595192,1
1706388077.0518837,-544.0507263541222,-618.7290486693382,-469.61175763607025,-367.8864788413048,1
1706388077.0518837,-433.469364464283,-625.1915957927704,-497.137421309948,-277.88952630758286,1
1706388077.0655928,-493.7864709496498,-610.1123191714287,-480.8613767027855,-267.1186144351959,1
1706388077.0655928,-578.038937151432,-624.7128885984421,-460.0376137495041,-364.0568212866783,1
1706388077.0811443,-471.0478792190552,-633.5689716935158,-490.6748741865158,-308.7661403417587,1
1706388077.0811443,-463.86727130413055,-614.4206839203835,-490.43552058935165,-250.6032162308693,1
1706388077.081872,-582.1079483032227,-614.8993911147118,-460.27696734666824,-346.10530149936676,1
1706388077.081872,-512.4560515284538,-623.2767670154572,-472.72335439920425,-342.2756439447403,1
1706388077.0955608,-440.6499723792076,-618.9684022665024,-497.137421309948,-248.9277410507202,1
1706388077.0955608,-547.4016767144203,-618.0109878778458,-471.2872328162194,-311.3990299105644,1
1706388077.1111572,-567.5073788762093,-639.5528116226196,-477.9891335368157,-381.7689874768257,1
1706388077.1111572,-453.0963594317436,-631.1754357218742,-510.7805763483047,-279.56500148773193,1
1706388077.111868,-501.92449325323105,-613.702623128891,-486.1271558403969,-272.3843935728073,1
1706388077.111868,-583.3047162890434,-628.3031925559044,-465.0640392899513,-367.8864788413048,1
1706388077.1258063,-478.94654792547226,-634.7657396793365,-499.29160368442535,-315.46804106235504,1
1706388077.1258063,-473.20206159353256,-626.3883637785912,-501.44578605890274,-255.86899536848068,1
1706388077.141225,-578.7569979429245,-618.4896950721741,-460.75567454099655,-344.4298263192177,1
1706388077.141225,-513.4134659171104,-629.7393141388893,-481.3400838971138,-343.2330583333969,1
1706388077.141867,-454.7718346118927,-630.2180213332176,-504.7967364192009,-251.32127702236176,1
1706388077.141867,-561.0448317527771,-623.9948278069496,-473.68076878786087,-309.24484753608704,1
1706388077.155563,-574.4486331939697,-640.5102260112762,-472.72335439920425,-372.912904381752,1
1706388077.155563,-458.12278497219086,-639.0741044282913,-506.7115651965142,-275.9746975302696,1
1706388077.1712377,-518.2005378603935,-626.6277173757553,-489.95681339502335,-274.5385759472847,1
1706388077.1712377,-589.5279098153114,-633.0902644991875,-469.3724040389061,-377.9393299221993,1
1706388077.1718686,-477.2710727453232,-632.1328501105309,-491.6322885751724,-307.09066516160965,1
1706388077.1718686,-460.75567454099655,-615.6174519062042,-490.6748741865158,-250.124509036541,1
1706388077.1858938,-580.4324731230736,-615.1387447118759,-462.4311497211456,-344.66917991638184,1
1706388077.1858938,-525.141792178154,-635.2444468736649,-479.9039623141289,-343.2330583333969,1
1706388077.2007785,-454.53248101472855,-630.9360821247101,-507.66897958517075,-257.7838241457939,1
1706388077.2007785,-556.9758206009865,-621.6012918353081,-474.1594759821892,-310.9203227162361,1
1706388077.2162523,-457.64407777786255,-631.6541429162025,-500.7277252674103,-272.62374716997147,1
1706388077.2162523,-509.82316195964813,-614.8993911147118,-485.6484486460686,-269.2727968096733,1
1706388077.216916,-590.485324203968,-631.6541429162025,-459.0801993608475,-363.0994068980217,1
1706388077.216916,-484.691034257412,-640.0315188169479,-492.58970296382904,-307.09066516160965,1
1706388077.230544,-475.3562439680099,-623.037413418293,-497.6161285042763,-248.20968025922775,1
1706388077.230544,-592.4001529812813,-627.3457781672478,-464.34597849845886,-353.0465558171272,1
1706388077.2625847,-518.918598651886,-631.4147893190384,-474.1594759821892,-340.83952236175537,1
1706388077.2625847,-443.7615691423416,-620.4045238494873,-499.29160368442535,-244.3800227046013,1
1706388077.263296,-559.369356572628,-623.2767670154572,-479.6646087169647,-309.72355473041534,1
1706388077.263296,-565.3531965017319,-633.5689716935158,-472.9627079963684,-374.5883795619011,1
1706388077.2641675,-443.0435083508491,-634.2870324850082,-510.7805763483047,-278.6075870990753,1
1706388077.2641675,-516.2857090830803,-629.0212533473969,-489.7174597978592,-273.1024543642998,1
1706388077.2648785,-593.8362745642662,-633.0902644991875,-463.86727130413055,-368.12583243846893,1
1706388077.2648785,-489.7174597978592,-641.706993997097,-500.249018073082,-315.7073946595192,1
1706388077.2757642,-476.31365835666656,-627.3457781672478,-497.3767749071121,-246.53420507907867,1
1706388077.2757642,-594.5543353557587,-622.5587062239647,-471.0478792190552,-355.44009178876877,1
1706388077.2904496,-524.4237313866615,-635.0050932765007,-484.4516806602478,-346.8233622908592,1
1706388077.2904496,-440.1712651848793,-617.2929270863533,-500.7277252674103,-242.2258403301239,1
1706388077.306188,-557.2151741981506,-622.3193526268005,-464.585332095623,-304.45777559280396,1
1706388077.306188,-565.3531965017319,-628.7818997502327,-466.02145367860794,-364.0568212866783,1
1706388077.306948,-447.3518730998039,-628.5425461530685,-497.137421309948,-265.92184644937515,1
1706388077.306948,-517.2431234717369,-615.8568055033684,-479.9039623141289,-266.87926083803177,1
1706388077.3205037,-588.809849023819,-624.4735350012779,-458.8408457636833,-361.9026389122009,1
1706388077.3205037,-481.1007302999497,-633.0902644991875,-497.3767749071121,-303.2610076069832,1
1706388077.336527,-474.39882957935333,-623.7554742097855,-495.4619461297989,-247.73097306489944,1
1706388077.336527,-592.6395065784454,-624.7128885984421,-465.5427464842796,-344.908533513546,1
1706388077.3370576,-508.62639397382736,-621.6012918353081,-471.7659400105477,-331.98343926668167,1
1706388077.3370576,-433.469364464283,-613.9419767260551,-498.5735428929329,-244.8587298989296,1
1706388077.350763,-554.5822846293449,-612.5058551430702,-467.9362824559212,-306.61195796728134,1
1706388077.350763,-562.0022461414337,-629.4999605417252,-471.0478792190552,-362.6206997036934,1
1706388077.366505,-436.3416076302528,-624.7128885984421,-494.9832389354706,-258.02317774295807,1
1706388077.366505,-498.5735428929329,-610.8303799629211,-478.7071943283081,-263.28895688056946,1
1706388077.3670702,-572.2944508194923,-613.702623128891,-453.3357130289078,-355.2007381916046,1
1706388077.3670702,-460.75567454099655,-619.2077558636665,-485.4090950489044,-292.01138854026794,1
1706388077.3805037,-470.09046483039856,-616.3355126976967,-496.8980677127838,-246.53420507907867,1
1706388077.3805037,-589.0492026209831,-619.6864630579948,-463.6279177069664,-346.3446550965309,1
1706388077.3963704,-514.8495875000954,-622.5587062239647,-471.7659400105477,-327.91442811489105,1
1706388077.3963704,-439.2138507962227,-614.4206839203835,-492.58970296382904,-238.6355363726616,1
1706388077.396968,-555.5396990180016,-617.5322806835175,-465.7821000814438,-303.50036120414734,1
1706388077.396968,-568.70414686203,-632.372203707695,-471.2872328162194,-364.29617488384247,1
1706388077.4107375,-449.027348279953,-628.3031925559044,-507.1902723908424,-267.3579680323601,1
1706388077.4107375,-522.5089026093483,-619.925816655159,-479.6646087169647,-266.1612000465393,1
1706388077.4262586,-592.4001529812813,-626.6277173757553,-460.27696734666824,-357.354920566082,1
1706388077.4262586,-455.4898954033851,-614.1813303232193,-476.0743047595024,-290.0965597629547,1
1706388077.426901,-450.4634698629379,-601.256236076355,-474.8775367736816,-234.80587881803513,1
1706388077.426901,-586.1769594550133,-610.3516727685928,-456.9260169863701,-337.9672791957855,1
1706388077.4405909,-509.82316195964813,-615.6174519062042,-467.9362824559212,-331.02602487802505,1
1706388077.4405909,-452.85700583457947,-617.2929270863533,-500.4883716702461,-248.4490338563919,1
1706388077.4564295,-566.7893180847168,-613.9419767260551,-473.68076878786087,-311.15967631340027,1
1706388077.4564295,-563.6777213215828,-630.6967285275459,-464.1066249012947,-356.63685977458954,1
1706388077.4569693,-444.2402763366699,-628.0638389587402,-496.65871411561966,-260.4167137145996,1
1706388077.4569693,-514.6102339029312,-615.8568055033684,-478.94654792547226,-265.92184644937515,1
1706388077.471053,-574.2092795968056,-614.6600375175476,-458.6014921665192,-361.6632853150368,1
1706388077.471053,-460.27696734666824,-614.8993911147118,-482.2974982857704,-291.0539741516113,1
1706388077.4861538,-454.7718346118927,-601.9742968678474,-483.73361986875534,-238.87488996982577,1
1706388077.4861538,-574.6879867911339,-609.8729655742645,-451.8995914459229,-336.5311576128006,1
1706388077.4869168,-499.0522500872612,-609.1549047827721,-467.45757526159286,-325.0421849489212,1
1706388077.4869168,-438.4957900047302,-611.7877943515778,-492.11099576950073,-234.08781802654264,1
1706388077.5007036,-562.0022461414337,-616.814219892025,-464.1066249012947,-305.41518998146057,1
1706388077.5007036,-563.4383677244186,-625.6703029870987,-465.7821000814438,-362.3813461065293,1
1706388077.516215,-444.71898353099823,-628.0638389587402,-496.4193605184555,-261.13477450609207,1
1706388077.516215,-518.4398914575577,-617.7716342806816,-472.9627079963684,-267.1186144351959,1
1706388077.5169363,-590.7246778011322,-625.1915957927704,-458.362138569355,-360.70587092638016,1
1706388077.5169363,-488.0419846177101,-643.1431155800819,-504.55738282203674,-312.83515149354935,1
1706388077.5306935,-481.1007302999497,-621.3619382381439,-496.4193605184555,-255.39028817415235,1
1706388077.5306935,-588.5704954266548,-617.2929270863533,-457.8834313750267,-341.0788759589195,1
1706388077.5465136,-510.7805763483047,-625.6703029870987,-473.20206159353256,-328.39313530921936,1
1706388077.5465136,-434.9054860472679,-610.8303799629211,-490.91422778368,-234.3271716237068,1
1706388077.547081,-548.3590911030769,-602.9317112565041,-462.1917961239815,-300.86747163534164,1
1706388077.547081,-546.922969520092,-619.4471094608307,-468.8936968445778,-360.466517329216,1
1706388077.5605383,-431.7938892841339,-615.3780983090401,-493.3077637553215,-256.347702562809,1
1706388077.5605383,-498.33418929576874,-597.4265785217285,-473.20206159353256,-259.459299325943,1
1706388077.576579,-561.2841853499413,-608.9155511856079,-451.6602378487587,-353.2859094142914,1
1706388077.576579,-454.7718346118927,-615.8568055033684,-485.4090950489044,-293.2081565260887,1
1706388077.577004,-457.16537058353424,-599.5807608962059,-483.4942662715912,-239.35359716415405,1
1706388077.577004,-568.4647932648659,-606.7613688111305,-445.4370443224907,-334.8556824326515,1
1706388077.590634,-503.360614836216,-621.8406454324722,-475.3562439680099,-330.06861048936844,1
1706388077.590634,-439.9319115877151,-614.1813303232193,-490.43552058935165,-242.7045475244522,1
1706388077.606454,-546.922969520092,-605.5646008253098,-460.0376137495041,-302.0642396211624,1
1706388077.606454,-545.7262015342712,-614.4206839203835,-463.86727130413055,-356.15815258026123,1
1706388077.606904,-428.92164611816406,-607.0007224082947,-487.5632774233818,-249.88515543937683,1
1706388077.606904,-502.1638468503952,-597.4265785217285,-476.5530119538307,-257.06576335430145,1
1706388077.6207612,-577.0815227627754,-615.3780983090401,-460.5163209438324,-361.6632853150368,1
1706388077.6207612,-454.05377382040024,-609.8729655742645,-484.9303878545761,-291.53268134593964,1
1706388077.6361828,-463.6279177069664,-603.1710648536682,-482.53685188293457,-237.91747558116913,1
1706388077.6361828,-582.1079483032227,-609.1549047827721,-448.7879946827889,-334.13762164115906,1
1706388077.63696,-504.3180292248726,-616.0961591005325,-473.920122385025,-325.5208921432495,1
1706388077.63696,-442.3254475593567,-609.1549047827721,-496.8980677127838,-234.56652522087097,1
1706388077.6505475,-544.5294335484505,-602.4530040621758,-456.2079561948776,-295.12298530340195,1
1706388077.6505475,-551.7100414633751,-620.4045238494873,-463.38856410980225,-353.7646166086197,1
1706388077.666175,-432.03324288129807,-615.3780983090401,-496.18000692129135,-254.1935201883316,1
1706388077.666175,-510.5412227511406,-602.6923576593399,-468.4149896502495,-262.81024968624115,1
1706388077.666895,-584.0227770805359,-621.8406454324722,-459.5589065551758,-358.7910421490669,1
1706388077.666895,-463.86727130413055,-623.9948278069496,-489.47810620069504,-293.44751012325287,1
1706388077.6809049,-460.9950281381607,-604.367832839489,-484.9303878545761,-237.19941478967667,1
1706388077.6809049,-578.5176443457603,-612.2665015459061,-457.4047241806984,-338.685339987278,1
1706388077.6963544,-502.40320044755936,-620.8832310438156,-475.5955975651741,-329.350549697876,1
1706388077.6963544,-426.7674637436867,-599.3414072990417,-483.4942662715912,-231.2155748605728,1
1706388077.6972609,-549.7952126860619,-611.3090871572495,-462.6705033183098,-300.86747163534164,1
1706388077.6972609,-547.6410303115845,-614.8993911147118,-459.0801993608475,-353.0465558171272,1
1706388077.7105937,-432.2725964784622,-615.3780983090401,-493.06841015815735,-257.54447054862976,1
1706388077.7105937,-499.77031087875366,-592.6395065784454,-463.6279177069664,-258.2625313401222,1
1706388077.7262492,-566.5499644875526,-600.5381752848625,-442.5648011565208,-344.1904727220535,1
1706388077.7262492,-452.85700583457947,-611.0697335600853,-477.7497799396515,-282.67659825086594,1
1706388077.7269623,-459.0801993608475,-598.8627001047134,-479.1859015226364,-233.8484644293785,1
1706388077.7269623,-591.2033849954605,-616.0961591005325,-456.4473097920418,-342.51499754190445,1
1706388077.74055,-506.47221159935,-619.6864630579948,-474.1594759821892,-324.80283135175705,1
1706388077.74055,-443.2828619480133,-617.5322806835175,-497.8554821014404,-236.0026468038559,1
1706388077.7562256,-557.6938813924789,-610.8303799629211,-462.90985691547394,-297.75587487220764,1
1706388077.7562256,-549.0771518945694,-619.4471094608307,-465.0640392899513,-352.8072022199631,1
1706388077.756986,-429.4003533124924,-614.1813303232193,-492.8290565609932,-245.3374370932579,1
1706388077.756986,-511.73799073696136,-613.9419767260551,-475.1168903708458,-265.2037856578827,1
1706388077.7706184,-582.586655497551,-617.7716342806816,-459.0801993608475,-357.59427416324615,1
1706388077.7706184,-468.4149896502495,-617.2929270863533,-481.5794374942779,-284.8307806253433,1
1706388077.7861705,-480.14331591129303,-616.3355126976967,-487.3239238262177,-241.50777953863144,1
1706388077.7861705,-584.7408378720284,-607.479429602623,-450.94217705726624,-336.0524504184723,1
1706388077.786913,-506.2328580021858,-620.8832310438156,-473.4414151906967,-331.7440856695175,1
1706388077.786913,-442.08609396219254,-612.7452087402344,-488.5206918120384,-232.4123428463936,1
1706388077.8006203,-554.3429310321808,-608.9155511856079,-468.1756360530853,-301.82488602399826,1
1706388077.8006203,-559.6087101697922,-622.7980598211288,-460.75567454099655,-354.00397020578384,1
1706388077.816194,-453.0963594317436,-627.3457781672478,-500.249018073082,-260.65606731176376,1
1706388077.816194,-524.9024385809898,-619.4471094608307,-478.2284871339798,-274.0598687529564,1
1706388077.816928,-587.6130810379982,-622.3193526268005,-458.12278497219086,-362.1419925093651,1
1706388077.816928,-458.8408457636833,-616.0961591005325,-477.7497799396515,-278.6075870990753,1
1706388077.8306148,-468.1756360530853,-603.8891256451607,-477.031719148159,-232.8910500407219,1
1706388077.8306148,-592.6395065784454,-618.4896950721741,-450.2241162657738,-336.0524504184723,1
1706388077.8463638,-529.4501569271088,-636.2018612623215,-487.5632774233818,-342.03629034757614,1
1706388077.8463638,-468.6543432474136,-628.5425461530685,-500.7277252674103,-242.7045475244522,1
1706388077.847041,-574.2092795968056,-618.4896950721741,-472.0052936077118,-312.5957978963852,1
1706388077.847041,-567.2680252790451,-630.2180213332176,-467.9362824559212,-360.70587092638016,1
1706388077.8608196,-468.8936968445778,-640.0315188169479,-517.7218306660652,-278.84694069623947,1
1706388077.8608196,-540.9391295909882,-627.1064245700836,-492.8290565609932,-287.70302379131317,1
1706388077.8763857,-589.5279098153114,-625.9096565842628,-461.9524425268173,-365.2535892724991,1
1706388077.8763857,-472.4840008020401,-620.4045238494873,-488.7600454092026,-286.5062558054924,1
1706388077.876914,-479.9039623141289,-608.6761975884438,-483.9729734659195,-237.19941478967667,1
1706388077.876914,-595.5117497444153,-614.1813303232193,-457.64407777786255,-340.6001687645912,1
1706388077.8905523,-528.0140353441238,-635.2444468736649,-483.4942662715912,-335.81309682130814,1
1706388077.8905523,-463.6279177069664,-625.9096565842628,-500.4883716702461,-242.2258403301239,1
1706388077.9063013,-565.592550098896,-609.1549047827721,-462.6705033183098,-309.72355473041534,1
1706388077.9063013,-558.1725885868073,-623.2767670154572,-463.38856410980225,-354.243323802948,1
1706388077.9070053,-449.74540907144547,-622.5587062239647,-499.29160368442535,-265.682492852211,1
1706388077.9070053,-531.6043393015862,-623.9948278069496,-486.6058630347252,-276.6927583217621,1
1706388077.9206042,-596.708517730236,-629.0212533473969,-472.72335439920425,-370.9980756044388,1
1706388077.9206042,-478.94654792547226,-628.7818997502327,-502.88190764188766,-303.50036120414734,1
1706388077.9365072,-492.3503493666649,-630.6967285275459,-506.7115651965142,-262.33154249191284,1
1706388077.9365072,-615.8568055033684,-638.3560436367989,-478.2284871339798,-360.70587092638016,1
1706388077.9370725,-521.7908418178558,-642.1857011914253,-501.92449325323105,-345.3872407078743,1
1706388077.9370725,-442.5648011565208,-613.9419767260551,-495.22259253263474,-244.3800227046013,1
1706388077.950641,-553.3855166435242,-612.5058551430702,-462.6705033183098,-313.0745050907135,1
1706388077.950641,-544.2900799512863,-625.6703029870987,-477.51042634248734,-373.87031877040863,1
1706388077.966336,-430.357767701149,-623.7554742097855,-511.25928354263306,-278.6075870990753,1
1706388077.966336,-492.11099576950073,-609.6336119771004,-485.6484486460686,-289.85720616579056,1
1706388077.967104,-557.9332349896431,-618.2503414750099,-469.3724040389061,-376.5032083392143,1
1706388077.967104,-442.5648011565208,-612.9845623373985,-487.0845702290535,-299.6707036495209,1
1706388077.9805012,-471.0478792190552,-624.2341814041138,-505.51479721069336,-269.7515040040016,1
1706388077.9805012,-594.7936889529228,-633.3296180963516,-477.2710727453232,-373.6309651732445,1
1706388077.9962518,-503.5999684333801,-634.5263860821724,-491.1535813808441,-350.1743126511574,1
1706388077.9962518,-439.4532043933869,-618.0109878778458,-501.44578605890274,-251.5606306195259,1
1706388077.9969575,-554.1035774350166,-614.8993911147118,-475.1168903708458,-331.2653784751892,1
1706388077.9969575,-552.9068094491959,-626.6277173757553,-472.72335439920425,-371.4767827987671,1
1706388078.0106268,-447.83058029413223,-635.9625076651573,-508.3870403766632,-279.0862942934036,1
1706388078.0106268,-523.2269634008408,-623.5161206126213,-490.91422778368,-297.27716767787933,1
1706388078.026588,-589.2885562181473,-635.9625076651573,-477.031719148159,-389.1889489889145,1
1706388078.026588,-471.7659400105477,-635.9625076651573,-506.9509187936783,-310.68096911907196,1
1706388078.027118,-474.8775367736816,-617.5322806835175,-500.0096644759178,-264.4857248663902,1
1706388078.027118,-584.0227770805359,-623.9948278069496,-466.97886806726456,-360.466517329216,1
1706388078.0405133,-502.88190764188766,-625.4309493899345,-487.3239238262177,-351.84978783130646,1
1706388078.0405133,-443.7615691423416,-622.0799990296364,-505.7541508078575,-258.9805921316147,1
1706388078.056458,-564.6351357102394,-618.9684022665024,-467.9362824559212,-319.53705221414566,1
1706388078.056458,-556.257759809494,-626.3883637785912,-480.3826695084572,-372.4341971874237,1
1706388078.057026,-441.6073867678642,-627.8244853615761,-513.6528195142746,-274.77792954444885,1
1706388078.057026,-523.9450241923332,-620.1651702523232,-486.84521663188934,-287.70302379131317,1
1706388078.070574,-582.8260090947151,-625.6703029870987,-465.3033928871155,-380.8115730881691,1
1706388078.070574,-476.31365835666656,-640.9889332056046,-508.3870403766632,-309.9629083275795,1
1706388078.0862472,-488.5206918120384,-633.3296180963516,-505.2754436135292,-267.59732162952423,1
1706388078.0862472,-601.7349432706833,-635.7231540679932,-471.7659400105477,-367.40777164697647,1
1706388078.0869572,-509.583808362484,-637.6379828453064,-489.7174597978592,-340.1214615702629,1
1706388078.0869572,-448.0699338912964,-626.3883637785912,-503.360614836216,-256.8264097571373,1
1706388078.100964,-564.3957821130753,-629.0212533473969,-488.5206918120384,-337.24921840429306,1
1706388078.100964,-554.8216382265091,-635.2444468736649,-474.1594759821892,-367.8864788413048,1
1706388078.1163628,-438.7351436018944,-627.1064245700836,-505.51479721069336,-270.4695647954941,1
1706388078.1163628,-512.9347587227821,-615.1387447118759,-478.94654792547226,-281.00112307071686,1
1706388078.1171193,-576.8421691656113,-620.6438774466515,-459.0801993608475,-364.5355284810066,1
1706388078.1171193,-460.0376137495041,-626.8670709729195,-501.2064324617386,-301.1068252325058,1
1706388078.130679,-472.0052936077118,-615.6174519062042,-487.8026310205459,-251.7999842166901,1
