 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707596107.6337154,-172.57394355535507,-640.7495796084404,-1937.328015446663,-246.77355867624283,1
1707596107.6473727,-146.00569427013397,-549.7952126860619,-1816.6938024759293,-192.2009385228157,1
1707596107.6473727,-85.68858778476715,-485.16974145174026,-1718.0801204442978,-160.36691009998322,1
1707596107.663437,-141.93668311834335,-607.2400760054588,-1894.7230751514437,-234.3271716237068,1
1707596107.663437,-161.32432448863983,-597.4265785217285,-1878.925737738609,-224.75302773714063,1
1707596107.6638656,-87.60341656208038,-465.7821000814438,-1701.5647222399712,-144.09086549282074,1
1707596107.6638656,-113.45360505580902,-560.805478155613,-1827.9434215426445,-202.25378960371015,1
1707596107.6775365,-171.8558827638626,-624.7128885984421,-1916.7436060905457,-235.5239396095276,1
1707596107.6775365,-111.5387762784958,-493.3077637553215,-1743.212248146534,-164.19656765460968,1
1707596107.6931696,-90.47565972805025,-516.5250626802444,-1761.6424751281738,-179.51519787311554,1
1707596107.6931696,-176.40360110998154,-643.1431155800819,-1937.328015446663,-252.51804500818253,1
1707596107.693766,-155.10113096237183,-551.7100414633751,-1820.76281362772,-207.2802151441574,1
1707596107.693766,-88.32147735357285,-489.7174597978592,-1714.7291700839996,-163.23915326595306,1
1707596107.707372,-158.21272772550583,-623.2767670154572,-1896.3985503315928,-236.4813539981842,1
1707596107.707372,-176.40360110998154,-606.7613688111305,-1884.670224070549,-234.80587881803513,1
1707596107.7231257,-94.784024477005,-474.1594759821892,-1709.224037349224,-160.84561729431152,1
1707596107.7231257,-119.67679858207704,-571.0976828336716,-1831.5337255001068,-207.51956874132156,1
1707596107.7237792,-180.233258664608,-633.8083252906799,-1930.8654683232307,-248.9277410507202,1
1707596107.7237792,-112.25683706998824,-505.99350440502167,-1741.776126563549,-174.72812592983246,1
1707596107.7375336,-98.13497483730316,-519.1579522490501,-1756.8554031848907,-175.20683312416077,1
1707596107.7375336,-165.87204283475876,-634.2870324850082,-1935.4131866693497,-245.5767906904221,1
1707596107.7530196,-147.4418158531189,-556.0184062123299,-1815.9757416844368,-197.4667176604271,1
1707596107.7530196,-82.57699102163315,-481.5794374942779,-1717.1227060556412,-155.10113096237183,1
1707596107.753749,-151.51082700490952,-615.8568055033684,-1895.441135942936,-230.49751406908035,1
1707596107.753749,-171.8558827638626,-600.0594680905342,-1885.6276384592056,-223.0775525569916,1
1707596107.767784,-88.80018454790115,-473.4414151906967,-1699.1711862683296,-147.9205230474472,1
1707596107.767784,-121.3522737622261,-567.7467324733734,-1825.7892391681671,-197.22736406326297,1
1707596107.7834845,-180.47261226177216,-631.6541429162025,-1921.5306780338287,-236.0026468038559,1
1707596107.7834845,-119.19809138774872,-500.4883716702461,-1746.0844913125038,-165.6326892375946,1
1707596107.7839024,-94.784024477005,-515.807001888752,-1759.7276463508606,-172.09523636102676,1
1707596107.7839024,-171.13782197237015,-636.9199220538139,-1930.8654683232307,-245.8161442875862,1
1707596107.7974784,-149.11729103326795,-551.7100414633751,-1813.8215593099592,-188.6106345653534,1
1707596107.7974784,-89.99695253372192,-487.5632774233818,-1710.4208053350449,-152.70759499073029,1
1707596107.813038,-148.3992302417755,-616.814219892025,-1892.0901855826376,-223.31690615415573,1
1707596107.813038,-169.46234679222107,-593.8362745642662,-1873.659958600998,-215.1788838505745,1
1707596107.8137355,-94.3053172826767,-470.09046483039856,-1701.804075837135,-150.0747054219246,1
1707596107.8137355,-123.50645613670348,-571.815743625164,-1828.4221287369728,-198.902839243412,1
1707596107.8429053,-174.4887723326683,-627.3457781672478,-1918.897788465023,-233.8484644293785,1
1707596107.8429053,-115.84714102745056,-500.9670788645744,-1739.6219441890717,-162.9997996687889,1
1707596107.858759,-102.68269318342207,-519.1579522490501,-1761.1637679338455,-172.57394355535507,1
1707596107.858759,-174.4887723326683,-646.7334195375443,-1932.0622363090515,-239.5929507613182,1
1707596107.8595448,-149.35664463043213,-545.2474943399429,-1810.4706089496613,-189.32869535684583,1
1707596107.8595448,-78.50797986984253,-483.4942662715912,-1713.0536949038506,-147.4418158531189,1
1707596107.8602767,-146.24504786729813,-617.2929270863533,-1885.6276384592056,-223.31690615415573,1
1707596107.8602767,-168.98363959789276,-601.256236076355,-1876.0534945726397,-218.7691878080368,1
1707596107.873063,-92.86919569969176,-469.3724040389061,-1701.804075837135,-143.13345110416412,1
1707596107.873063,-120.63421297073364,-567.7467324733734,-1829.6188967227936,-198.18477845191956,1
1707596107.873798,-179.7545514702797,-637.8773364424706,-1920.333910048008,-234.08781802654264,1
1707596107.873798,-124.70322412252426,-515.5676482915878,-1750.6322096586227,-167.06881082057953,1
1707596107.8873277,-91.91178131103516,-515.5676482915878,-1759.9669999480247,-174.24941873550415,1
1707596107.8873277,-174.4887723326683,-647.2121267318726,-1936.8493082523344,-246.05549788475037,1
1707596107.9033744,-146.72375506162643,-549.5558590888977,-1813.103498518467,-191.2435241341591,1
1707596107.9033744,-88.32147735357285,-481.8187910914421,-1715.207877278328,-154.1437165737152,1
1707596107.9039052,-151.75018060207367,-621.6012918353081,-1895.6804895401,-227.38591730594635,1
1707596107.9039052,-174.24941873550415,-599.3414072990417,-1881.3192737102509,-214.9395302534103,1
1707596107.9175875,-95.02337807416916,-474.6381831765175,-1707.3092085719109,-147.20246225595474,1
1707596107.9175875,-114.88972663879396,-558.6512957811356,-1826.5072999596596,-197.9454248547554,1
1707596107.9332817,-178.79713708162308,-636.2018612623215,-1922.4880924224856,-232.4123428463936,1
1707596107.9332817,-115.1290802359581,-494.9832389354706,-1741.2974193692207,-162.28173887729645,1
1707596107.9338949,-93.58725649118423,-516.7644162774086,-1756.1373423933985,-169.46234679222107,1
1707596107.9338949,-174.9674795269966,-650.0843698978424,-1937.0886618494987,-244.3800227046013,1
1707596107.9473326,-148.87793743610382,-555.0609918236732,-1819.8053992390633,-193.8764137029648,1
1707596107.9473326,-83.05569821596146,-484.2123270630837,-1719.7555956244469,-152.94694858789444,1
1707596107.963005,-140.50056153535843,-608.6761975884438,-1891.8508319854736,-226.42850291728973,1
1707596107.963005,-163.23915326595306,-588.3311418294907,-1878.6863841414452,-217.57241982221603,1
1707596107.9637332,-69.41254317760468,-459.5589065551758,-1693.666053533554,-136.91025757789612,1
1707596107.9637332,-102.20398598909378,-549.7952126860619,-1812.8641449213028,-185.25968420505524,1
1707596107.9774947,-175.20683312416077,-627.8244853615761,-1916.5042524933815,-228.1039780974388,1
1707596107.9774947,-100.76786440610886,-483.0155590772629,-1733.3987506628036,-144.09086549282074,1
1707596107.993245,-85.9279413819313,-505.7541508078575,-1747.0419057011604,-158.69143491983414,1
1707596107.993245,-160.36691009998322,-632.8509109020233,-1926.79645717144,-234.3271716237068,1
1707596107.9938865,-134.99542880058289,-549.7952126860619,-1810.9493161439896,-181.43002665042877,1
1707596107.9938865,-73.00284713506699,-476.0743047595024,-1714.4898164868357,-146.72375506162643,1
1707596108.00737,-143.61215829849243,-610.1123191714287,-1885.8669920563696,-221.16272377967832,1
1707596108.00737,-163.95721405744553,-597.4265785217285,-1881.3192737102509,-216.1362982392311,1
1707596108.0230362,-84.01311260461807,-469.3724040389061,-1692.2299319505692,-135.23478239774704,1
1707596108.0230362,-103.40075397491456,-562.2415997385979,-1822.1989352107048,-194.3551208972931,1
1707596108.023743,-168.98363959789276,-626.6277173757553,-1923.2061532139776,-226.90721011161804,1
1707596108.023743,-106.99105793237686,-494.5045317411423,-1744.4090161323547,-160.60626369714737,1
1707596108.0374658,-90.95436692237854,-522.9876098036766,-1753.7438064217567,-173.5313579440117,1
1707596108.0374658,-164.19656765460968,-646.4940659403801,-1935.1738330721855,-240.31101155281067,1
1707596108.053502,-137.62831836938858,-551.9493950605392,-1816.6938024759293,-185.02033060789108,1
1707596108.053502,-74.19961512088776,-483.0155590772629,-1712.5749877095222,-148.15987664461136,1
1707596108.0538902,-144.3302190899849,-609.1549047827721,-1894.9624287486076,-225.94979572296145,1
1707596108.0538902,-162.0423852801323,-598.144639313221,-1886.345699250698,-219.72660219669345,1
1707596108.0676155,-81.14086943864822,-466.2608072757721,-1699.889247059822,-140.26120793819427,1
1707596108.0676155,-110.10265469551086,-564.1564285159111,-1820.5234600305555,-194.59447449445724,1
1707596108.0832105,-179.2758442759514,-641.706993997097,-1931.104821920395,-236.4813539981842,1
1707596108.0832105,-110.82071548700333,-495.22259253263474,-1747.0419057011604,-158.21272772550583,1
1707596108.0839458,-92.86919569969176,-518.2005378603935,-1758.0521711707115,-165.6326892375946,1
1707596108.0839458,-168.2655788064003,-641.2282868027687,-1935.6525402665136,-234.56652522087097,1
1707596108.0973468,-144.56957268714905,-557.4545277953148,-1816.6938024759293,-191.48287773132324,1
1707596108.0973468,-82.8163446187973,-479.9039623141289,-1716.4046452641487,-155.8191917538643,1
1707596108.1130147,-143.13345110416412,-613.9419767260551,-1900.228207886219,-227.86462450027463,1
1707596108.1130147,-163.47850686311722,-601.4955896735191,-1883.473456084728,-212.0672870874405,1
1707596108.113726,-85.9279413819313,-468.8936968445778,-1701.325368642807,-139.0644399523735,1
1707596108.113726,-111.5387762784958,-561.0448317527771,-1823.6350567936895,-196.74865686893463,1
1707596108.127529,-169.22299319505692,-618.4896950721741,-1922.9667996168137,-225.23173493146896,1
1707596108.127529,-103.87946116924286,-492.8290565609932,-1741.0580657720566,-149.59599822759628,1
1707596108.1430328,-82.57699102163315,-510.5412227511406,-1750.871563255787,-157.49466693401337,1
1707596108.1430328,-166.59010362625122,-638.1166900396347,-1923.9242140054705,-228.82203888893127,1
1707596108.143778,-132.12318563461304,-539.2636544108391,-1800.1784042716026,-172.09523636102676,1
1707596108.143778,-74.67832231521606,-476.7923655509949,-1702.0434294342997,-139.30379354953766,1
1707596108.1576445,-132.60189282894137,-605.8039544224739,-1880.12250572443,-209.19504392147064,1
1707596108.1576445,-153.90436297655106,-599.5807608962059,-1870.3090082407,-204.1686183810234,1
1707596108.173251,-80.66216224431992,-467.45757526159286,-1692.7086391448977,-130.2083568572998,1
1707596108.173251,-108.4271795153618,-559.8480637669563,-1821.002167224884,-189.56804895401,1
1707596108.1738653,-170.18040758371353,-633.5689716935158,-1924.4029211997984,-240.07165795564651,1
1707596108.1738653,-119.19809138774872,-504.3180292248726,-1740.340004980564,-161.80303168296814,1
1707596108.1877527,-91.1937205195427,-508.8657475709915,-1756.6160495877266,-168.98363959789276,1
1707596108.1877527,-162.28173887729645,-632.372203707695,-1928.9506395459175,-238.15682917833328,1
1707596108.203073,-139.78250074386597,-541.4178367853165,-1807.8377193808556,-180.233258664608,1
1707596108.203073,-78.74733346700668,-483.73361986875534,-1706.3517941832542,-138.5857327580452,1
1707596108.2038968,-146.24504786729813,-613.702623128891,-1892.0901855826376,-219.96595579385755,1
1707596108.2038968,-159.64884930849075,-595.5117497444153,-1872.223837018013,-204.88667917251587,1
1707596108.2174037,-79.7047478556633,-463.1492105126381,-1693.1873463392258,-132.12318563461304,1
1707596108.2174037,-115.36843383312224,-567.028671681881,-1816.6938024759293,-187.41386657953265,1
1707596108.2332556,-177.6003690958023,-630.4573749303818,-1918.658434867859,-227.1465637087822,1
1707596108.2332556,-107.70911872386932,-490.43552058935165,-1731.9626290798187,-145.76634067296982,1
1707596108.2337997,-85.68858778476715,-505.99350440502167,-1745.1270769238472,-158.45208132266998,1
1707596108.2337997,-172.57394355535507,-640.2708724141121,-1929.1899931430817,-236.72070759534836,1
1707596108.2473493,-136.4315503835678,-537.3488256335258,-1806.1622442007065,-185.02033060789108,1
1707596108.2473493,-80.90151584148407,-480.3826695084572,-1709.7027445435524,-145.2876334786415,1
1707596108.2631023,-148.15987664461136,-613.9419767260551,-1901.42497587204,-225.47108852863312,1
1707596108.2631023,-183.8235626220703,-619.4471094608307,-1906.930108606815,-238.87488996982577,1
1707596108.2638109,-109.14524030685423,-486.36650943756104,-1707.3092085719109,-142.41539031267166,1
1707596108.2638109,-121.8309809565544,-563.917074918747,-1817.89057046175,-176.6429547071457,1
1707596108.278002,-189.32869535684583,-638.3560436367989,-1909.3236445784569,-207.75892233848572,1
1707596108.278002,-139.30379354953766,-504.3180292248726,-1734.116811454296,-133.08060002326965,1
1707596108.293025,-111.5387762784958,-504.7967364192009,-1731.2445682883265,-119.19809138774872,1
1707596108.293025,-199.38154643774033,-628.5425461530685,-1906.6907550096512,-189.80740255117416,1
1707596108.2936957,-186.21709859371185,-544.7687871456146,-1784.6204204559326,-127.57546728849412,1
1707596108.2936957,-124.94257771968842,-465.0640392899513,-1680.5016056895256,-84.73117339611053,1
1707596108.3075123,-194.3551208972931,-606.0433080196381,-1861.9316323399544,-158.69143491983414,1
1707596108.3075123,-229.3007460832596,-593.8362745642662,-1847.8097701072693,-148.15987664461136,1
1707596108.3232696,-144.3302190899849,-449.9847626686096,-1657.0449531674385,-57.20550972223282,1
1707596108.3232696,-185.73839139938352,-544.5294335484505,-1780.551409304142,-107.94847232103348,1
1707596108.323763,-246.05549788475037,-616.0961591005325,-1875.335433781147,-140.97926872968674,1
1707596108.323763,-189.0893417596817,-485.16974145174026,-1687.442860007286,-57.68421691656113,1
1707596108.337361,-164.675274848938,-498.81289649009705,-1692.9479927420616,-52.17908418178558,1
1707596108.337361,-251.32127702236176,-629.7393141388893,-1881.3192737102509,-140.73991513252258,1
1707596108.352996,-221.64143097400665,-533.9978752732277,-1767.1476078629494,-85.9279413819313,1
1707596108.352996,-148.87793743610382,-457.4047241806984,-1657.0449531674385,-47.15265864133835,1
1707596108.353702,-208.47698312997815,-594.3149817585945,-1836.560151040554,-116.32584822177888,1
1707596108.353702,-233.60911083221436,-584.0227770805359,-1830.336957514286,-116.80455541610718,1
1707596108.3673673,-174.01006513834,-537.8275328278542,-1772.892094194889,-99.33174282312392,1
1707596108.3673673,-236.4813539981842,-614.8993911147118,-1869.8303010463717,-135.9528431892395,1
1707596108.382732,-175.68554031848907,-483.0155590772629,-1691.5118711590767,-66.06159281730652,1
1707596108.382732,-154.1437165737152,-505.7541508078575,-1708.2666229605677,-75.87509030103683,1
1707596108.3981297,-231.2155748605728,-638.595397233963,-1887.781820833683,-153.42565578222275,1
1707596108.3981297,-200.5783144235611,-538.5455936193466,-1762.5998895168304,-95.50208526849748,1
1707596108.3987582,-134.75607520341873,-466.02145367860794,-1668.773279428482,-67.97642159461975,1
1707596108.3987582,-204.1686183810234,-604.367832839489,-1856.4264996051788,-150.0747054219246,1
1707596108.412643,-228.58268529176712,-596.4691641330719,-1843.2620517611504,-139.5431471467018,1
1707596108.412643,-147.68116945028305,-460.0376137495041,-1664.2255610823631,-68.69448238611221,1
1707596108.4284348,-168.98363959789276,-548.8377982974052,-1775.2856301665306,-117.52261620759964,1
1707596108.4284348,-223.31690615415573,-612.2665015459061,-1880.3618593215945,-160.84561729431152,1
1707596108.4289114,-160.84561729431152,-489.2387526035309,-1700.3679542541504,-82.57699102163315,1
1707596108.4289114,-146.72375506162643,-509.10510116815567,-1724.54266756773,-100.5285108089447,1
1707596108.4427052,-222.83819895982745,-630.9360821247101,-1899.2707934975624,-174.72812592983246,1
1707596108.4427052,-192.679645717144,-541.8965439796448,-1770.9772654175758,-114.17166584730148,1
1707596108.457998,-126.85740649700163,-468.8936968445778,-1667.3371578454971,-74.67832231521606,1
1707596108.457998,-189.80740255117416,-607.2400760054588,-1852.5968420505524,-153.42565578222275,1
1707596108.4587436,-217.33306622505188,-593.3575673699379,-1845.4162341356275,-148.87793743610382,1
1707596108.4587436,-136.91025757789612,-458.362138569355,-1663.0287930965424,-76.5931510925293,1
1707596108.4723656,-161.08497089147568,-555.0609918236732,-1786.77460283041,-130.6870640516281,1
1707596108.4723656,-227.38591730594635,-627.8244853615761,-1892.568892776966,-172.33458995819092,1
1707596108.4882364,-163.71786046028137,-497.3767749071121,-1718.319474041462,-99.57109642028809,1
1707596108.4882364,-141.6973295211792,-508.14768677949905,-1723.585253179073,-110.34200829267502,1
1707596108.488726,-217.09371262788773,-634.0476788878441,-1906.6907550096512,-186.93515938520432,1
1707596108.488726,-193.39770650863647,-550.7526270747185,-1787.7320172190666,-130.6870640516281,1
1707596108.502487,-122.07033455371857,-476.5530119538307,-1679.3048377037048,-89.27889174222946,1
1707596108.502487,-186.69580578804016,-606.5220152139664,-1866.9580578804016,-170.41976118087769,1
1707596108.5182786,-204.88667917251587,-593.1182137727737,-1852.8361956477163,-159.8882029056549,1
1707596108.5182786,-131.16577124595642,-472.9627079963684,-1677.3900089263916,-90.47565972805025,1
1707596108.5189009,-156.7766061425209,-561.2841853499413,-1797.3061611056328,-141.6973295211792,1
1707596108.5189009,-209.9131047129631,-621.3619382381439,-1885.6276384592056,-173.29200434684753,1
1707596108.5324438,-146.48440146446228,-489.7174597978592,-1710.8995125293732,-101.72527879476549,1
1707596108.5324438,-121.8309809565544,-505.99350440502167,-1716.4046452641487,-101.96463239192964,1
1707596108.548,-210.63116550445557,-641.4676403999329,-1901.42497587204,-176.16424751281738,1
1707596108.548,-177.121661901474,-541.8965439796448,-1779.3546413183212,-128.77223527431488,1
1707596108.548715,-116.08649462461472,-470.56917202472687,-1673.5603513717651,-92.62984210252762,1
1707596108.548715,-176.6429547071457,-610.3516727685928,-1865.0432291030884,-173.05265074968338,1
1707596108.5625584,-202.73249679803848,-594.7936889529228,-1856.9052067995071,-166.1113964319229,1
1707596108.5625584,-118.2406769990921,-462.4311497211456,-1674.0390585660934,-94.54467087984084,1
1707596108.5780544,-143.37280470132828,-554.1035774350166,-1791.0829675793648,-139.78250074386597,1
1707596108.5780544,-200.81766802072525,-621.6012918353081,-1901.664329469204,-181.19067305326465,1
1707596108.578776,-137.38896477222443,-491.6322885751724,-1714.9685236811638,-103.40075397491456,1
1707596108.578776,-120.15550577640532,-516.5250626802444,-1727.654264330864,-114.41101944446564,1
1707596108.5923412,-194.59447449445724,-639.0741044282913,-1906.2120478153229,-182.6267946362495,1
1707596108.5923412,-168.2655788064003,-543.5720191597939,-1781.5088236927986,-134.51672160625458,1
1707596108.608188,-105.07622915506364,-472.9627079963684,-1689.5970423817637,-102.92204678058624,1
1707596108.608188,-167.30816441774368,-606.5220152139664,-1863.6071075201037,-171.8558827638626,1
1707596108.6087618,-191.48287773132324,-595.033042550087,-1854.990378022194,-164.91462844610214,1
1707596108.6087618,-99.33174282312392,-451.8995914459229,-1668.773279428482,-90.23630613088608,1
1707596108.622779,-129.01158887147903,-546.2049087285995,-1792.5190891623497,-139.5431471467018,1
1707596108.622779,-187.17451298236847,-618.0109878778458,-1894.483721554279,-178.79713708162308,1
1707596108.6384635,-127.57546728849412,-487.8026310205459,-1715.207877278328,-105.55493634939194,1
1707596108.6384635,-102.92204678058624,-498.33418929576874,-1723.106545984745,-112.0174834728241,1
1707596108.6389654,-183.58420902490616,-623.5161206126213,-1901.1856222748756,-182.6267946362495,1
1707596108.6389654,-157.73402053117752,-534.7159360647202,-1784.3810668587685,-137.14961117506027,1
1707596108.6525023,-97.65626764297484,-467.9362824559212,-1675.4751801490784,-93.34790289402008,1
1707596108.6525023,-166.82945722341535,-605.8039544224739,-1858.341328382492,-170.18040758371353,1
1707596108.6679914,-205.12603276968,-618.9684022665024,-1883.9521632790563,-198.66348564624784,1
1707596108.6679914,-92.62984210252762,-459.5589065551758,-1680.5016056895256,-102.92204678058624,1
1707596108.668717,-111.5387762784958,-547.6410303115845,-1806.6409513950348,-168.02622520923617,1
1707596108.668717,-145.52698707580566,-595.5117497444153,-1891.372124791145,-192.679645717144,1
1707596108.682638,-78.74733346700668,-467.9362824559212,-1718.7981812357905,-126.6180528998375,1
1707596108.682638,-42.844293892383575,-478.2284871339798,-1726.696849942207,-142.89409750699997,1
1707596108.6982532,-111.5387762784958,-594.7936889529228,-1891.6114783883097,-213.0247014760971,1
1707596108.6982532,-77.55056548118591,-506.9509187936783,-1788.6894316077232,-178.31842988729477,1
1707596108.6988544,10.770911872386932,-411.4488335251808,-1669.0126330256462,-130.92641764879227,1
1707596108.6988544,-57.92357051372528,-562.9596605300903,-1866.4793506860733,-234.08781802654264,1
1707596108.7123263,-81.85893023014069,-550.034566283226,-1852.118134856224,-227.86462450027463,1
1707596108.7123263,-1.4361215829849243,-429.6397069096565,-1676.6719481348991,-164.91462844610214,1
1707596108.7284071,-14.839923024177551,-511.25928354263306,-1788.210724413395,-207.04086154699328,1
1707596108.7284071,-84.97052699327469,-586.8950202465057,-1910.7597661614416,-261.3741281032562,1
1707596108.7289813,-17.951519787311554,-458.8408457636833,-1733.6381042599678,-197.70607125759125,1
1707596108.7289813,9.334790289402008,-475.83495116233826,-1745.6057841181755,-209.9131047129631,1
1707596108.742495,-64.14676403999329,-597.9052857160568,-1920.333910048008,-274.29922235012054,1
1707596108.742495,-50.503609001636505,-515.807001888752,-1814.778973698616,-233.8484644293785,1
1707596108.758073,19.148287773132324,-441.6073867678642,-1705.1550261974337,-191.2435241341591,1
1707596108.758073,-55.290680944919586,-574.4486331939697,-1890.4147104024887,-266.87926083803177,1
1707596108.7587352,-80.18345504999161,-562.2415997385979,-1882.5160416960716,-258.02317774295807,1
1707596108.7587352,-9.813497483730316,-445.6763979196549,-1707.3092085719109,-191.48287773132324,1
1707596108.7724478,-38.29657554626465,-546.2049087285995,-1829.8582503199575,-242.94390112161636,1
1707596108.7724478,-87.84277015924454,-599.3414072990417,-1918.4190812706947,-266.6399072408676,1
1707596108.788064,-31.115967631340027,-471.5265864133835,-1736.0316402316091,-193.63706010580063,1
1707596108.788064,-7.419961512088776,-484.691034257412,-1752.0683312416077,-205.36538636684415,1
1707596108.788766,-90.95436692237854,-611.3090871572495,-1929.908053934574,-278.36823350191116,1
1707596108.788766,-66.77965360879898,-524.6630849838257,-1818.1299240589144,-233.60911083221436,1
1707596108.8024764,-14.361215829849243,-456.68666338920593,-1722.6278387904167,-197.9454248547554,1
1707596108.8024764,-83.05569821596146,-589.0492026209831,-1904.0578654408455,-277.88952630758286,1
1707596108.8183568,-90.23630613088608,-576.363461971283,-1884.670224070549,-258.02317774295807,1
1707596108.8183568,-29.44049245119095,-460.27696734666824,-1710.1814517378807,-183.8235626220703,1
1707596108.818879,-62.94999605417251,-557.4545277953148,-1840.1504549980164,-243.18325471878052,1
1707596108.818879,-132.60189282894137,-638.3560436367989,-1944.7479769587517,-290.8146205544472,1
1707596108.8326771,-59.12033849954605,-494.2651781439781,-1757.334110379219,-203.45055758953097,1
1707596108.8326771,-45.23782986402512,-514.6102339029312,-1770.9772654175758,-217.8117734193802,1
1707596108.8488443,-122.07033455371857,-639.0741044282913,-1949.0563417077065,-282.67659825086594,1
1707596108.8488443,-94.784024477005,-546.2049087285995,-1823.3957031965256,-226.1891493201256,1
1707596108.8496172,-32.791442811489105,-466.50016087293625,-1717.1227060556412,-190.04675614833832,1
1707596108.8496172,-94.784024477005,-592.4001529812813,-1900.228207886219,-259.9380065202713,1
1707596108.8623097,-125.42128491401672,-595.2723961472511,-1894.2443679571152,-258.2625313401222,1
1707596108.8623097,-54.093912959098816,-470.09046483039856,-1724.3033139705658,-196.03059607744217,1
1707596108.8784516,-67.7370679974556,-550.7526270747185,-1836.560151040554,-236.4813539981842,1
1707596108.8784516,-133.79866081476212,-634.7657396793365,-1943.551208972931,-280.52241587638855,1
1707596108.8788571,-75.63573670387268,-506.47221159935,-1762.3605359196663,-209.67375111579895,1
1707596108.8788571,-56.966156125068665,-514.6102339029312,-1774.328215777874,-213.2640550732613,1
1707596108.8924992,-125.66063851118088,-633.5689716935158,-1945.7053913474083,-280.2830622792244,1
1707596108.8924992,-108.9058867096901,-545.2474943399429,-1835.8420902490616,-227.86462450027463,1
1707596108.908101,-47.87071943283081,-476.0743047595024,-1730.2871538996696,-188.6106345653534,1
1707596108.908101,-116.32584822177888,-615.3780983090401,-1913.3926557302475,-265.682492852211,1
1707596108.9087746,-141.45797592401505,-606.2826616168022,-1900.706915080547,-257.06576335430145,1
1707596108.9087746,-65.34353202581406,-474.39882957935333,-1724.0639603734016,-185.9777449965477,1
1707596108.9224353,-85.68858778476715,-562.7203069329262,-1846.3736485242844,-236.9600611925125,1
1707596108.9224353,-141.6973295211792,-630.9360821247101,-1937.0886618494987,-272.14503997564316,1
1707596108.9380372,-90.47565972805025,-511.4986371397972,-1758.0521711707115,-200.33896082639697,1
1707596108.9380372,-61.27452087402344,-515.0889410972595,-1769.0624366402626,-197.9454248547554,1
1707596108.9387748,-140.26120793819427,-634.2870324850082,-1949.774402499199,-279.3256478905678,1
1707596108.9387748,-118.00132340192796,-544.5294335484505,-1826.0285927653313,-221.8807845711708,1
1707596108.9528697,-54.57262015342712,-476.5530119538307,-1726.218142747879,-187.17451298236847,1
1707596108.9528697,-117.28326261043549,-609.3942583799362,-1902.1430366635325,-255.15093457698825,1
1707596108.9683032,-146.9631086587906,-608.1974903941154,-1899.2707934975624,-253.95416659116745,1
1707596108.9683032,-59.59904569387436,-465.5427464842796,-1715.9259380698204,-176.40360110998154,1
1707596108.9688177,-84.97052699327469,-557.6938813924789,-1831.5337255001068,-229.7794532775879,1
1707596108.9688177,-153.1863021850586,-630.9360821247101,-1932.3015899062157,-268.3153824210167,1
1707596108.9986956,-86.40664857625961,-495.70129972696304,-1762.3605359196663,-198.66348564624784,1
1707596108.9986956,-56.72680252790451,-507.4296259880066,-1759.2489391565323,-194.59447449445724,1
1707596108.999467,-140.26120793819427,-638.8347508311272,-1939.9609050154688,-269.51215040683746,1
1707596108.999467,-120.63421297073364,-553.14616304636,-1828.4221287369728,-219.00854140520096,1
1707596109.0002403,-58.8809849023819,-478.7071943283081,-1722.6278387904167,-174.24941873550415,1
1707596109.0002403,-121.59162735939026,-609.1549047827721,-1897.3559647202492,-245.09808349609375,1
1707596109.012374,-147.9205230474472,-596.2298105359077,-1892.0901855826376,-241.7471331357956,1
1707596109.012374,-68.2157751917839,-467.2182216644287,-1709.224037349224,-167.54751801490784,1
1707596109.028093,-93.34790289402008,-565.592550098896,-1828.9008359313011,-219.96595579385755,1
1707596109.028093,-156.53725254535675,-634.0476788878441,-1934.9344794750216,-266.6399072408676,1
1707596109.0287187,-91.1937205195427,-497.3767749071121,-1755.65863519907,-184.54162341356275,1
1707596109.0287187,-68.69448238611221,-511.0199299454689,-1762.121182322502,-192.2009385228157,1
1707596109.043111,-144.56957268714905,-633.5689716935158,-1938.764137029648,-267.1186144351959,1
1707596109.043111,-118.48003059625626,-547.4016767144203,-1823.6350567936895,-214.46082305908203,1
1707596109.058308,-59.59904569387436,-473.4414151906967,-1714.7291700839996,-170.18040758371353,1
1707596109.058308,-126.1393457055092,-608.1974903941154,-1894.2443679571152,-245.09808349609375,1
1707596109.058904,-146.9631086587906,-590.2459706068039,-1885.148931264877,-233.13040363788605,1
1707596109.058904,-67.97642159461975,-466.2608072757721,-1700.1286006569862,-159.17014211416245,1
1707596109.0724876,-87.60341656208038,-547.1623231172562,-1821.002167224884,-210.87051910161972,1
1707596109.0724876,-152.46824139356613,-624.7128885984421,-1927.5145179629328,-251.7999842166901,1
1707596109.088038,-95.50208526849748,-498.81289649009705,-1752.7863920331,-178.31842988729477,1
1707596109.088038,-70.60931116342545,-510.7805763483047,-1757.5734639763832,-182.3874410390854,1
1707596109.088728,-153.90436297655106,-647.4514803290367,-1941.1576730012896,-259.69865292310715,1
1707596109.088728,-133.79866081476212,-560.3267709612846,-1825.7892391681671,-210.1524583101273,1
1707596109.1026022,-69.41254317760468,-481.1007302999497,-1714.250462889671,-161.08497089147568,1
1707596109.1026022,-132.8412464261055,-605.5646008253098,-1898.0740255117416,-242.2258403301239,1
1707596109.1184142,-156.2978989481926,-600.5381752848625,-1892.568892776966,-238.6355363726616,1
1707596109.1184142,-75.87509030103683,-472.4840008020401,-1713.0536949038506,-165.39333564043045,1
